:Data_list: 20210731_ace_sis_5m.txt
:Created: 2021 Aug 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 07 31  0000    59426       0      0    2.20e+00    0    1.54e+00
2021 07 31  0005    59426     300      0    2.17e+00    0    1.51e+00
2021 07 31  0010    59426     600      0    2.10e+00    0    1.45e+00
2021 07 31  0015    59426     900      0    2.25e+00    0    1.56e+00
2021 07 31  0020    59426    1200      0    2.16e+00    0    1.52e+00
2021 07 31  0025    59426    1500      0    2.22e+00    0    1.53e+00
2021 07 31  0030    59426    1800      0    2.32e+00    0    1.69e+00
2021 07 31  0035    59426    2100      0    2.26e+00    0    1.60e+00
2021 07 31  0040    59426    2400      0    2.28e+00    0    1.62e+00
2021 07 31  0045    59426    2700      0    2.15e+00    0    1.51e+00
2021 07 31  0050    59426    3000      9   -1.00e+05    9   -1.00e+05
2021 07 31  0055    59426    3300      0    2.10e+00    0    1.48e+00
2021 07 31  0100    59426    3600      0    2.23e+00    0    1.59e+00
2021 07 31  0105    59426    3900      0    2.11e+00    0    1.46e+00
2021 07 31  0110    59426    4200      0    2.14e+00    0    1.47e+00
2021 07 31  0115    59426    4500      0    2.12e+00    0    1.49e+00
2021 07 31  0120    59426    4800      0    2.14e+00    0    1.48e+00
2021 07 31  0125    59426    5100      0    2.11e+00    0    1.48e+00
2021 07 31  0130    59426    5400      0    2.12e+00    0    1.47e+00
2021 07 31  0135    59426    5700      0    2.28e+00    0    1.63e+00
2021 07 31  0140    59426    6000      0    2.25e+00    0    1.58e+00
2021 07 31  0145    59426    6300      0    2.37e+00    0    1.71e+00
2021 07 31  0150    59426    6600      0    2.04e+00    0    1.44e+00
2021 07 31  0155    59426    6900      0    2.24e+00    0    1.61e+00
2021 07 31  0200    59426    7200      0    2.17e+00    0    1.55e+00
2021 07 31  0205    59426    7500      0    2.17e+00    0    1.57e+00
2021 07 31  0210    59426    7800      0    2.22e+00    0    1.56e+00
2021 07 31  0215    59426    8100      0    2.18e+00    0    1.48e+00
2021 07 31  0220    59426    8400      0    2.21e+00    0    1.56e+00
2021 07 31  0225    59426    8700      0    2.15e+00    0    1.49e+00
2021 07 31  0230    59426    9000      0    2.15e+00    0    1.49e+00
2021 07 31  0235    59426    9300      0    2.17e+00    0    1.52e+00
2021 07 31  0240    59426    9600      0    2.24e+00    0    1.56e+00
2021 07 31  0245    59426    9900      0    2.19e+00    0    1.53e+00
2021 07 31  0250    59426   10200      0    2.21e+00    0    1.54e+00
2021 07 31  0255    59426   10500      0    2.20e+00    0    1.54e+00
2021 07 31  0300    59426   10800      0    2.16e+00    0    1.51e+00
2021 07 31  0305    59426   11100      0    2.16e+00    0    1.51e+00
2021 07 31  0310    59426   11400      0    2.16e+00    0    1.52e+00
2021 07 31  0315    59426   11700      0    2.19e+00    0    1.53e+00
2021 07 31  0320    59426   12000      0    2.21e+00    0    1.56e+00
2021 07 31  0325    59426   12300      0    2.21e+00    0    1.55e+00
2021 07 31  0330    59426   12600      0    2.16e+00    0    1.50e+00
2021 07 31  0335    59426   12900      0    2.11e+00    0    1.47e+00
2021 07 31  0340    59426   13200      0    2.14e+00    0    1.50e+00
2021 07 31  0345    59426   13500      0    2.15e+00    0    1.51e+00
2021 07 31  0350    59426   13800      0    2.21e+00    0    1.55e+00
2021 07 31  0355    59426   14100      0    2.23e+00    0    1.56e+00
2021 07 31  0400    59426   14400      0    2.20e+00    0    1.55e+00
2021 07 31  0405    59426   14700      0    2.18e+00    0    1.53e+00
2021 07 31  0410    59426   15000      0    2.16e+00    0    1.51e+00
2021 07 31  0415    59426   15300      0    2.22e+00    0    1.57e+00
2021 07 31  0420    59426   15600      0    2.22e+00    0    1.55e+00
2021 07 31  0425    59426   15900      0    2.22e+00    0    1.56e+00
2021 07 31  0430    59426   16200      0    2.17e+00    0    1.51e+00
2021 07 31  0435    59426   16500      0    2.22e+00    0    1.55e+00
2021 07 31  0440    59426   16800      0    2.15e+00    0    1.50e+00
2021 07 31  0445    59426   17100      0    2.12e+00    0    1.48e+00
2021 07 31  0450    59426   17400      0    2.14e+00    0    1.49e+00
2021 07 31  0455    59426   17700      0    2.20e+00    0    1.53e+00
2021 07 31  0500    59426   18000      0    2.23e+00    0    1.57e+00
2021 07 31  0505    59426   18300      0    2.21e+00    0    1.54e+00
2021 07 31  0510    59426   18600      0    2.20e+00    0    1.56e+00
2021 07 31  0515    59426   18900      0    2.19e+00    0    1.54e+00
2021 07 31  0520    59426   19200      0    2.17e+00    0    1.53e+00
2021 07 31  0525    59426   19500      0    2.14e+00    0    1.51e+00
2021 07 31  0530    59426   19800      0    2.20e+00    0    1.54e+00
2021 07 31  0535    59426   20100      0    2.20e+00    0    1.56e+00
2021 07 31  0540    59426   20400      0    2.20e+00    0    1.54e+00
2021 07 31  0545    59426   20700      0    2.22e+00    0    1.54e+00
2021 07 31  0550    59426   21000      0    2.11e+00    0    1.47e+00
2021 07 31  0555    59426   21300      0    2.13e+00    0    1.51e+00
2021 07 31  0600    59426   21600      0    2.16e+00    0    1.53e+00
2021 07 31  0605    59426   21900      0    2.18e+00    0    1.53e+00
2021 07 31  0610    59426   22200      0    2.23e+00    0    1.54e+00
2021 07 31  0615    59426   22500      0    2.19e+00    0    1.54e+00
2021 07 31  0620    59426   22800      0    2.15e+00    0    1.50e+00
2021 07 31  0625    59426   23100      0    2.16e+00    0    1.50e+00
2021 07 31  0630    59426   23400      0    2.16e+00    0    1.51e+00
2021 07 31  0635    59426   23700      0    2.16e+00    0    1.51e+00
2021 07 31  0640    59426   24000      0    2.17e+00    0    1.52e+00
2021 07 31  0645    59426   24300      0    2.22e+00    0    1.55e+00
2021 07 31  0650    59426   24600      0    2.19e+00    0    1.53e+00
2021 07 31  0655    59426   24900      0    2.14e+00    0    1.50e+00
2021 07 31  0700    59426   25200      0    2.16e+00    0    1.50e+00
2021 07 31  0705    59426   25500      0    2.11e+00    0    1.49e+00
2021 07 31  0710    59426   25800      0    2.15e+00    0    1.51e+00
2021 07 31  0715    59426   26100      0    2.12e+00    0    1.50e+00
2021 07 31  0720    59426   26400      0    2.22e+00    0    1.55e+00
2021 07 31  0725    59426   26700      0    2.25e+00    0    1.58e+00
2021 07 31  0730    59426   27000      0    2.14e+00    0    1.49e+00
2021 07 31  0735    59426   27300      0    2.17e+00    0    1.50e+00
2021 07 31  0740    59426   27600      0    2.17e+00    0    1.53e+00
2021 07 31  0745    59426   27900      0    2.19e+00    0    1.53e+00
2021 07 31  0750    59426   28200      0    2.23e+00    0    1.57e+00
2021 07 31  0755    59426   28500      0    2.21e+00    0    1.54e+00
2021 07 31  0800    59426   28800      0    2.22e+00    0    1.55e+00
2021 07 31  0805    59426   29100      0    2.12e+00    0    1.48e+00
2021 07 31  0810    59426   29400      0    2.15e+00    0    1.51e+00
2021 07 31  0815    59426   29700      0    2.14e+00    0    1.49e+00
2021 07 31  0820    59426   30000      0    2.17e+00    0    1.52e+00
2021 07 31  0825    59426   30300      0    2.21e+00    0    1.55e+00
2021 07 31  0830    59426   30600      0    2.17e+00    0    1.51e+00
2021 07 31  0835    59426   30900      0    2.20e+00    0    1.54e+00
2021 07 31  0840    59426   31200      0    2.15e+00    0    1.51e+00
2021 07 31  0845    59426   31500      0    2.18e+00    0    1.54e+00
2021 07 31  0850    59426   31800      0    2.19e+00    0    1.53e+00
2021 07 31  0855    59426   32100      0    2.26e+00    0    1.58e+00
2021 07 31  0900    59426   32400      0    2.23e+00    0    1.55e+00
2021 07 31  0905    59426   32700      0    2.27e+00    0    1.57e+00
2021 07 31  0910    59426   33000      0    2.21e+00    0    1.55e+00
2021 07 31  0915    59426   33300      0    2.18e+00    0    1.52e+00
2021 07 31  0920    59426   33600      0    2.18e+00    0    1.53e+00
2021 07 31  0925    59426   33900      0    2.21e+00    0    1.54e+00
2021 07 31  0930    59426   34200      0    2.20e+00    0    1.53e+00
2021 07 31  0935    59426   34500      0    2.22e+00    0    1.54e+00
2021 07 31  0940    59426   34800      0    2.23e+00    0    1.55e+00
2021 07 31  0945    59426   35100      0    2.23e+00    0    1.57e+00
2021 07 31  0950    59426   35400      0    2.16e+00    0    1.52e+00
2021 07 31  0955    59426   35700      0    2.15e+00    0    1.48e+00
2021 07 31  1000    59426   36000      0    2.23e+00    0    1.55e+00
2021 07 31  1005    59426   36300      0    2.18e+00    0    1.52e+00
2021 07 31  1010    59426   36600      0    2.21e+00    0    1.55e+00
2021 07 31  1015    59426   36900      0    2.25e+00    0    1.58e+00
2021 07 31  1020    59426   37200      0    2.14e+00    0    1.49e+00
2021 07 31  1025    59426   37500      0    2.13e+00    0    1.48e+00
2021 07 31  1030    59426   37800      0    2.15e+00    0    1.49e+00
2021 07 31  1035    59426   38100      0    2.16e+00    0    1.51e+00
2021 07 31  1040    59426   38400      9   -1.00e+05    9   -1.00e+05
2021 07 31  1045    59426   38700      9   -1.00e+05    9   -1.00e+05
2021 07 31  1050    59426   39000      9   -1.00e+05    9   -1.00e+05
2021 07 31  1055    59426   39300      9   -1.00e+05    9   -1.00e+05
2021 07 31  1100    59426   39600      9   -1.00e+05    9   -1.00e+05
2021 07 31  1105    59426   39900      9   -1.00e+05    9   -1.00e+05
2021 07 31  1110    59426   40200      9   -1.00e+05    9   -1.00e+05
2021 07 31  1115    59426   40500      9   -1.00e+05    9   -1.00e+05
2021 07 31  1120    59426   40800      9   -1.00e+05    9   -1.00e+05
2021 07 31  1125    59426   41100      9   -1.00e+05    9   -1.00e+05
2021 07 31  1130    59426   41400      9   -1.00e+05    9   -1.00e+05
2021 07 31  1135    59426   41700      9   -1.00e+05    9   -1.00e+05
2021 07 31  1140    59426   42000      9   -1.00e+05    9   -1.00e+05
2021 07 31  1145    59426   42300      9   -1.00e+05    9   -1.00e+05
2021 07 31  1150    59426   42600      9   -1.00e+05    9   -1.00e+05
2021 07 31  1155    59426   42900      9   -1.00e+05    9   -1.00e+05
2021 07 31  1200    59426   43200      9   -1.00e+05    9   -1.00e+05
2021 07 31  1205    59426   43500      9   -1.00e+05    9   -1.00e+05
2021 07 31  1210    59426   43800      9   -1.00e+05    9   -1.00e+05
2021 07 31  1215    59426   44100      9   -1.00e+05    9   -1.00e+05
2021 07 31  1220    59426   44400      9   -1.00e+05    9   -1.00e+05
2021 07 31  1225    59426   44700      9   -1.00e+05    9   -1.00e+05
2021 07 31  1230    59426   45000      9   -1.00e+05    9   -1.00e+05
2021 07 31  1235    59426   45300      9   -1.00e+05    9   -1.00e+05
2021 07 31  1240    59426   45600      9   -1.00e+05    9   -1.00e+05
2021 07 31  1245    59426   45900      9   -1.00e+05    9   -1.00e+05
2021 07 31  1250    59426   46200      9   -1.00e+05    9   -1.00e+05
2021 07 31  1255    59426   46500      9   -1.00e+05    9   -1.00e+05
2021 07 31  1300    59426   46800      9   -1.00e+05    9   -1.00e+05
2021 07 31  1305    59426   47100      9   -1.00e+05    9   -1.00e+05
2021 07 31  1310    59426   47400      9   -1.00e+05    9   -1.00e+05
2021 07 31  1315    59426   47700      9   -1.00e+05    9   -1.00e+05
2021 07 31  1320    59426   48000      9   -1.00e+05    9   -1.00e+05
2021 07 31  1325    59426   48300      9   -1.00e+05    9   -1.00e+05
2021 07 31  1330    59426   48600      9   -1.00e+05    9   -1.00e+05
2021 07 31  1335    59426   48900      9   -1.00e+05    9   -1.00e+05
2021 07 31  1340    59426   49200      9   -1.00e+05    9   -1.00e+05
2021 07 31  1345    59426   49500      0    2.12e+00    0    1.47e+00
2021 07 31  1350    59426   49800      0    2.15e+00    0    1.50e+00
2021 07 31  1355    59426   50100      0    2.16e+00    0    1.51e+00
2021 07 31  1400    59426   50400      0    2.16e+00    0    1.51e+00
2021 07 31  1405    59426   50700      0    2.21e+00    0    1.54e+00
2021 07 31  1410    59426   51000      0    2.19e+00    0    1.53e+00
2021 07 31  1415    59426   51300      9   -1.00e+05    9   -1.00e+05
2021 07 31  1420    59426   51600      9   -1.00e+05    9   -1.00e+05
2021 07 31  1425    59426   51900      9   -1.00e+05    9   -1.00e+05
2021 07 31  1430    59426   52200      9   -1.00e+05    9   -1.00e+05
2021 07 31  1435    59426   52500      0    2.24e+00    0    1.59e+00
2021 07 31  1440    59426   52800      0    2.19e+00    0    1.53e+00
2021 07 31  1445    59426   53100      0    2.24e+00    0    1.56e+00
2021 07 31  1450    59426   53400      0    2.28e+00    0    1.59e+00
2021 07 31  1455    59426   53700      0    2.14e+00    0    1.51e+00
2021 07 31  1500    59426   54000      0    2.16e+00    0    1.51e+00
2021 07 31  1505    59426   54300      0    2.15e+00    0    1.50e+00
2021 07 31  1510    59426   54600      0    2.13e+00    0    1.49e+00
2021 07 31  1515    59426   54900      0    2.22e+00    0    1.55e+00
2021 07 31  1520    59426   55200      0    2.24e+00    0    1.55e+00
2021 07 31  1525    59426   55500      0    2.22e+00    0    1.56e+00
2021 07 31  1530    59426   55800      0    2.16e+00    0    1.51e+00
2021 07 31  1535    59426   56100      0    2.21e+00    0    1.58e+00
2021 07 31  1540    59426   56400      0    2.25e+00    0    1.59e+00
2021 07 31  1545    59426   56700      0    2.14e+00    0    1.51e+00
2021 07 31  1550    59426   57000      0    2.33e+00    0    1.66e+00
2021 07 31  1555    59426   57300      0    2.24e+00    0    1.55e+00
2021 07 31  1600    59426   57600      0    1.87e+00    0    1.30e+00
2021 07 31  1605    59426   57900      0    2.22e+00    0    1.59e+00
2021 07 31  1610    59426   58200      0    2.25e+00    0    1.59e+00
2021 07 31  1615    59426   58500      0    2.21e+00    0    1.57e+00
2021 07 31  1620    59426   58800      0    2.16e+00    0    1.51e+00
2021 07 31  1625    59426   59100      0    2.29e+00    0    1.62e+00
2021 07 31  1630    59426   59400      0    2.24e+00    0    1.59e+00
2021 07 31  1635    59426   59700      0    2.24e+00    0    1.57e+00
2021 07 31  1640    59426   60000      0    2.22e+00    0    1.58e+00
2021 07 31  1645    59426   60300      0    2.24e+00    0    1.56e+00
2021 07 31  1650    59426   60600      0    2.20e+00    0    1.54e+00
2021 07 31  1655    59426   60900      0    2.22e+00    0    1.57e+00
2021 07 31  1700    59426   61200      0    2.12e+00    0    1.50e+00
2021 07 31  1705    59426   61500      9   -1.00e+05    9   -1.00e+05
2021 07 31  1710    59426   61800      9   -1.00e+05    9   -1.00e+05
2021 07 31  1715    59426   62100      9   -1.00e+05    9   -1.00e+05
2021 07 31  1720    59426   62400      0    2.11e+00    0    1.49e+00
2021 07 31  1725    59426   62700      0    2.13e+00    0    1.52e+00
2021 07 31  1730    59426   63000      0    2.29e+00    0    1.62e+00
2021 07 31  1735    59426   63300      0    2.33e+00    0    1.59e+00
2021 07 31  1740    59426   63600      9   -1.00e+05    9   -1.00e+05
2021 07 31  1745    59426   63900      0    2.15e+00    0    1.51e+00
2021 07 31  1750    59426   64200      0    2.11e+00    0    1.50e+00
2021 07 31  1755    59426   64500      0    2.11e+00    0    1.47e+00
2021 07 31  1800    59426   64800      0    2.28e+00    0    1.58e+00
2021 07 31  1805    59426   65100      0    2.27e+00    0    1.57e+00
2021 07 31  1810    59426   65400      0    2.21e+00    0    1.53e+00
2021 07 31  1815    59426   65700      0    2.14e+00    0    1.52e+00
2021 07 31  1820    59426   66000      0    2.20e+00    0    1.54e+00
2021 07 31  1825    59426   66300      0    2.16e+00    0    1.51e+00
2021 07 31  1830    59426   66600      0    2.06e+00    0    1.38e+00
2021 07 31  1835    59426   66900      0    2.23e+00    0    1.58e+00
2021 07 31  1840    59426   67200      0    2.31e+00    0    1.61e+00
2021 07 31  1845    59426   67500      9   -1.00e+05    9   -1.00e+05
2021 07 31  1850    59426   67800      9   -1.00e+05    9   -1.00e+05
2021 07 31  1855    59426   68100      9   -1.00e+05    9   -1.00e+05
2021 07 31  1900    59426   68400      9   -1.00e+05    9   -1.00e+05
2021 07 31  1905    59426   68700      9   -1.00e+05    9   -1.00e+05
2021 07 31  1910    59426   69000      9   -1.00e+05    9   -1.00e+05
2021 07 31  1915    59426   69300      9   -1.00e+05    9   -1.00e+05
2021 07 31  1920    59426   69600      9   -1.00e+05    9   -1.00e+05
2021 07 31  1925    59426   69900      9   -1.00e+05    9   -1.00e+05
2021 07 31  1930    59426   70200      9   -1.00e+05    9   -1.00e+05
2021 07 31  1935    59426   70500      9   -1.00e+05    9   -1.00e+05
2021 07 31  1940    59426   70800      9   -1.00e+05    9   -1.00e+05
2021 07 31  1945    59426   71100      9   -1.00e+05    9   -1.00e+05
2021 07 31  1950    59426   71400      9   -1.00e+05    9   -1.00e+05
2021 07 31  1955    59426   71700      9   -1.00e+05    9   -1.00e+05
2021 07 31  2000    59426   72000      9   -1.00e+05    9   -1.00e+05
2021 07 31  2005    59426   72300      9   -1.00e+05    9   -1.00e+05
2021 07 31  2010    59426   72600      9   -1.00e+05    9   -1.00e+05
2021 07 31  2015    59426   72900      9   -1.00e+05    9   -1.00e+05
2021 07 31  2020    59426   73200      9   -1.00e+05    9   -1.00e+05
2021 07 31  2025    59426   73500      9   -1.00e+05    9   -1.00e+05
2021 07 31  2030    59426   73800      9   -1.00e+05    9   -1.00e+05
2021 07 31  2035    59426   74100      9   -1.00e+05    9   -1.00e+05
2021 07 31  2040    59426   74400      0    2.26e+00    0    1.59e+00
2021 07 31  2045    59426   74700      0    2.20e+00    0    1.53e+00
2021 07 31  2050    59426   75000      0    2.18e+00    0    1.53e+00
2021 07 31  2055    59426   75300      0    2.23e+00    0    1.57e+00
2021 07 31  2100    59426   75600      0    2.27e+00    0    1.60e+00
2021 07 31  2105    59426   75900      0    2.22e+00    0    1.56e+00
2021 07 31  2110    59426   76200      0    2.16e+00    0    1.51e+00
2021 07 31  2115    59426   76500      0    2.20e+00    0    1.54e+00
2021 07 31  2120    59426   76800      0    2.17e+00    0    1.52e+00
2021 07 31  2125    59426   77100      0    2.24e+00    0    1.58e+00
2021 07 31  2130    59426   77400      0    2.20e+00    0    1.54e+00
2021 07 31  2135    59426   77700      0    2.20e+00    0    1.54e+00
2021 07 31  2140    59426   78000      0    2.24e+00    0    1.58e+00
2021 07 31  2145    59426   78300      0    2.16e+00    0    1.52e+00
2021 07 31  2150    59426   78600      0    2.15e+00    0    1.51e+00
2021 07 31  2155    59426   78900      0    2.16e+00    0    1.50e+00
2021 07 31  2200    59426   79200      0    2.18e+00    0    1.52e+00
2021 07 31  2205    59426   79500      0    2.22e+00    0    1.56e+00
2021 07 31  2210    59426   79800      0    2.23e+00    0    1.55e+00
2021 07 31  2215    59426   80100      0    2.23e+00    0    1.56e+00
2021 07 31  2220    59426   80400      0    2.13e+00    0    1.49e+00
2021 07 31  2225    59426   80700      0    2.18e+00    0    1.54e+00
2021 07 31  2230    59426   81000      0    2.24e+00    0    1.56e+00
2021 07 31  2235    59426   81300      0    2.24e+00    0    1.57e+00
2021 07 31  2240    59426   81600      0    2.25e+00    0    1.57e+00
2021 07 31  2245    59426   81900      0    2.24e+00    0    1.58e+00
2021 07 31  2250    59426   82200      0    2.18e+00    0    1.54e+00
