:Data_list: 20210116_ace_mag_1m.txt
:Created: 2021 Jan 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 01 16  0000   59230       0    0     2.6    -1.7     0.8     3.2    14.4   327.1
2021 01 16  0001   59230      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 16  0002   59230     120    0     2.5    -1.4     0.9     3.0    18.3   331.5
2021 01 16  0003   59230     180    0     2.6    -1.2     1.1     3.1    21.3   335.6
2021 01 16  0004   59230     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 16  0005   59230     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 16  0006   59230     360    0     2.8    -1.3     1.2     3.3    20.5   336.1
2021 01 16  0007   59230     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 16  0008   59230     480    0     2.9    -1.3     0.7     3.2    11.8   335.7
2021 01 16  0009   59230     540    0     2.8    -1.3     0.8     3.2    13.6   334.7
2021 01 16  0010   59230     600    0     2.9    -1.4     0.7     3.3    11.7   334.9
2021 01 16  0011   59230     660    0     3.0    -1.4     0.8     3.3    13.3   335.0
2021 01 16  0012   59230     720    0     2.9    -1.2     1.1     3.4    19.6   337.4
2021 01 16  0013   59230     780    0     2.8    -1.4     1.2     3.3    20.5   333.9
2021 01 16  0014   59230     840    0     2.8    -1.5     1.1     3.4    19.1   331.8
2021 01 16  0015   59230     900    0     2.8    -1.5     1.3     3.5    22.7   332.0
2021 01 16  0016   59230     960    0     2.8    -1.5     1.5     3.5    24.4   332.0
2021 01 16  0017   59230    1020    0     2.9    -1.6     1.6     3.7    26.0   330.3
2021 01 16  0018   59230    1080    0     2.9    -1.6     1.5     3.6    24.9   331.0
2021 01 16  0019   59230    1140    0     2.9    -1.6     1.4     3.6    23.2   330.3
2021 01 16  0020   59230    1200    0     2.8    -1.8     1.2     3.6    20.5   326.6
2021 01 16  0021   59230    1260    0     2.7    -2.0     1.0     3.5    17.1   322.9
2021 01 16  0022   59230    1320    0     2.4    -2.3     0.6     3.4     9.8   316.8
2021 01 16  0023   59230    1380    0     2.6    -2.1     1.3     3.6    20.5   321.7
2021 01 16  0024   59230    1440    0     2.5    -2.0     1.2     3.5    20.7   321.6
