:Data_list: 20150628_ace_sis_5m.txt
:Created: 2015 Jun 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 06 28  0000    57201       0      0    1.13e+01    0    1.28e+00
2015 06 28  0005    57201     300      0    1.04e+01    0    1.13e+00
2015 06 28  0010    57201     600      0    1.07e+01    0    1.11e+00
2015 06 28  0015    57201     900      0    1.11e+01    0    9.87e-01
2015 06 28  0020    57201    1200      0    1.16e+01    0    1.31e+00
2015 06 28  0025    57201    1500      0    1.21e+01    0    1.16e+00
2015 06 28  0030    57201    1800      0    1.17e+01    0    1.04e+00
2015 06 28  0035    57201    2100      0    1.20e+01    0    1.21e+00
2015 06 28  0040    57201    2400      0    1.19e+01    0    1.22e+00
2015 06 28  0045    57201    2700      0    1.02e+01    0    1.15e+00
2015 06 28  0050    57201    3000      0    1.01e+01    0    1.15e+00
2015 06 28  0055    57201    3300      0    1.00e+01    0    1.13e+00
2015 06 28  0100    57201    3600      0    1.04e+01    0    1.18e+00
2015 06 28  0105    57201    3900      0    1.10e+01    0    1.09e+00
2015 06 28  0110    57201    4200      0    1.08e+01    0    1.17e+00
2015 06 28  0115    57201    4500      0    1.07e+01    0    1.15e+00
2015 06 28  0120    57201    4800      0    1.06e+01    0    1.14e+00
2015 06 28  0125    57201    5100      0    1.08e+01    0    1.13e+00
2015 06 28  0130    57201    5400      0    1.10e+01    0    1.16e+00
2015 06 28  0135    57201    5700      0    1.15e+01    0    1.17e+00
2015 06 28  0140    57201    6000      0    1.14e+01    0    1.17e+00
2015 06 28  0145    57201    6300      0    1.05e+01    0    1.07e+00
2015 06 28  0150    57201    6600      0    1.03e+01    0    1.12e+00
2015 06 28  0155    57201    6900      0    1.04e+01    0    1.09e+00
2015 06 28  0200    57201    7200      0    1.05e+01    0    1.13e+00
2015 06 28  0205    57201    7500      0    1.04e+01    0    1.13e+00
2015 06 28  0210    57201    7800      0    1.04e+01    0    1.20e+00
2015 06 28  0215    57201    8100      0    1.03e+01    0    1.10e+00
2015 06 28  0220    57201    8400      0    1.05e+01    0    1.21e+00
2015 06 28  0225    57201    8700      0    1.02e+01    0    1.12e+00
2015 06 28  0230    57201    9000      0    1.04e+01    0    1.07e+00
2015 06 28  0235    57201    9300      0    1.03e+01    0    1.09e+00
2015 06 28  0240    57201    9600      0    1.03e+01    0    1.03e+00
2015 06 28  0245    57201    9900      0    9.85e+00    0    1.07e+00
2015 06 28  0250    57201   10200      0    8.85e+00    0    1.12e+00
2015 06 28  0255    57201   10500      0    8.39e+00    0    1.10e+00
2015 06 28  0300    57201   10800      0    8.28e+00    0    1.11e+00
2015 06 28  0305    57201   11100      0    7.80e+00    0    1.08e+00
2015 06 28  0310    57201   11400      0    7.72e+00    0    1.14e+00
2015 06 28  0315    57201   11700      0    8.16e+00    0    1.02e+00
2015 06 28  0320    57201   12000      0    8.81e+00    0    1.16e+00
2015 06 28  0325    57201   12300      0    8.72e+00    0    1.15e+00
2015 06 28  0330    57201   12600      0    8.66e+00    0    1.09e+00
2015 06 28  0335    57201   12900      0    8.42e+00    0    1.10e+00
2015 06 28  0340    57201   13200      0    7.80e+00    0    1.15e+00
2015 06 28  0345    57201   13500      0    7.46e+00    0    1.09e+00
2015 06 28  0350    57201   13800      0    7.71e+00    0    1.06e+00
2015 06 28  0355    57201   14100      0    8.04e+00    0    1.10e+00
2015 06 28  0400    57201   14400      0    8.14e+00    0    1.13e+00
2015 06 28  0405    57201   14700      0    7.79e+00    0    1.05e+00
2015 06 28  0410    57201   15000      0    8.05e+00    0    1.07e+00
2015 06 28  0415    57201   15300      0    8.80e+00    0    1.13e+00
2015 06 28  0420    57201   15600      0    8.84e+00    0    1.10e+00
2015 06 28  0425    57201   15900      0    8.07e+00    0    1.03e+00
2015 06 28  0430    57201   16200      0    6.75e+00    0    9.93e-01
2015 06 28  0435    57201   16500      0    5.72e+00    0    9.86e-01
2015 06 28  0440    57201   16800      0    5.78e+00    0    1.01e+00
2015 06 28  0445    57201   17100      0    5.88e+00    0    9.76e-01
2015 06 28  0450    57201   17400      0    5.93e+00    0    1.03e+00
2015 06 28  0455    57201   17700      0    5.97e+00    0    1.02e+00
2015 06 28  0500    57201   18000      0    6.00e+00    0    1.05e+00
2015 06 28  0505    57201   18300      0    6.06e+00    0    1.01e+00
2015 06 28  0510    57201   18600      0    6.02e+00    0    9.99e-01
2015 06 28  0515    57201   18900      0    6.15e+00    0    1.03e+00
2015 06 28  0520    57201   19200      0    5.99e+00    0    1.03e+00
2015 06 28  0525    57201   19500      0    5.92e+00    0    1.05e+00
2015 06 28  0530    57201   19800      0    5.74e+00    0    9.66e-01
2015 06 28  0535    57201   20100      0    5.95e+00    0    1.07e+00
2015 06 28  0540    57201   20400      0    5.89e+00    0    1.02e+00
2015 06 28  0545    57201   20700      0    5.86e+00    0    9.80e-01
2015 06 28  0550    57201   21000      0    5.77e+00    0    1.01e+00
2015 06 28  0555    57201   21300      0    5.80e+00    0    1.04e+00
2015 06 28  0600    57201   21600      0    5.80e+00    0    1.01e+00
2015 06 28  0605    57201   21900      0    5.58e+00    0    1.01e+00
2015 06 28  0610    57201   22200      0    5.45e+00    0    1.03e+00
2015 06 28  0615    57201   22500      0    5.43e+00    0    1.01e+00
2015 06 28  0620    57201   22800      0    5.39e+00    0    9.91e-01
2015 06 28  0625    57201   23100      0    5.25e+00    0    9.42e-01
2015 06 28  0630    57201   23400      0    5.32e+00    0    1.02e+00
2015 06 28  0635    57201   23700      0    5.25e+00    0    9.88e-01
2015 06 28  0640    57201   24000      0    5.42e+00    0    9.93e-01
2015 06 28  0645    57201   24300      0    5.38e+00    0    1.01e+00
2015 06 28  0650    57201   24600      0    5.50e+00    0    9.87e-01
2015 06 28  0655    57201   24900      0    5.71e+00    0    1.05e+00
2015 06 28  0700    57201   25200      0    5.68e+00    0    9.77e-01
2015 06 28  0705    57201   25500      0    5.63e+00    0    1.03e+00
2015 06 28  0710    57201   25800      0    5.65e+00    0    9.98e-01
2015 06 28  0715    57201   26100      0    5.54e+00    0    1.02e+00
2015 06 28  0720    57201   26400      0    5.54e+00    0    1.05e+00
2015 06 28  0725    57201   26700      0    5.29e+00    0    1.00e+00
2015 06 28  0730    57201   27000      0    5.20e+00    0    9.81e-01
2015 06 28  0735    57201   27300      0    5.26e+00    0    9.59e-01
2015 06 28  0740    57201   27600      0    5.46e+00    0    1.01e+00
2015 06 28  0745    57201   27900      0    5.71e+00    0    9.88e-01
2015 06 28  0750    57201   28200      0    5.59e+00    0    1.00e+00
2015 06 28  0755    57201   28500      0    5.54e+00    0    1.00e+00
2015 06 28  0800    57201   28800      0    5.52e+00    0    1.01e+00
2015 06 28  0805    57201   29100      0    5.57e+00    0    1.03e+00
2015 06 28  0810    57201   29400      0    5.69e+00    0    1.01e+00
2015 06 28  0815    57201   29700      0    5.83e+00    0    1.06e+00
