:Data_list: 20230912_ace_swepam_1m.txt
:Created: 2023 Sep 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 09 12  0000   60199       0    0        3.0      388.6     1.10e+04
2023 09 12  0001   60199      60    0        3.3      389.1     1.17e+04
2023 09 12  0002   60199     120    0        3.3      387.6     1.29e+04
2023 09 12  0003   60199     180    0        3.0      387.8     1.24e+04
2023 09 12  0004   60199     240    0        3.2      387.2     1.24e+04
2023 09 12  0005   60199     300    0        3.4      388.1     1.18e+04
2023 09 12  0006   60199     360    0        3.6      388.3     1.15e+04
2023 09 12  0007   60199     420    0        3.5      388.0     1.13e+04
2023 09 12  0008   60199     480    0        3.5      388.3     1.12e+04
2023 09 12  0009   60199     540    0        3.9      388.3     1.20e+04
2023 09 12  0010   60199     600    0        3.8      388.7     1.15e+04
2023 09 12  0011   60199     660    0        3.7      387.1     1.36e+04
2023 09 12  0012   60199     720    0        3.8      388.0     1.29e+04
2023 09 12  0013   60199     780    0        4.0      386.8     1.37e+04
2023 09 12  0014   60199     840    0        3.9      387.9     1.24e+04
2023 09 12  0015   60199     900    0        4.0      386.8     1.28e+04
2023 09 12  0016   60199     960    0        3.5      386.9     1.22e+04
2023 09 12  0017   60199    1020    0        3.9      386.1     1.35e+04
2023 09 12  0018   60199    1080    0        4.1      386.6     1.37e+04
2023 09 12  0019   60199    1140    0        4.4      386.0     1.36e+04
2023 09 12  0020   60199    1200    0        4.2      386.5     1.37e+04
2023 09 12  0021   60199    1260    0        4.2      386.5     1.41e+04
2023 09 12  0022   60199    1320    0        4.1      386.8     1.36e+04
2023 09 12  0023   60199    1380    0        4.1      387.1     1.35e+04
2023 09 12  0024   60199    1440    0        4.3      387.1     1.37e+04
2023 09 12  0025   60199    1500    0        4.1      387.4     1.31e+04
2023 09 12  0026   60199    1560    0        3.9      386.9     1.37e+04
2023 09 12  0027   60199    1620    0        3.4      387.9     1.30e+04
2023 09 12  0028   60199    1680    0        3.7      386.7     1.30e+04
2023 09 12  0029   60199    1740    0        3.5      388.2     1.24e+04
2023 09 12  0030   60199    1800    0        3.4      386.7     1.38e+04
2023 09 12  0031   60199    1860    0        4.5      388.5     1.27e+04
2023 09 12  0032   60199    1920    0        4.5      386.8     1.33e+04
2023 09 12  0033   60199    1980    0        4.5      386.6     1.34e+04
2023 09 12  0034   60199    2040    0        4.9      386.5     1.28e+04
2023 09 12  0035   60199    2100    0        4.5      387.3     1.20e+04
2023 09 12  0036   60199    2160    0        4.8      386.0     1.30e+04
2023 09 12  0037   60199    2220    0        4.8      386.2     1.26e+04
2023 09 12  0038   60199    2280    0        4.5      386.9     1.18e+04
2023 09 12  0039   60199    2340    0        4.2      387.3     1.16e+04
2023 09 12  0040   60199    2400    0        4.1      387.4     1.18e+04
2023 09 12  0041   60199    2460    0        3.9      386.2     1.20e+04
2023 09 12  0042   60199    2520    0        3.1      385.7     1.11e+04
2023 09 12  0043   60199    2580    0        2.7      384.5     1.09e+04
2023 09 12  0044   60199    2640    0        2.4      385.3     1.14e+04
2023 09 12  0045   60199    2700    0        2.5      384.1     1.08e+04
2023 09 12  0046   60199    2760    0        2.9      385.5     1.12e+04
2023 09 12  0047   60199    2820    0        2.9      384.4     1.10e+04
2023 09 12  0048   60199    2880    0        2.8      385.4     1.09e+04
2023 09 12  0049   60199    2940    0        2.7      384.2     1.19e+04
2023 09 12  0050   60199    3000    0        3.3      385.4     1.28e+04
2023 09 12  0051   60199    3060    0        3.4      384.8     1.25e+04
2023 09 12  0052   60199    3120    0        4.2      385.6     1.20e+04
2023 09 12  0053   60199    3180    0        4.4      385.9     1.15e+04
2023 09 12  0054   60199    3240    0        3.9      386.5     1.13e+04
2023 09 12  0055   60199    3300    0        3.7      386.7     1.13e+04
2023 09 12  0056   60199    3360    0        3.6      386.0     1.12e+04
2023 09 12  0057   60199    3420    0        3.4      385.7     1.09e+04
2023 09 12  0058   60199    3480    0        3.4      384.3     1.08e+04
2023 09 12  0059   60199    3540    0        3.1      385.9     1.10e+04
2023 09 12  0100   60199    3600    0        2.9      385.0     1.21e+04
2023 09 12  0101   60199    3660    0        3.0      386.3     1.26e+04
2023 09 12  0102   60199    3720    0        3.8      385.0     1.18e+04
2023 09 12  0103   60199    3780    0        3.5      385.3     1.19e+04
2023 09 12  0104   60199    3840    0        4.3      385.6     1.21e+04
2023 09 12  0105   60199    3900    0        6.2      389.7     1.05e+04
2023 09 12  0106   60199    3960    0        6.5      390.5     1.01e+04
2023 09 12  0107   60199    4020    0        5.5      389.9     1.18e+04
2023 09 12  0108   60199    4080    0        5.2      388.6     1.21e+04
2023 09 12  0109   60199    4140    0        5.1      387.6     1.25e+04
2023 09 12  0110   60199    4200    0        4.5      386.6     1.34e+04
2023 09 12  0111   60199    4260    0        3.9      386.2     1.42e+04
2023 09 12  0112   60199    4320    0        4.4      385.6     1.42e+04
