:Data_list: 20180406_ace_mag_1m.txt
:Created: 2018 Apr 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 04 06  0000   58214       0    0    -5.6     1.0     0.9     5.8     8.8   169.7
2018 04 06  0001   58214      60    0    -5.7     0.9     1.0     5.9    10.1   170.9
2018 04 06  0002   58214     120    0    -6.1     0.9     1.1     6.2    10.1   171.6
2018 04 06  0003   58214     180    0    -6.1     1.1     0.8     6.2     7.3   169.6
2018 04 06  0004   58214     240    0    -5.8     1.2     0.9     6.0     8.5   168.7
2018 04 06  0005   58214     300    0    -6.0     1.2     0.9     6.2     8.1   168.4
2018 04 06  0006   58214     360    0    -6.0     1.2     0.7     6.1     6.3   168.3
2018 04 06  0007   58214     420    0    -5.9     1.2     0.7     6.1     6.7   168.4
2018 04 06  0008   58214     480    0    -6.0     1.0     0.7     6.1     6.4   170.2
2018 04 06  0009   58214     540    0    -6.0     1.0     0.6     6.2     5.7   171.0
2018 04 06  0010   58214     600    0    -6.0     0.6     0.5     6.0     5.1   173.9
2018 04 06  0011   58214     660    0    -6.0     0.3     0.5     6.1     4.3   177.0
2018 04 06  0012   58214     720    0    -6.0     0.0     0.4     6.0     3.9   179.8
2018 04 06  0013   58214     780    0    -6.0    -0.1     0.3     6.0     3.1   180.9
2018 04 06  0014   58214     840    0    -6.2    -0.0     0.3     6.2     2.7   180.3
2018 04 06  0015   58214     900    0    -6.1     0.4     0.5     6.1     4.9   176.6
2018 04 06  0016   58214     960    0    -6.2     0.5     0.7     6.2     6.7   175.8
2018 04 06  0017   58214    1020    0    -6.2     0.4     0.5     6.2     4.8   176.5
2018 04 06  0018   58214    1080    0    -6.2     0.7     0.7     6.2     6.3   173.9
2018 04 06  0019   58214    1140    0    -6.0     0.9     0.7     6.1     6.4   171.3
2018 04 06  0020   58214    1200    0    -6.0     1.7     1.1     6.4    10.2   164.3
2018 04 06  0021   58214    1260    0    -6.2     1.5     1.0     6.4     9.3   166.3
2018 04 06  0022   58214    1320    0    -5.8     1.3     0.8     6.0     7.8   167.4
2018 04 06  0023   58214    1380    0    -5.7     1.5     1.0     6.0     9.2   165.1
2018 04 06  0024   58214    1440    0    -5.9     1.5     1.3     6.2    12.2   166.2
2018 04 06  0025   58214    1500    0    -5.7     1.3     1.3     6.0    12.6   167.0
2018 04 06  0026   58214    1560    0    -5.7     1.5     1.4     6.1    13.1   165.3
2018 04 06  0027   58214    1620    0    -5.8     1.5     1.5     6.1    13.8   165.7
2018 04 06  0028   58214    1680    0    -5.9     1.5     1.1     6.2    10.1   165.7
2018 04 06  0029   58214    1740    0    -5.7     1.6     1.3     6.1    12.6   164.6
2018 04 06  0030   58214    1800    0    -5.8     1.2     1.1     6.1    10.4   167.9
2018 04 06  0031   58214    1860    0    -5.9     1.3     0.9     6.1     8.9   167.5
2018 04 06  0032   58214    1920    0    -5.8     1.0     1.7     6.1    16.2   170.0
2018 04 06  0033   58214    1980    0    -6.0     1.4     1.3     6.3    11.6   166.6
2018 04 06  0034   58214    2040    0    -5.9     1.7     1.1     6.2    10.0   164.0
2018 04 06  0035   58214    2100    0    -5.9     1.5     0.9     6.2     8.6   165.8
2018 04 06  0036   58214    2160    0    -6.0     1.6     0.8     6.2     7.2   165.3
2018 04 06  0037   58214    2220    0    -5.9     1.5     0.9     6.2     8.3   166.1
2018 04 06  0038   58214    2280    0    -5.7     1.7     1.0     6.0     9.4   163.7
2018 04 06  0039   58214    2340    0    -5.7     1.9     1.1     6.1    10.5   161.1
2018 04 06  0040   58214    2400    0    -5.8     2.0     1.1     6.2    10.5   160.5
2018 04 06  0041   58214    2460    0    -5.7     1.9     1.2     6.2    11.2   161.7
2018 04 06  0042   58214    2520    0    -5.4     1.4     1.8     5.9    17.5   165.3
2018 04 06  0043   58214    2580    0    -5.5     1.1     1.9     6.0    18.4   168.8
2018 04 06  0044   58214    2640    0    -5.8     1.5     1.3     6.1    12.5   165.8
2018 04 06  0045   58214    2700    0    -5.7     1.7     1.3     6.1    12.4   163.7
2018 04 06  0046   58214    2760    0    -5.9     1.5     0.9     6.1     8.5   166.2
2018 04 06  0047   58214    2820    0    -6.1     0.6     1.5     6.3    13.5   174.5
2018 04 06  0048   58214    2880    0    -5.9     0.3     1.5     6.1    14.0   177.5
2018 04 06  0049   58214    2940    0    -3.4    -1.1     0.8     3.6    13.3   198.4
2018 04 06  0050   58214    3000    0    -4.7     0.9     0.8     4.8     9.7   169.4
2018 04 06  0051   58214    3060    0    -5.4     0.5     1.0     5.5    10.7   174.6
2018 04 06  0052   58214    3120    0    -5.3     1.0     1.0     5.5    10.5   169.8
2018 04 06  0053   58214    3180    0    -5.1     1.3     0.7     5.3     7.3   165.6
2018 04 06  0054   58214    3240    0    -4.9     1.2     1.0     5.1    11.6   166.4
2018 04 06  0055   58214    3300    0    -4.6     1.4     1.1     4.9    12.3   163.4
2018 04 06  0056   58214    3360    0    -4.7     1.3     1.2     5.1    13.7   164.1
2018 04 06  0057   58214    3420    0    -4.8     2.0     1.3     5.3    14.3   157.3
2018 04 06  0058   58214    3480    0    -4.2     1.7     1.1     4.6    13.2   158.1
2018 04 06  0059   58214    3540    0    -4.3     1.9     1.0     4.8    12.0   156.4
2018 04 06  0100   58214    3600    0    -4.7     1.8     1.5     5.3    16.4   159.5
2018 04 06  0101   58214    3660    0    -4.8     1.8     1.3     5.3    13.7   159.9
2018 04 06  0102   58214    3720    0    -4.8     1.6     1.1     5.1    12.6   161.5
2018 04 06  0103   58214    3780    0    -4.9     1.6     1.0     5.3    11.4   162.4
2018 04 06  0104   58214    3840    0    -4.9     1.5     1.0     5.2    11.1   163.5
2018 04 06  0105   58214    3900    0    -4.9     1.4     0.9     5.2    10.3   164.6
2018 04 06  0106   58214    3960    0    -4.8     1.5     1.1     5.1    12.0   163.2
2018 04 06  0107   58214    4020    0    -4.7     1.5     1.3     5.1    14.7   162.8
2018 04 06  0108   58214    4080    0    -4.7     1.5     1.3     5.1    15.1   162.3
2018 04 06  0109   58214    4140    0    -4.9     1.3     1.2     5.2    13.4   165.7
2018 04 06  0110   58214    4200    0    -5.1     1.0     1.3     5.3    14.3   168.4
2018 04 06  0111   58214    4260    0    -5.1     0.8     1.3     5.3    14.1   170.8
2018 04 06  0112   58214    4320    0    -5.1     0.7     1.3     5.3    14.3   172.0
2018 04 06  0113   58214    4380    0    -5.2     0.7     1.1     5.3    12.3   171.9
2018 04 06  0114   58214    4440    0    -5.1     0.7     1.0     5.2    10.6   172.5
2018 04 06  0115   58214    4500    0    -5.1     0.7     0.8     5.2     9.3   172.6
2018 04 06  0116   58214    4560    0    -5.2     0.6     0.8     5.3     8.3   173.6
2018 04 06  0117   58214    4620    0    -5.3     0.6     0.6     5.4     6.8   173.6
2018 04 06  0118   58214    4680    0    -5.3     0.6     0.5     5.4     5.2   173.9
2018 04 06  0119   58214    4740    0    -5.3     0.5     0.4     5.4     4.3   174.7
2018 04 06  0120   58214    4800    0    -5.3     0.6     0.6     5.3     6.7   173.7
2018 04 06  0121   58214    4860    0    -5.3     0.6     0.7     5.4     7.5   174.1
2018 04 06  0122   58214    4920    0    -5.4     0.6     0.6     5.5     6.8   174.2
2018 04 06  0123   58214    4980    0    -5.5     0.5     0.7     5.6     6.9   174.4
2018 04 06  0124   58214    5040    0    -5.4     0.6     0.6     5.5     6.5   173.9
2018 04 06  0125   58214    5100    0    -5.4     0.7     0.4     5.5     4.3   172.8
2018 04 06  0126   58214    5160    0    -5.3     0.7     0.2     5.4     2.6   172.4
2018 04 06  0127   58214    5220    0    -5.3     0.7     0.1     5.3     0.7   172.7
2018 04 06  0128   58214    5280    0    -5.3     0.8    -0.1     5.4    -0.6   171.5
2018 04 06  0129   58214    5340    0    -5.3     0.9    -0.2     5.4    -2.2   170.3
2018 04 06  0130   58214    5400    0    -5.2     0.9    -0.1     5.3    -0.8   170.4
2018 04 06  0131   58214    5460    0    -5.1     0.9    -0.1     5.2    -1.5   169.7
2018 04 06  0132   58214    5520    0    -5.2     1.2    -0.1     5.3    -1.1   167.1
2018 04 06  0133   58214    5580    0    -5.4     1.7     0.3     5.6     2.7   162.7
2018 04 06  0134   58214    5640    0    -5.4     1.7     0.1     5.7     0.7   162.8
2018 04 06  0135   58214    5700    0    -5.3     1.6    -0.2     5.5    -2.0   162.7
2018 04 06  0136   58214    5760    0    -5.2     1.8    -0.2     5.5    -2.1   161.4
2018 04 06  0137   58214    5820    0    -5.3     1.8    -0.2     5.6    -1.7   160.6
2018 04 06  0138   58214    5880    0    -5.0     1.7    -0.3     5.3    -2.7   161.0
2018 04 06  0139   58214    5940    0    -5.2     1.8    -0.0     5.5    -0.3   161.2
2018 04 06  0140   58214    6000    0    -5.1     1.9    -0.2     5.5    -2.4   160.1
2018 04 06  0141   58214    6060    0    -5.1     1.8    -0.3     5.4    -2.9   160.3
2018 04 06  0142   58214    6120    0    -5.1     1.7    -0.4     5.4    -4.1   161.3
2018 04 06  0143   58214    6180    0    -5.2     1.6    -0.5     5.5    -5.0   162.8
2018 04 06  0144   58214    6240    0    -5.3     1.4    -0.5     5.5    -5.7   165.4
2018 04 06  0145   58214    6300    0    -5.2     1.7    -0.4     5.5    -4.5   161.8
2018 04 06  0146   58214    6360    0    -5.1     1.8    -0.5     5.4    -5.2   160.8
2018 04 06  0147   58214    6420    0    -5.1     1.7    -0.5     5.4    -5.6   161.9
2018 04 06  0148   58214    6480    0    -5.2     1.6    -0.6     5.5    -6.0   162.7
2018 04 06  0149   58214    6540    0    -5.2     1.6    -0.7     5.5    -7.4   162.3
2018 04 06  0150   58214    6600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 06  0151   58214    6660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 06  0152   58214    6720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 06  0153   58214    6780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 06  0154   58214    6840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 06  0155   58214    6900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 06  0156   58214    6960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 06  0157   58214    7020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 06  0158   58214    7080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 06  0159   58214    7140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 06  0200   58214    7200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 06  0201   58214    7260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 06  0202   58214    7320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 06  0203   58214    7380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 06  0204   58214    7440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 06  0205   58214    7500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 06  0206   58214    7560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 06  0207   58214    7620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 06  0208   58214    7680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 06  0209   58214    7740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 06  0210   58214    7800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 06  0211   58214    7860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 06  0212   58214    7920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 06  0213   58214    7980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 06  0214   58214    8040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 06  0215   58214    8100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 06  0216   58214    8160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
