:Data_list: 20201227_ace_swepam_1m.txt
:Created: 2020 Dec 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 12 27  0000   59210       0    0        3.3      426.7     3.09e+04
2020 12 27  0001   59210      60    0        3.1    -9999.9    -1.00e+05
2020 12 27  0002   59210     120    0        3.1      426.2     3.19e+04
2020 12 27  0003   59210     180    0        3.0      426.7     3.48e+04
2020 12 27  0004   59210     240    0        1.3      412.2     4.69e+04
2020 12 27  0005   59210     300    0        2.9      419.5     4.67e+04
2020 12 27  0006   59210     360    0        2.7      419.6     5.05e+04
2020 12 27  0007   59210     420    0        2.5      418.2     4.89e+04
2020 12 27  0008   59210     480    0        2.5      416.7     5.13e+04
2020 12 27  0009   59210     540    0        2.6      416.7     5.17e+04
2020 12 27  0010   59210     600    0        2.5      418.1     5.09e+04
2020 12 27  0011   59210     660    0        2.6      419.2     5.14e+04
2020 12 27  0012   59210     720    0        2.9      419.4     5.27e+04
2020 12 27  0013   59210     780    0        2.9      418.6     5.30e+04
2020 12 27  0014   59210     840    0        2.5      416.7     5.14e+04
2020 12 27  0015   59210     900    0        2.0      414.2     5.42e+04
2020 12 27  0016   59210     960    0        1.9      413.7     5.74e+04
2020 12 27  0017   59210    1020    0        2.0      416.4     5.59e+04
2020 12 27  0018   59210    1080    0        1.8      414.1     5.75e+04
2020 12 27  0019   59210    1140    0        2.0      412.0     5.27e+04
2020 12 27  0020   59210    1200    0        1.8      414.5     4.99e+04
2020 12 27  0021   59210    1260    0        1.5      413.2     5.41e+04
2020 12 27  0022   59210    1320    0        1.8      413.9     5.10e+04
2020 12 27  0023   59210    1380    0        2.1      415.9     4.93e+04
2020 12 27  0024   59210    1440    0        1.9      415.2     5.00e+04
2020 12 27  0025   59210    1500    0        1.6      417.2     5.24e+04
2020 12 27  0026   59210    1560    0        1.8      417.0     4.98e+04
2020 12 27  0027   59210    1620    0        2.4      415.9     4.66e+04
2020 12 27  0028   59210    1680    0        2.7      417.1     4.80e+04
2020 12 27  0029   59210    1740    0        2.4      417.1     4.86e+04
2020 12 27  0030   59210    1800    0        2.0      418.9     4.74e+04
2020 12 27  0031   59210    1860    0        2.3      423.4     5.14e+04
2020 12 27  0032   59210    1920    0        2.5      421.3     5.07e+04
2020 12 27  0033   59210    1980    0        3.0      420.5     5.17e+04
2020 12 27  0034   59210    2040    9    -9999.9    -9999.9    -1.00e+05
2020 12 27  0035   59210    2100    0        2.9      423.7     5.14e+04
2020 12 27  0036   59210    2160    0        3.6      424.5     5.14e+04
2020 12 27  0037   59210    2220    0        2.7      428.1     4.72e+04
2020 12 27  0038   59210    2280    0        2.6      430.1     4.33e+04
2020 12 27  0039   59210    2340    0        2.7      429.5     4.24e+04
2020 12 27  0040   59210    2400    0        2.8      430.5     4.34e+04
2020 12 27  0041   59210    2460    0        2.9      429.3     4.39e+04
2020 12 27  0042   59210    2520    0        3.2      428.5     4.31e+04
2020 12 27  0043   59210    2580    0        3.4      427.8     4.27e+04
2020 12 27  0044   59210    2640    0        3.2      425.4     4.68e+04
2020 12 27  0045   59210    2700    0        2.8      425.4     5.41e+04
2020 12 27  0046   59210    2760    0        3.3      428.1     5.69e+04
2020 12 27  0047   59210    2820    0        2.9      428.3     5.78e+04
2020 12 27  0048   59210    2880    0        3.1      427.1     5.67e+04
2020 12 27  0049   59210    2940    0        3.4      424.7     4.68e+04
2020 12 27  0050   59210    3000    0        4.1      421.3     5.01e+04
2020 12 27  0051   59210    3060    0        3.7      422.7     4.49e+04
2020 12 27  0052   59210    3120    0        4.2      422.8     4.83e+04
2020 12 27  0053   59210    3180    0        4.3      427.5     4.69e+04
2020 12 27  0054   59210    3240    0        4.1      430.6     4.75e+04
2020 12 27  0055   59210    3300    0        4.0      430.2     4.63e+04
2020 12 27  0056   59210    3360    0        3.8      431.4     4.68e+04
2020 12 27  0057   59210    3420    0        3.2      432.5     5.07e+04
2020 12 27  0058   59210    3480    0        2.8      431.9     5.41e+04
2020 12 27  0059   59210    3540    0        2.4      429.0     5.53e+04
2020 12 27  0100   59210    3600    0        1.6      424.7     5.84e+04
2020 12 27  0101   59210    3660    0        1.3      420.8     5.88e+04
2020 12 27  0102   59210    3720    0        1.6      419.5     5.21e+04
2020 12 27  0103   59210    3780    0        1.9      422.9     5.80e+04
2020 12 27  0104   59210    3840    0        1.7      421.3     5.63e+04
2020 12 27  0105   59210    3900    0        0.9      417.1     5.00e+04
