:Data_list: 20161229_ace_swepam_1m.txt
:Created: 2016 Dec 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 12 29  0000   57751       0    9    -9999.9    -9999.9    -1.00e+05
2016 12 29  0001   57751      60    9    -9999.9    -9999.9    -1.00e+05
2016 12 29  0002   57751     120    9    -9999.9    -9999.9    -1.00e+05
2016 12 29  0003   57751     180    9    -9999.9    -9999.9    -1.00e+05
2016 12 29  0004   57751     240    9    -9999.9    -9999.9    -1.00e+05
2016 12 29  0005   57751     300    9    -9999.9    -9999.9    -1.00e+05
2016 12 29  0006   57751     360    9    -9999.9    -9999.9    -1.00e+05
2016 12 29  0007   57751     420    9    -9999.9    -9999.9    -1.00e+05
2016 12 29  0008   57751     480    9    -9999.9    -9999.9    -1.00e+05
2016 12 29  0009   57751     540    9    -9999.9    -9999.9    -1.00e+05
2016 12 29  0010   57751     600    9    -9999.9    -9999.9    -1.00e+05
2016 12 29  0011   57751     660    9    -9999.9    -9999.9    -1.00e+05
2016 12 29  0012   57751     720    9    -9999.9    -9999.9    -1.00e+05
2016 12 29  0013   57751     780    9    -9999.9    -9999.9    -1.00e+05
2016 12 29  0014   57751     840    9    -9999.9    -9999.9    -1.00e+05
2016 12 29  0015   57751     900    9    -9999.9    -9999.9    -1.00e+05
2016 12 29  0016   57751     960    9    -9999.9    -9999.9    -1.00e+05
2016 12 29  0017   57751    1020    9    -9999.9    -9999.9    -1.00e+05
2016 12 29  0018   57751    1080    9    -9999.9    -9999.9    -1.00e+05
2016 12 29  0019   57751    1140    9    -9999.9    -9999.9    -1.00e+05
2016 12 29  0020   57751    1200    9    -9999.9    -9999.9    -1.00e+05
2016 12 29  0021   57751    1260    9    -9999.9    -9999.9    -1.00e+05
2016 12 29  0022   57751    1320    9    -9999.9    -9999.9    -1.00e+05
2016 12 29  0023   57751    1380    9    -9999.9    -9999.9    -1.00e+05
