:Data_list: 20180717_ace_swepam_1m.txt
:Created: 2018 Jul 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 07 17  0000   58316       0    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0001   58316      60    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0002   58316     120    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0003   58316     180    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0004   58316     240    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0005   58316     300    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0006   58316     360    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0007   58316     420    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0008   58316     480    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0009   58316     540    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0010   58316     600    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0011   58316     660    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0012   58316     720    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0013   58316     780    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0014   58316     840    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0015   58316     900    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0016   58316     960    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0017   58316    1020    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0018   58316    1080    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0019   58316    1140    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0020   58316    1200    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0021   58316    1260    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0022   58316    1320    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0023   58316    1380    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0024   58316    1440    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0025   58316    1500    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0026   58316    1560    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0027   58316    1620    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0028   58316    1680    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0029   58316    1740    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0030   58316    1800    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0031   58316    1860    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0032   58316    1920    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0033   58316    1980    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0034   58316    2040    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0035   58316    2100    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0036   58316    2160    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0037   58316    2220    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0038   58316    2280    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0039   58316    2340    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0040   58316    2400    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0041   58316    2460    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0042   58316    2520    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0043   58316    2580    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0044   58316    2640    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0045   58316    2700    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0046   58316    2760    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0047   58316    2820    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0048   58316    2880    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0049   58316    2940    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0050   58316    3000    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0051   58316    3060    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0052   58316    3120    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0053   58316    3180    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0054   58316    3240    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0055   58316    3300    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0056   58316    3360    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0057   58316    3420    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0058   58316    3480    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0059   58316    3540    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0100   58316    3600    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0101   58316    3660    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0102   58316    3720    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0103   58316    3780    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0104   58316    3840    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0105   58316    3900    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0106   58316    3960    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0107   58316    4020    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0108   58316    4080    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0109   58316    4140    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0110   58316    4200    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0111   58316    4260    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0112   58316    4320    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0113   58316    4380    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0114   58316    4440    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0115   58316    4500    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0116   58316    4560    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0117   58316    4620    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0118   58316    4680    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0119   58316    4740    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0120   58316    4800    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0121   58316    4860    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0122   58316    4920    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0123   58316    4980    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0124   58316    5040    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0125   58316    5100    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0126   58316    5160    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0127   58316    5220    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0128   58316    5280    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0129   58316    5340    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0130   58316    5400    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0131   58316    5460    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0132   58316    5520    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0133   58316    5580    9    -9999.9    -9999.9    -1.00e+05
2018 07 17  0134   58316    5640    9    -9999.9    -9999.9    -1.00e+05
