:Data_list: 20130412_ace_swepam_1m.txt
:Created: 2013 Apr 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 04 12  0000   56394       0    1        3.6      461.9     7.15e+04
2013 04 12  0001   56394      60    0        3.1      452.9     5.73e+04
2013 04 12  0002   56394     120    0        2.9      459.3     7.11e+04
2013 04 12  0003   56394     180    1        3.3      464.2     7.89e+04
2013 04 12  0004   56394     240    1        4.4      468.8     1.06e+05
2013 04 12  0005   56394     300    1        5.0      474.7     1.35e+05
2013 04 12  0006   56394     360    1        4.4      470.0     1.09e+05
2013 04 12  0007   56394     420    0        3.3      462.9     7.77e+04
2013 04 12  0008   56394     480    1        2.5      456.5     7.63e+04
2013 04 12  0009   56394     540    1        2.0      443.8     5.42e+04
2013 04 12  0010   56394     600    0        3.4      466.2     7.44e+04
2013 04 12  0011   56394     660    0        3.3      479.9     1.25e+05
2013 04 12  0012   56394     720    1        4.2      485.4     1.88e+05
2013 04 12  0013   56394     780    1        3.8      461.8     7.42e+04
2013 04 12  0014   56394     840    1        2.8      445.4     4.23e+04
2013 04 12  0015   56394     900    1        3.2      456.4     5.86e+04
2013 04 12  0016   56394     960    0        3.4      460.5     5.68e+04
2013 04 12  0017   56394    1020    1        3.6      462.3     6.10e+04
2013 04 12  0018   56394    1080    1        4.0      464.1     7.12e+04
2013 04 12  0019   56394    1140    1        3.8      463.4     7.21e+04
2013 04 12  0020   56394    1200    1        3.8      464.2     7.80e+04
2013 04 12  0021   56394    1260    1        3.3      454.8     6.80e+04
2013 04 12  0022   56394    1320    1        2.3      438.8     4.06e+04
2013 04 12  0023   56394    1380    3    -9999.9    -9999.9    -1.00e+05
2013 04 12  0024   56394    1440    3    -9999.9    -9999.9    -1.00e+05
2013 04 12  0025   56394    1500    0        3.5      478.4     1.37e+05
2013 04 12  0026   56394    1560    1        3.3      463.0     6.84e+04
2013 04 12  0027   56394    1620    1        3.9      473.4     9.88e+04
2013 04 12  0028   56394    1680    1        3.7      470.1     8.48e+04
2013 04 12  0029   56394    1740    0        3.2      466.3     8.30e+04
2013 04 12  0030   56394    1800    1        2.7      465.0     1.23e+05
