:Data_list: 20091105_ace_mag_1m.txt
:Created: 2009 Nov 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 11 05  0000   55140       0    0     2.1     0.3     2.3     3.1    48.3     7.4
2009 11 05  0001   55140      60    0     2.0     0.2     2.4     3.1    49.3     5.7
2009 11 05  0002   55140     120    0     2.1     0.2     2.4     3.2    48.3     5.6
2009 11 05  0003   55140     180    0     2.4    -0.1     2.2     3.3    43.1   357.7
2009 11 05  0004   55140     240    0     1.8    -0.5     2.4     3.0    52.0   345.0
2009 11 05  0005   55140     300    0     1.9    -0.1     2.2     2.9    48.3   356.5
2009 11 05  0006   55140     360    0     1.8    -0.7     2.2     2.9    47.9   339.8
2009 11 05  0007   55140     420    0     1.7    -0.3     2.3     2.9    53.1   350.2
2009 11 05  0008   55140     480    0     1.8    -0.6     2.5     3.1    52.7   342.0
2009 11 05  0009   55140     540    0     1.8    -0.9     2.2     3.0    48.5   332.6
2009 11 05  0010   55140     600    0     1.3    -1.3     2.1     2.8    49.3   314.0
2009 11 05  0011   55140     660    0     1.0    -1.3     2.3     2.8    55.3   308.3
2009 11 05  0012   55140     720    0     1.1    -1.4     2.6     3.1    56.0   308.1
2009 11 05  0013   55140     780    0     0.1    -3.1     2.0     3.7    32.4   271.3
2009 11 05  0014   55140     840    0    -0.4    -3.8     1.4     4.0    20.5   263.5
2009 11 05  0015   55140     900    0    -0.7    -3.6     1.9     4.1    27.4   258.3
2009 11 05  0016   55140     960    0    -1.2    -3.3     2.2     4.1    31.5   249.8
2009 11 05  0017   55140    1020    0    -1.6    -3.5     2.0     4.3    27.7   245.5
2009 11 05  0018   55140    1080    0    -1.5    -3.5     1.9     4.3    26.5   247.2
2009 11 05  0019   55140    1140    0    -0.9    -3.8     1.6     4.2    22.1   256.6
2009 11 05  0020   55140    1200    0    -0.7    -3.9     0.9     4.1    12.8   259.6
2009 11 05  0021   55140    1260    0    -1.0    -3.2     2.5     4.1    36.6   253.0
