:Data_list: 20101115_ace_swepam_1m.txt
:Created: 2010 Nov 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 11 15  0000   55515       0    0        1.0      626.2     1.77e+05
2010 11 15  0001   55515      60    0        0.9      624.2     1.74e+05
2010 11 15  0002   55515     120    0        0.8      617.4     1.87e+05
2010 11 15  0003   55515     180    0        0.8      616.4     2.12e+05
2010 11 15  0004   55515     240    0        0.6      609.2     1.54e+05
2010 11 15  0005   55515     300    0        0.2      613.3     3.00e+05
2010 11 15  0006   55515     360    1        0.2      600.7     1.19e+05
2010 11 15  0007   55515     420    0        0.3      599.8     1.28e+05
2010 11 15  0008   55515     480    1        0.2      615.4     3.76e+05
2010 11 15  0009   55515     540    1        0.2      621.8     3.41e+05
2010 11 15  0010   55515     600    1        0.2      621.3     3.72e+05
2010 11 15  0011   55515     660    0        0.2      620.6     3.05e+05
2010 11 15  0012   55515     720    0        0.2      618.9     2.50e+05
2010 11 15  0013   55515     780    1        0.2      599.8     1.14e+05
2010 11 15  0014   55515     840    1        0.2      608.2     1.18e+05
2010 11 15  0015   55515     900    1        0.1      666.6     2.69e+05
2010 11 15  0016   55515     960    0        0.1      659.8     3.40e+05
2010 11 15  0017   55515    1020    0        0.1      653.0     4.12e+05
2010 11 15  0018   55515    1080    0        0.1      620.3     3.03e+05
2010 11 15  0019   55515    1140    0        0.1      629.4     3.85e+05
2010 11 15  0020   55515    1200    1        0.2      606.2     1.57e+05
2010 11 15  0021   55515    1260    0        0.3      639.8     3.35e+05
2010 11 15  0022   55515    1320    1        0.2      604.8     1.71e+05
2010 11 15  0023   55515    1380    0        0.2      618.2     4.00e+05
2010 11 15  0024   55515    1440    0        0.8      635.8     2.33e+05
2010 11 15  0025   55515    1500    0        0.6      627.4     1.94e+05
2010 11 15  0026   55515    1560    9    -9999.9    -9999.9    -1.00e+05
2010 11 15  0027   55515    1620    1        0.2      633.0     1.98e+05
2010 11 15  0028   55515    1680    0        0.1      628.5     4.69e+05
2010 11 15  0029   55515    1740    0        0.1      630.0     3.25e+05
2010 11 15  0030   55515    1800    0        0.2      660.2     2.73e+05
2010 11 15  0031   55515    1860    0        0.2      647.3     4.52e+05
2010 11 15  0032   55515    1920    1        0.2      646.1     4.58e+05
2010 11 15  0033   55515    1980    1        0.2      644.9     4.64e+05
2010 11 15  0034   55515    2040    0        0.2      616.0     2.37e+05
2010 11 15  0035   55515    2100    0        0.1      632.2     3.50e+05
2010 11 15  0036   55515    2160    0        0.2      593.6     1.28e+05
2010 11 15  0037   55515    2220    0        0.1      628.7     2.72e+05
2010 11 15  0038   55515    2280    0        0.4      660.5     2.20e+05
2010 11 15  0039   55515    2340    0        0.3      633.2     4.17e+05
2010 11 15  0040   55515    2400    0        0.2      623.8     3.79e+05
2010 11 15  0041   55515    2460    0        0.3      617.1     3.31e+05
2010 11 15  0042   55515    2520    0        0.1      631.1     4.41e+05
2010 11 15  0043   55515    2580    0        0.1      639.9     3.64e+05
2010 11 15  0044   55515    2640    0        0.2      594.2     1.36e+05
2010 11 15  0045   55515    2700    1        0.3      608.3     2.67e+05
2010 11 15  0046   55515    2760    0        0.2      593.8     1.06e+05
2010 11 15  0047   55515    2820    1        0.1      606.6     2.01e+05
