:Data_list: 20140902_ace_swepam_1m.txt
:Created: 2014 Sep 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 09 02  0000   56902       0    1        2.1      394.5     9.16e+04
2014 09 02  0001   56902      60    1        3.3      392.9     6.87e+04
2014 09 02  0002   56902     120    0        2.9      407.9     1.15e+05
2014 09 02  0003   56902     180    0        3.2      407.3     1.19e+05
2014 09 02  0004   56902     240    0        3.0      401.8     8.22e+04
2014 09 02  0005   56902     300    0        2.9      400.5     7.30e+04
2014 09 02  0006   56902     360    3    -9999.9    -9999.9    -1.00e+05
2014 09 02  0007   56902     420    0        3.6      409.7     1.13e+05
2014 09 02  0008   56902     480    0        3.6      410.2     1.18e+05
2014 09 02  0009   56902     540    0        3.3      404.8     1.04e+05
2014 09 02  0010   56902     600    0        2.9      402.0     8.69e+04
2014 09 02  0011   56902     660    0        3.3      412.9     1.01e+05
2014 09 02  0012   56902     720    0        3.8      419.5     1.06e+05
2014 09 02  0013   56902     780    0        3.2      407.2     7.77e+04
2014 09 02  0014   56902     840    0        3.2      405.4     8.72e+04
2014 09 02  0015   56902     900    0        4.5      420.3     1.24e+05
2014 09 02  0016   56902     960    0        3.6      401.8     7.73e+04
2014 09 02  0017   56902    1020    0        3.8      407.2     8.54e+04
2014 09 02  0018   56902    1080    0        4.0      421.4     1.18e+05
2014 09 02  0019   56902    1140    0        3.5      409.5     8.46e+04
