:Data_list: 20210401_ace_swepam_1m.txt
:Created: 2021 Apr 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 04 01  0000   59305       0    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0001   59305      60    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0002   59305     120    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0003   59305     180    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0004   59305     240    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0005   59305     300    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0006   59305     360    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0007   59305     420    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0008   59305     480    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0009   59305     540    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0010   59305     600    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0011   59305     660    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0012   59305     720    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0013   59305     780    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0014   59305     840    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0015   59305     900    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0016   59305     960    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0017   59305    1020    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0018   59305    1080    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0019   59305    1140    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0020   59305    1200    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0021   59305    1260    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0022   59305    1320    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0023   59305    1380    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0024   59305    1440    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0025   59305    1500    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0026   59305    1560    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0027   59305    1620    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0028   59305    1680    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0029   59305    1740    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0030   59305    1800    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0031   59305    1860    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0032   59305    1920    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0033   59305    1980    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0034   59305    2040    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0035   59305    2100    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0036   59305    2160    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0037   59305    2220    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0038   59305    2280    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0039   59305    2340    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0040   59305    2400    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0041   59305    2460    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0042   59305    2520    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0043   59305    2580    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0044   59305    2640    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0045   59305    2700    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0046   59305    2760    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0047   59305    2820    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0048   59305    2880    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0049   59305    2940    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0050   59305    3000    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0051   59305    3060    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0052   59305    3120    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0053   59305    3180    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0054   59305    3240    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0055   59305    3300    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0056   59305    3360    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0057   59305    3420    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0058   59305    3480    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0059   59305    3540    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0100   59305    3600    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0101   59305    3660    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0102   59305    3720    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0103   59305    3780    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0104   59305    3840    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0105   59305    3900    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0106   59305    3960    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0107   59305    4020    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0108   59305    4080    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0109   59305    4140    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0110   59305    4200    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0111   59305    4260    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0112   59305    4320    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0113   59305    4380    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0114   59305    4440    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0115   59305    4500    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0116   59305    4560    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0117   59305    4620    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0118   59305    4680    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0119   59305    4740    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0120   59305    4800    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0121   59305    4860    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0122   59305    4920    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0123   59305    4980    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0124   59305    5040    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0125   59305    5100    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0126   59305    5160    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0127   59305    5220    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0128   59305    5280    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0129   59305    5340    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0130   59305    5400    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0131   59305    5460    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0132   59305    5520    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0133   59305    5580    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0134   59305    5640    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0135   59305    5700    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0136   59305    5760    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0137   59305    5820    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0138   59305    5880    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0139   59305    5940    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0140   59305    6000    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0141   59305    6060    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0142   59305    6120    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0143   59305    6180    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0144   59305    6240    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0145   59305    6300    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0146   59305    6360    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0147   59305    6420    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0148   59305    6480    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0149   59305    6540    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0150   59305    6600    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0151   59305    6660    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0152   59305    6720    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0153   59305    6780    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0154   59305    6840    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0155   59305    6900    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0156   59305    6960    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0157   59305    7020    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0158   59305    7080    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0159   59305    7140    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0200   59305    7200    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0201   59305    7260    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0202   59305    7320    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0203   59305    7380    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0204   59305    7440    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0205   59305    7500    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0206   59305    7560    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0207   59305    7620    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0208   59305    7680    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0209   59305    7740    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0210   59305    7800    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0211   59305    7860    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0212   59305    7920    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0213   59305    7980    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0214   59305    8040    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0215   59305    8100    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0216   59305    8160    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0217   59305    8220    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0218   59305    8280    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0219   59305    8340    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0220   59305    8400    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0221   59305    8460    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0222   59305    8520    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0223   59305    8580    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0224   59305    8640    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0225   59305    8700    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0226   59305    8760    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0227   59305    8820    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0228   59305    8880    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0229   59305    8940    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0230   59305    9000    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0231   59305    9060    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0232   59305    9120    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0233   59305    9180    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0234   59305    9240    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0235   59305    9300    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0236   59305    9360    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0237   59305    9420    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0238   59305    9480    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0239   59305    9540    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0240   59305    9600    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0241   59305    9660    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0242   59305    9720    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0243   59305    9780    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0244   59305    9840    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0245   59305    9900    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0246   59305    9960    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0247   59305   10020    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0248   59305   10080    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0249   59305   10140    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0250   59305   10200    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0251   59305   10260    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0252   59305   10320    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0253   59305   10380    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0254   59305   10440    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0255   59305   10500    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0256   59305   10560    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0257   59305   10620    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0258   59305   10680    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0259   59305   10740    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0300   59305   10800    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0301   59305   10860    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0302   59305   10920    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0303   59305   10980    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0304   59305   11040    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0305   59305   11100    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0306   59305   11160    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0307   59305   11220    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0308   59305   11280    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0309   59305   11340    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0310   59305   11400    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0311   59305   11460    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0312   59305   11520    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0313   59305   11580    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0314   59305   11640    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0315   59305   11700    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0316   59305   11760    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0317   59305   11820    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0318   59305   11880    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0319   59305   11940    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0320   59305   12000    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0321   59305   12060    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0322   59305   12120    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0323   59305   12180    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0324   59305   12240    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0325   59305   12300    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0326   59305   12360    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0327   59305   12420    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0328   59305   12480    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0329   59305   12540    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0330   59305   12600    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0331   59305   12660    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0332   59305   12720    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0333   59305   12780    9    -9999.9    -9999.9    -1.00e+05
2021 04 01  0334   59305   12840    9    -9999.9    -9999.9    -1.00e+05
