:Data_list: 20130620_ace_mag_1m.txt
:Created: 2013 Jun 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 06 20  0000   56463       0    0     2.5     2.1    -6.2     7.0   -62.1    40.7
2013 06 20  0001   56463      60    0     2.2     2.1    -6.4     7.1   -64.6    43.7
2013 06 20  0002   56463     120    0     2.1     2.0    -6.7     7.3   -66.4    42.6
2013 06 20  0003   56463     180    0     2.1     1.9    -6.5     7.1   -66.4    42.9
2013 06 20  0004   56463     240    0     2.2     2.3    -6.9     7.6   -65.2    46.4
2013 06 20  0005   56463     300    0     2.1     3.4    -6.6     7.7   -58.9    57.9
2013 06 20  0006   56463     360    0     1.5     2.9    -6.7     7.4   -63.8    63.0
2013 06 20  0007   56463     420    0     1.6     3.3    -6.5     7.5   -60.6    63.5
2013 06 20  0008   56463     480    0     0.7     4.8    -5.7     7.5   -49.3    81.3
2013 06 20  0009   56463     540    0     0.0     5.4    -5.3     7.5   -44.5    89.5
2013 06 20  0010   56463     600    0     0.6     5.2    -5.4     7.6   -46.1    83.2
2013 06 20  0011   56463     660    0     0.7     5.4    -5.4     7.7   -44.5    82.9
2013 06 20  0012   56463     720    0     0.4     6.0    -5.1     7.9   -40.3    86.1
2013 06 20  0013   56463     780    0     0.2     6.2    -4.9     7.9   -38.0    87.8
2013 06 20  0014   56463     840    0    -0.0     6.2    -3.5     7.1   -29.6    90.2
2013 06 20  0015   56463     900    0    -0.3     5.7    -3.7     6.8   -33.0    93.1
2013 06 20  0016   56463     960    0    -0.8     6.0    -3.0     6.7   -26.5    97.2
2013 06 20  0017   56463    1020    0    -0.6     6.3    -2.6     6.9   -22.3    95.9
2013 06 20  0018   56463    1080    0    -0.1     6.1    -3.4     6.9   -29.1    90.7
2013 06 20  0019   56463    1140    0    -0.0     7.8    -1.6     7.9   -12.0    90.2
2013 06 20  0020   56463    1200    0     0.3     6.9    -3.2     7.6   -25.0    87.8
2013 06 20  0021   56463    1260    0     0.3     7.3    -3.0     7.9   -22.3    87.5
2013 06 20  0022   56463    1320    0     0.2     7.8    -3.1     8.4   -21.8    88.3
2013 06 20  0023   56463    1380    0    -0.2     7.5    -3.9     8.4   -27.3    91.4
2013 06 20  0024   56463    1440    0    -0.1     7.2    -4.0     8.2   -28.8    90.6
2013 06 20  0025   56463    1500    0     0.2     7.2    -3.4     7.9   -25.3    88.8
2013 06 20  0026   56463    1560    0    -0.2     6.9    -3.6     7.8   -28.0    91.8
2013 06 20  0027   56463    1620    0    -0.1     7.1    -3.6     8.0   -26.6    91.1
2013 06 20  0028   56463    1680    0    -0.5     6.4    -3.9     7.6   -31.3    94.4
2013 06 20  0029   56463    1740    0    -0.3     7.3    -3.7     8.2   -26.9    92.6
2013 06 20  0030   56463    1800    0    -0.2     7.4    -2.9     7.9   -21.6    91.4
2013 06 20  0031   56463    1860    0    -0.2     7.6    -1.9     7.9   -14.4    91.6
2013 06 20  0032   56463    1920    0     0.4     7.0    -4.2     8.2   -30.7    86.8
2013 06 20  0033   56463    1980    0     0.3     7.3    -3.7     8.2   -27.0    87.3
2013 06 20  0034   56463    2040    0    -0.1     6.1    -4.8     7.7   -38.0    90.8
2013 06 20  0035   56463    2100    0    -0.2     6.4    -4.7     7.9   -36.5    92.1
2013 06 20  0036   56463    2160    0    -0.4     6.7    -4.4     8.0   -33.2    93.0
2013 06 20  0037   56463    2220    0    -0.3     6.4    -4.7     8.0   -36.3    93.0
2013 06 20  0038   56463    2280    0    -0.4     6.2    -4.5     7.7   -36.0    94.1
2013 06 20  0039   56463    2340    0    -0.4     6.2    -4.4     7.6   -35.3    93.9
2013 06 20  0040   56463    2400    0     0.1     6.2    -4.7     7.8   -36.8    89.4
2013 06 20  0041   56463    2460    0     0.5     6.1    -5.0     7.9   -39.4    85.0
2013 06 20  0042   56463    2520    0     0.4     6.3    -4.8     7.9   -37.2    86.3
2013 06 20  0043   56463    2580    0     0.1     6.3    -4.7     7.8   -36.5    89.1
2013 06 20  0044   56463    2640    0     0.1     6.1    -4.8     7.7   -38.4    88.9
2013 06 20  0045   56463    2700    0     0.2     5.9    -5.1     7.8   -40.5    87.9
2013 06 20  0046   56463    2760    0     0.4     6.0    -5.1     7.9   -40.4    86.2
2013 06 20  0047   56463    2820    0     0.8     6.1    -5.1     8.0   -39.4    82.3
2013 06 20  0048   56463    2880    0     0.0     6.9    -4.0     8.0   -30.3    89.7
2013 06 20  0049   56463    2940    0     0.2     6.3    -5.0     8.1   -38.4    88.0
2013 06 20  0050   56463    3000    0     0.1     6.5    -4.8     8.1   -36.3    88.9
2013 06 20  0051   56463    3060    0     0.1     6.3    -5.1     8.1   -38.8    89.5
2013 06 20  0052   56463    3120    0     0.2     6.1    -5.3     8.1   -40.8    88.2
2013 06 20  0053   56463    3180    0     0.5     6.7    -4.9     8.3   -36.0    86.0
2013 06 20  0054   56463    3240    0    -0.2     7.0    -4.1     8.2   -30.4    91.4
2013 06 20  0055   56463    3300    0    -0.9     6.9    -2.4     7.4   -19.0    97.4
2013 06 20  0056   56463    3360    0    -2.3     6.8    -0.3     7.2    -2.0   108.7
2013 06 20  0057   56463    3420    0    -2.9     6.7     1.9     7.6    14.6   113.4
2013 06 20  0058   56463    3480    0    -2.3     6.9     1.4     7.4    10.6   108.7
2013 06 20  0059   56463    3540    0    -3.1     7.0     0.8     7.6     5.9   113.8
2013 06 20  0100   56463    3600    0    -3.1     6.9     0.4     7.6     3.3   114.4
2013 06 20  0101   56463    3660    0    -2.7     7.8     0.2     8.3     1.3   109.2
2013 06 20  0102   56463    3720    0    -2.9     7.8    -0.5     8.4    -3.4   110.5
2013 06 20  0103   56463    3780    0    -2.9     8.2    -0.7     8.7    -4.9   109.8
2013 06 20  0104   56463    3840    0    -2.7     8.2    -0.6     8.6    -3.8   108.4
2013 06 20  0105   56463    3900    0    -2.5     8.1    -0.6     8.5    -4.0   107.1
2013 06 20  0106   56463    3960    0    -2.7     8.4    -1.0     8.9    -6.6   107.5
2013 06 20  0107   56463    4020    0    -2.9     8.5    -0.8     9.0    -4.9   109.2
2013 06 20  0108   56463    4080    0    -1.5     8.3    -2.2     8.7   -14.3   100.0
2013 06 20  0109   56463    4140    0    -1.8     8.4    -1.9     8.8   -12.7   102.2
2013 06 20  0110   56463    4200    0    -2.0     8.1    -1.7     8.6   -11.5   103.9
2013 06 20  0111   56463    4260    0    -2.1     8.2    -1.3     8.6    -8.4   104.3
2013 06 20  0112   56463    4320    0    -2.3     8.3    -1.0     8.6    -6.7   105.7
2013 06 20  0113   56463    4380    0    -2.5     8.2    -1.5     8.7    -9.9   107.2
2013 06 20  0114   56463    4440    0    -2.6     8.2    -1.5     8.8   -10.2   107.2
2013 06 20  0115   56463    4500    0    -2.5     8.5    -1.2     9.0    -7.7   106.5
2013 06 20  0116   56463    4560    0    -2.3     8.3    -0.9     8.7    -6.1   105.6
2013 06 20  0117   56463    4620    0    -2.4     8.2    -1.3     8.6    -8.5   106.5
2013 06 20  0118   56463    4680    0    -2.3     8.1    -1.6     8.6   -10.9   105.8
2013 06 20  0119   56463    4740    0    -2.4     8.1    -1.5     8.6   -10.2   106.3
2013 06 20  0120   56463    4800    0    -2.1     8.3    -1.7     8.8   -11.4   104.2
2013 06 20  0121   56463    4860    0    -2.2     8.5    -1.6     8.9   -10.3   104.7
2013 06 20  0122   56463    4920    0    -2.4     8.3    -0.6     8.7    -3.9   106.3
2013 06 20  0123   56463    4980    0    -2.6     8.2    -0.6     8.6    -4.2   107.6
2013 06 20  0124   56463    5040    0    -2.5     8.4    -0.8     8.8    -5.5   106.3
2013 06 20  0125   56463    5100    0    -2.2     8.5    -0.8     8.8    -5.5   104.3
2013 06 20  0126   56463    5160    0    -2.3     8.4    -0.6     8.7    -4.1   105.3
2013 06 20  0127   56463    5220    0    -2.3     8.1     0.1     8.4     0.4   105.9
2013 06 20  0128   56463    5280    0    -2.3     8.4    -0.2     8.7    -1.6   105.0
2013 06 20  0129   56463    5340    0    -2.9     8.4    -1.3     9.0    -8.5   108.7
2013 06 20  0130   56463    5400    0    -2.9     8.3    -1.5     8.9    -9.8   109.5
2013 06 20  0131   56463    5460    0    -2.9     8.3    -1.4     8.9    -9.4   109.2
2013 06 20  0132   56463    5520    0    -2.9     8.3    -1.4     8.9    -9.2   109.1
2013 06 20  0133   56463    5580    0    -2.9     8.4    -1.1     8.9    -7.1   108.9
2013 06 20  0134   56463    5640    0    -2.6     8.4    -1.3     8.9    -8.6   107.4
2013 06 20  0135   56463    5700    0    -2.7     8.3    -1.3     8.8    -8.6   107.8
2013 06 20  0136   56463    5760    0    -2.6     8.4    -1.0     8.8    -6.8   107.2
2013 06 20  0137   56463    5820    0    -2.6     8.3    -0.2     8.7    -1.4   107.5
2013 06 20  0138   56463    5880    0    -2.6     8.4    -0.3     8.8    -1.9   107.3
