:Data_list: 20180108_ace_swepam_1m.txt
:Created: 2018 Jan 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 01 08  0000   58126       0    9    -9999.9    -9999.9    -1.00e+05
2018 01 08  0001   58126      60    9    -9999.9    -9999.9    -1.00e+05
2018 01 08  0002   58126     120    9    -9999.9    -9999.9    -1.00e+05
2018 01 08  0003   58126     180    9    -9999.9    -9999.9    -1.00e+05
2018 01 08  0004   58126     240    9    -9999.9    -9999.9    -1.00e+05
2018 01 08  0005   58126     300    9    -9999.9    -9999.9    -1.00e+05
2018 01 08  0006   58126     360    9    -9999.9    -9999.9    -1.00e+05
2018 01 08  0007   58126     420    9    -9999.9    -9999.9    -1.00e+05
2018 01 08  0008   58126     480    9    -9999.9    -9999.9    -1.00e+05
2018 01 08  0009   58126     540    9    -9999.9    -9999.9    -1.00e+05
2018 01 08  0010   58126     600    9    -9999.9    -9999.9    -1.00e+05
2018 01 08  0011   58126     660    9    -9999.9    -9999.9    -1.00e+05
2018 01 08  0012   58126     720    9    -9999.9    -9999.9    -1.00e+05
2018 01 08  0013   58126     780    9    -9999.9    -9999.9    -1.00e+05
2018 01 08  0014   58126     840    9    -9999.9    -9999.9    -1.00e+05
2018 01 08  0015   58126     900    9    -9999.9    -9999.9    -1.00e+05
2018 01 08  0016   58126     960    9    -9999.9    -9999.9    -1.00e+05
2018 01 08  0017   58126    1020    9    -9999.9    -9999.9    -1.00e+05
2018 01 08  0018   58126    1080    9    -9999.9    -9999.9    -1.00e+05
2018 01 08  0019   58126    1140    9    -9999.9    -9999.9    -1.00e+05
2018 01 08  0020   58126    1200    9    -9999.9    -9999.9    -1.00e+05
2018 01 08  0021   58126    1260    9    -9999.9    -9999.9    -1.00e+05
