:Data_list: 20230329_ace_epam_5m.txt
:Created: 2023 Mar 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2023 03 29  0000   60032       0  0  1.84e+03  2.53e+01  0  3.28e+03  3.51e+01  5.41e+00  2.21e+00  7.81e-01  -1.00
2023 03 29  0005   60032     300  0  2.10e+03  2.33e+01  0  3.56e+03  3.82e+01  5.51e+00  2.13e+00  9.10e-01  -1.00
2023 03 29  0010   60032     600  0  1.84e+03  2.28e+01  0  3.49e+03  3.31e+01  6.24e+00  1.72e+00  8.01e-01  -1.00
2023 03 29  0015   60032     900  0  1.86e+03  2.14e+01  0  4.72e+03  3.86e+01  7.34e+00  2.04e+00  1.01e+00  -1.00
2023 03 29  0020   60032    1200  0  2.26e+03  2.63e+01  0  3.69e+03  3.34e+01  6.00e+00  2.08e+00  9.66e-01  -1.00
2023 03 29  0025   60032    1500  0  1.85e+03  2.52e+01  0  3.45e+03  3.80e+01  5.97e+00  1.84e+00  9.44e-01  -1.00
2023 03 29  0030   60032    1800  0  1.84e+03  1.89e+01  0  3.54e+03  4.03e+01  6.59e+00  1.91e+00  9.49e-01  -1.00
2023 03 29  0035   60032    2100  0  1.84e+03  2.47e+01  0  3.30e+03  3.74e+01  6.65e+00  2.14e+00  9.86e-01  -1.00
2023 03 29  0040   60032    2400  0  2.11e+03  2.30e+01  0  3.60e+03  4.18e+01  6.10e+00  2.44e+00  9.48e-01  -1.00
2023 03 29  0045   60032    2700  0  1.96e+03  2.50e+01  0  3.58e+03  3.86e+01  6.08e+00  2.12e+00  7.26e-01  -1.00
2023 03 29  0050   60032    3000  0  1.99e+03  2.66e+01  0  3.28e+03  3.58e+01  5.94e+00  2.33e+00  7.55e-01  -1.00
2023 03 29  0055   60032    3300  0  2.21e+03  2.59e+01  0  3.51e+03  3.80e+01  6.98e+00  2.06e+00  8.38e-01  -1.00
2023 03 29  0100   60032    3600  0  2.02e+03  2.59e+01  0  3.42e+03  3.78e+01  6.85e+00  2.17e+00  6.70e-01  -1.00
2023 03 29  0105   60032    3900  0  2.14e+03  2.61e+01  0  3.47e+03  3.81e+01  5.88e+00  4.44e+00  9.25e-01  -1.00
2023 03 29  0110   60032    4200  0  2.20e+03  2.78e+01  0  3.34e+03  3.49e+01  6.74e+00  2.14e+00  7.53e-01  -1.00
2023 03 29  0115   60032    4500  0  2.32e+03  2.39e+01  0  3.58e+03  3.92e+01  6.31e+00  2.42e+00  9.10e-01  -1.00
2023 03 29  0120   60032    4800  0  2.19e+03  2.35e+01  0  3.53e+03  3.97e+01  6.25e+00  2.34e+00  8.28e-01  -1.00
2023 03 29  0125   60032    5100  0  2.11e+03  2.35e+01  0  3.22e+03  3.97e+01  6.84e+00  2.04e+00  9.58e-01  -1.00
2023 03 29  0130   60032    5400  0  2.23e+03  2.55e+01  0  3.57e+03  4.16e+01  5.74e+00  2.53e+00  1.01e+00  -1.00
2023 03 29  0135   60032    5700  0  2.07e+03  2.23e+01  0  3.49e+03  3.61e+01  6.70e+00  2.04e+00  9.54e-01  -1.00
2023 03 29  0140   60032    6000  0  2.09e+03  2.53e+01  0  3.44e+03  3.61e+01  6.41e+00  2.28e+00  7.95e-01  -1.00
2023 03 29  0145   60032    6300  0  1.92e+03  2.58e+01  0  3.20e+03  4.31e+01  6.08e+00  1.64e+00  8.49e-01  -1.00
2023 03 29  0150   60032    6600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 03 29  0155   60032    6900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 03 29  0200   60032    7200  0  2.00e+03  2.41e+01  0  3.17e+03  3.65e+01  6.81e+00  3.12e+03  6.08e-01  -1.00
2023 03 29  0205   60032    7500  0  2.16e+03  2.63e+01  0  3.56e+03  3.60e+01  6.57e+00  1.99e+00  8.27e-01  -1.00
2023 03 29  0210   60032    7800  0  1.97e+03  2.28e+01  0  3.53e+03  3.59e+01  6.18e+00  2.28e+00  8.23e-01  -1.00
2023 03 29  0215   60032    8100  0  2.05e+03  2.31e+01  0  3.43e+03  4.16e+01  6.87e+00  1.52e+00  9.12e-01  -1.00
2023 03 29  0220   60032    8400  0  2.31e+03  3.09e+01  0  3.55e+03  4.09e+01  6.63e+00  1.97e+00  8.91e-01  -1.00
2023 03 29  0225   60032    8700  0  2.01e+03  2.40e+01  0  3.44e+03  4.00e+01  7.47e+00  2.34e+00  8.23e-01  -1.00
2023 03 29  0230   60032    9000  0  1.97e+03  2.22e+01  0  3.38e+03  3.91e+01  6.58e+00  1.96e+00  8.90e-01  -1.00
2023 03 29  0235   60032    9300  0  2.12e+03  2.47e+01  0  3.36e+03  3.90e+01  7.08e+00  2.12e+00  7.09e-01  -1.00
2023 03 29  0240   60032    9600  0  2.22e+03  2.70e+01  0  3.56e+03  3.48e+01  6.47e+00  2.19e+00  8.14e-01  -1.00
2023 03 29  0245   60032    9900  0  2.04e+03  2.49e+01  0  3.51e+03  3.69e+01  6.43e+00  2.31e+00  9.19e-01  -1.00
2023 03 29  0250   60032   10200  0  1.91e+03  2.30e+01  0  3.25e+03  3.85e+01  5.90e+00  2.02e+00  1.02e+00  -1.00
2023 03 29  0255   60032   10500  0  2.17e+03  2.53e+01  0  3.47e+03  3.96e+01  6.47e+00  2.18e+00  9.34e-01  -1.00
