:Data_list: 20150709_ace_sis_5m.txt
:Created: 2015 Jul 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 07 09  0000    57212       0      0    1.22e+00    0    8.52e-01
2015 07 09  0005    57212     300      0    1.18e+00    0    8.27e-01
2015 07 09  0010    57212     600      0    1.17e+00    0    8.22e-01
2015 07 09  0015    57212     900      0    1.20e+00    0    8.41e-01
2015 07 09  0020    57212    1200      0    1.18e+00    0    8.38e-01
2015 07 09  0025    57212    1500      0    1.14e+00    0    7.94e-01
2015 07 09  0030    57212    1800      0    1.19e+00    0    8.52e-01
2015 07 09  0035    57212    2100      0    1.20e+00    0    8.43e-01
2015 07 09  0040    57212    2400      0    1.22e+00    0    8.64e-01
2015 07 09  0045    57212    2700      0    1.19e+00    0    8.33e-01
2015 07 09  0050    57212    3000      0    1.18e+00    0    8.23e-01
2015 07 09  0055    57212    3300      0    1.16e+00    0    8.22e-01
2015 07 09  0100    57212    3600      0    1.17e+00    0    8.23e-01
2015 07 09  0105    57212    3900      0    1.20e+00    0    8.39e-01
2015 07 09  0110    57212    4200      0    1.16e+00    0    8.15e-01
2015 07 09  0115    57212    4500      0    1.18e+00    0    8.24e-01
2015 07 09  0120    57212    4800      0    1.22e+00    0    8.53e-01
2015 07 09  0125    57212    5100      0    1.18e+00    0    8.20e-01
2015 07 09  0130    57212    5400      0    1.19e+00    0    8.44e-01
2015 07 09  0135    57212    5700      0    1.19e+00    0    8.25e-01
2015 07 09  0140    57212    6000      0    1.22e+00    0    8.59e-01
2015 07 09  0145    57212    6300      0    1.24e+00    0    8.73e-01
2015 07 09  0150    57212    6600      0    1.20e+00    0    8.38e-01
2015 07 09  0155    57212    6900      0    1.19e+00    0    8.26e-01
