:Data_list: 20121029_ace_sis_5m.txt
:Created: 2012 Oct 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 10 29  0000    56229       0      0    1.21e+00    0    8.48e-01
2012 10 29  0005    56229     300      0    1.19e+00    0    8.35e-01
2012 10 29  0010    56229     600      0    1.22e+00    0    8.60e-01
2012 10 29  0015    56229     900      0    1.20e+00    0    8.48e-01
2012 10 29  0020    56229    1200      0    1.23e+00    0    8.68e-01
2012 10 29  0025    56229    1500      0    1.24e+00    0    8.69e-01
2012 10 29  0030    56229    1800      0    1.24e+00    0    8.76e-01
2012 10 29  0035    56229    2100      0    1.20e+00    0    8.43e-01
2012 10 29  0040    56229    2400      0    1.22e+00    0    8.51e-01
2012 10 29  0045    56229    2700      0    1.21e+00    0    8.51e-01
2012 10 29  0050    56229    3000      0    1.21e+00    0    8.54e-01
2012 10 29  0055    56229    3300      0    1.23e+00    0    8.59e-01
2012 10 29  0100    56229    3600      0    1.21e+00    0    8.56e-01
2012 10 29  0105    56229    3900      0    1.20e+00    0    8.45e-01
2012 10 29  0110    56229    4200      0    1.20e+00    0    8.43e-01
2012 10 29  0115    56229    4500      0    1.20e+00    0    8.47e-01
2012 10 29  0120    56229    4800      0    1.20e+00    0    8.51e-01
2012 10 29  0125    56229    5100      0    1.21e+00    0    8.50e-01
2012 10 29  0130    56229    5400      0    1.23e+00    0    8.64e-01
2012 10 29  0135    56229    5700      0    1.23e+00    0    8.66e-01
2012 10 29  0140    56229    6000      0    1.20e+00    0    8.52e-01
2012 10 29  0145    56229    6300      0    1.18e+00    0    8.33e-01
2012 10 29  0150    56229    6600      0    1.23e+00    0    8.72e-01
2012 10 29  0155    56229    6900      0    1.23e+00    0    8.72e-01
2012 10 29  0200    56229    7200      0    1.22e+00    0    8.46e-01
2012 10 29  0205    56229    7500      0    1.24e+00    0    8.69e-01
2012 10 29  0210    56229    7800      0    1.21e+00    0    8.55e-01
2012 10 29  0215    56229    8100      0    1.23e+00    0    8.70e-01
2012 10 29  0220    56229    8400      0    1.21e+00    0    8.49e-01
2012 10 29  0225    56229    8700      0    1.20e+00    0    8.40e-01
2012 10 29  0230    56229    9000      0    1.20e+00    0    8.37e-01
2012 10 29  0235    56229    9300      0    1.21e+00    0    8.52e-01
2012 10 29  0240    56229    9600      0    1.20e+00    0    8.43e-01
2012 10 29  0245    56229    9900      0    1.20e+00    0    8.42e-01
2012 10 29  0250    56229   10200      0    1.22e+00    0    8.63e-01
2012 10 29  0255    56229   10500      0    1.23e+00    0    8.71e-01
2012 10 29  0300    56229   10800      0    1.22e+00    0    8.55e-01
2012 10 29  0305    56229   11100      0    1.23e+00    0    8.68e-01
2012 10 29  0310    56229   11400      0    1.21e+00    0    8.52e-01
2012 10 29  0315    56229   11700      0    1.21e+00    0    8.54e-01
2012 10 29  0320    56229   12000      0    1.24e+00    0    8.66e-01
2012 10 29  0325    56229   12300      0    1.20e+00    0    8.49e-01
2012 10 29  0330    56229   12600      0    1.22e+00    0    8.70e-01
2012 10 29  0335    56229   12900      0    1.21e+00    0    8.60e-01
2012 10 29  0340    56229   13200      0    1.23e+00    0    8.69e-01
2012 10 29  0345    56229   13500      0    1.21e+00    0    8.53e-01
2012 10 29  0350    56229   13800      0    1.20e+00    0    8.53e-01
2012 10 29  0355    56229   14100      0    1.21e+00    0    8.49e-01
2012 10 29  0400    56229   14400      0    1.20e+00    0    8.49e-01
2012 10 29  0405    56229   14700      0    1.23e+00    0    8.70e-01
2012 10 29  0410    56229   15000      0    1.21e+00    0    8.47e-01
2012 10 29  0415    56229   15300      0    1.21e+00    0    8.54e-01
2012 10 29  0420    56229   15600      0    1.21e+00    0    8.47e-01
2012 10 29  0425    56229   15900      0    1.23e+00    0    8.71e-01
2012 10 29  0430    56229   16200      0    1.20e+00    0    8.42e-01
2012 10 29  0435    56229   16500      0    1.23e+00    0    8.70e-01
2012 10 29  0440    56229   16800      0    1.22e+00    0    8.60e-01
2012 10 29  0445    56229   17100      0    1.22e+00    0    8.55e-01
2012 10 29  0450    56229   17400      0    1.24e+00    0    8.85e-01
2012 10 29  0455    56229   17700      0    1.22e+00    0    8.63e-01
2012 10 29  0500    56229   18000      0    1.19e+00    0    8.37e-01
2012 10 29  0505    56229   18300      0    1.22e+00    0    8.58e-01
2012 10 29  0510    56229   18600      0    1.23e+00    0    8.65e-01
2012 10 29  0515    56229   18900      0    1.21e+00    0    8.43e-01
2012 10 29  0520    56229   19200      0    1.21e+00    0    8.36e-01
2012 10 29  0525    56229   19500      0    1.22e+00    0    8.63e-01
2012 10 29  0530    56229   19800      0    1.19e+00    0    8.37e-01
2012 10 29  0535    56229   20100      0    1.22e+00    0    8.61e-01
2012 10 29  0540    56229   20400      0    1.28e+00    0    9.10e-01
2012 10 29  0545    56229   20700      0    1.22e+00    0    8.55e-01
2012 10 29  0550    56229   21000      0    1.21e+00    0    8.48e-01
2012 10 29  0555    56229   21300      0    1.21e+00    0    8.44e-01
2012 10 29  0600    56229   21600      0    1.22e+00    0    8.61e-01
2012 10 29  0605    56229   21900      0    1.24e+00    0    8.74e-01
2012 10 29  0610    56229   22200      0    1.21e+00    0    8.55e-01
2012 10 29  0615    56229   22500      0    1.19e+00    0    8.27e-01
2012 10 29  0620    56229   22800      0    1.23e+00    0    8.68e-01
2012 10 29  0625    56229   23100      0    1.23e+00    0    8.67e-01
2012 10 29  0630    56229   23400      0    1.20e+00    0    8.54e-01
2012 10 29  0635    56229   23700      0    1.21e+00    0    8.70e-01
2012 10 29  0640    56229   24000      0    1.22e+00    0    8.49e-01
2012 10 29  0645    56229   24300      0    1.20e+00    0    8.45e-01
2012 10 29  0650    56229   24600      0    1.20e+00    0    8.24e-01
2012 10 29  0655    56229   24900      0    1.24e+00    0    8.71e-01
2012 10 29  0700    56229   25200      0    1.21e+00    0    8.50e-01
2012 10 29  0705    56229   25500      0    1.22e+00    0    8.56e-01
2012 10 29  0710    56229   25800      0    1.22e+00    0    8.62e-01
2012 10 29  0715    56229   26100      0    1.22e+00    0    8.59e-01
2012 10 29  0720    56229   26400      0    1.22e+00    0    8.51e-01
