:Data_list: 20230715_ace_sis_5m.txt
:Created: 2023 Jul 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 07 15  0000    60140       0      0    1.15e+00    0    8.03e-01
2023 07 15  0005    60140     300      0    1.15e+00    0    8.01e-01
2023 07 15  0010    60140     600      0    1.11e+00    0    7.67e-01
2023 07 15  0015    60140     900      0    1.14e+00    0    7.98e-01
2023 07 15  0020    60140    1200      9   -1.00e+05    9   -1.00e+05
2023 07 15  0025    60140    1500      0    1.12e+00    0    7.79e-01
2023 07 15  0030    60140    1800      0    1.12e+00    0    7.88e-01
2023 07 15  0035    60140    2100      0    1.12e+00    0    7.80e-01
2023 07 15  0040    60140    2400      0    1.11e+00    0    7.74e-01
2023 07 15  0045    60140    2700      0    1.14e+00    0    8.01e-01
2023 07 15  0050    60140    3000      0    1.15e+00    0    7.99e-01
2023 07 15  0055    60140    3300      0    1.14e+00    0    8.02e-01
2023 07 15  0100    60140    3600      0    1.14e+00    0    7.87e-01
2023 07 15  0105    60140    3900      0    1.18e+00    0    8.31e-01
2023 07 15  0110    60140    4200      0    1.14e+00    0    7.99e-01
2023 07 15  0115    60140    4500      0    1.13e+00    0    7.93e-01
2023 07 15  0120    60140    4800      0    1.12e+00    0    7.78e-01
2023 07 15  0125    60140    5100      0    1.16e+00    0    8.13e-01
2023 07 15  0130    60140    5400      0    1.13e+00    0    7.86e-01
2023 07 15  0135    60140    5700      0    1.12e+00    0    7.80e-01
2023 07 15  0140    60140    6000      0    1.17e+00    0    8.22e-01
2023 07 15  0145    60140    6300      0    1.16e+00    0    8.10e-01
2023 07 15  0150    60140    6600      0    1.12e+00    0    7.83e-01
2023 07 15  0155    60140    6900      0    1.13e+00    0    7.86e-01
2023 07 15  0200    60140    7200      0    1.13e+00    0    7.76e-01
2023 07 15  0205    60140    7500      0    1.15e+00    0    7.99e-01
2023 07 15  0210    60140    7800      0    1.12e+00    0    7.77e-01
2023 07 15  0215    60140    8100      0    1.13e+00    0    7.90e-01
2023 07 15  0220    60140    8400      0    1.15e+00    0    8.08e-01
2023 07 15  0225    60140    8700      0    1.12e+00    0    7.80e-01
2023 07 15  0230    60140    9000      0    1.14e+00    0    7.91e-01
2023 07 15  0235    60140    9300      0    1.14e+00    0    7.95e-01
2023 07 15  0240    60140    9600      0    1.15e+00    0    8.04e-01
2023 07 15  0245    60140    9900      0    1.14e+00    0    7.93e-01
2023 07 15  0250    60140   10200      0    1.12e+00    0    7.78e-01
2023 07 15  0255    60140   10500      0    1.14e+00    0    7.92e-01
2023 07 15  0300    60140   10800      0    1.15e+00    0    7.95e-01
2023 07 15  0305    60140   11100      0    1.14e+00    0    7.98e-01
2023 07 15  0310    60140   11400      0    1.09e+00    0    7.57e-01
2023 07 15  0315    60140   11700      0    1.10e+00    0    7.73e-01
2023 07 15  0320    60140   12000      0    1.11e+00    0    7.72e-01
2023 07 15  0325    60140   12300      0    1.13e+00    0    7.87e-01
2023 07 15  0330    60140   12600      0    1.14e+00    0    7.96e-01
2023 07 15  0335    60140   12900      0    1.15e+00    0    8.00e-01
2023 07 15  0340    60140   13200      0    1.13e+00    0    7.80e-01
2023 07 15  0345    60140   13500      0    1.14e+00    0    7.95e-01
2023 07 15  0350    60140   13800      0    1.12e+00    0    7.72e-01
2023 07 15  0355    60140   14100      9   -1.00e+05    9   -1.00e+05
2023 07 15  0400    60140   14400      0    1.11e+00    0    7.75e-01
2023 07 15  0405    60140   14700      0    1.13e+00    0    7.93e-01
2023 07 15  0410    60140   15000      0    1.13e+00    0    7.86e-01
2023 07 15  0415    60140   15300      0    1.16e+00    0    8.04e-01
2023 07 15  0420    60140   15600      0    1.14e+00    0    7.95e-01
2023 07 15  0425    60140   15900      0    1.11e+00    0    7.78e-01
2023 07 15  0430    60140   16200      0    1.13e+00    0    7.83e-01
2023 07 15  0435    60140   16500      0    1.13e+00    0    7.85e-01
2023 07 15  0440    60140   16800      0    1.12e+00    0    7.79e-01
2023 07 15  0445    60140   17100      0    1.13e+00    0    7.89e-01
2023 07 15  0450    60140   17400      0    1.12e+00    0    7.92e-01
2023 07 15  0455    60140   17700      0    1.12e+00    0    7.80e-01
2023 07 15  0500    60140   18000      0    1.13e+00    0    7.77e-01
2023 07 15  0505    60140   18300      0    1.15e+00    0    8.01e-01
2023 07 15  0510    60140   18600      0    1.12e+00    0    7.82e-01
2023 07 15  0515    60140   18900      0    1.13e+00    0    7.81e-01
2023 07 15  0520    60140   19200      0    1.14e+00    0    7.96e-01
2023 07 15  0525    60140   19500      0    1.12e+00    0    7.78e-01
2023 07 15  0530    60140   19800      0    1.13e+00    0    7.93e-01
2023 07 15  0535    60140   20100      0    1.14e+00    0    7.98e-01
2023 07 15  0540    60140   20400      0    1.13e+00    0    7.89e-01
2023 07 15  0545    60140   20700      0    1.12e+00    0    7.81e-01
2023 07 15  0550    60140   21000      0    1.14e+00    0    7.98e-01
2023 07 15  0555    60140   21300      0    1.12e+00    0    7.79e-01
2023 07 15  0600    60140   21600      0    1.14e+00    0    8.00e-01
2023 07 15  0605    60140   21900      0    1.14e+00    0    8.01e-01
2023 07 15  0610    60140   22200      0    1.11e+00    0    7.71e-01
2023 07 15  0615    60140   22500      0    1.15e+00    0    8.00e-01
2023 07 15  0620    60140   22800      0    1.13e+00    0    7.84e-01
2023 07 15  0625    60140   23100      0    1.11e+00    0    7.75e-01
2023 07 15  0630    60140   23400      0    1.13e+00    0    7.86e-01
2023 07 15  0635    60140   23700      0    1.13e+00    0    7.90e-01
2023 07 15  0640    60140   24000      0    1.12e+00    0    7.75e-01
