:Data_list: 20090326_ace_sis_5m.txt
:Created: 2009 Mar 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 03 26  0000    54916       0      0    2.24e+00    0    1.57e+00
2009 03 26  0005    54916     300      0    2.19e+00    0    1.53e+00
2009 03 26  0010    54916     600      0    2.25e+00    0    1.56e+00
2009 03 26  0015    54916     900      0    2.22e+00    0    1.56e+00
2009 03 26  0020    54916    1200      0    2.18e+00    0    1.52e+00
2009 03 26  0025    54916    1500      0    2.24e+00    0    1.57e+00
2009 03 26  0030    54916    1800      0    2.22e+00    0    1.55e+00
2009 03 26  0035    54916    2100      0    2.24e+00    0    1.55e+00
2009 03 26  0040    54916    2400      0    2.22e+00    0    1.56e+00
2009 03 26  0045    54916    2700      0    2.27e+00    0    1.57e+00
2009 03 26  0050    54916    3000      0    2.21e+00    0    1.54e+00
2009 03 26  0055    54916    3300      0    2.23e+00    0    1.56e+00
2009 03 26  0100    54916    3600      0    2.21e+00    0    1.53e+00
2009 03 26  0105    54916    3900      0    2.17e+00    0    1.52e+00
2009 03 26  0110    54916    4200      0    2.21e+00    0    1.55e+00
2009 03 26  0115    54916    4500      0    2.27e+00    0    1.61e+00
2009 03 26  0120    54916    4800      0    2.24e+00    0    1.56e+00
2009 03 26  0125    54916    5100      0    2.20e+00    0    1.54e+00
2009 03 26  0130    54916    5400      0    2.21e+00    0    1.54e+00
2009 03 26  0135    54916    5700      0    2.23e+00    0    1.55e+00
2009 03 26  0140    54916    6000      9   -1.00e+05    9   -1.00e+05
2009 03 26  0145    54916    6300      9   -1.00e+05    9   -1.00e+05
2009 03 26  0150    54916    6600      9   -1.00e+05    9   -1.00e+05
2009 03 26  0155    54916    6900      9   -1.00e+05    9   -1.00e+05
2009 03 26  0200    54916    7200      9   -1.00e+05    9   -1.00e+05
2009 03 26  0205    54916    7500      9   -1.00e+05    9   -1.00e+05
2009 03 26  0210    54916    7800      9   -1.00e+05    9   -1.00e+05
2009 03 26  0215    54916    8100      9   -1.00e+05    9   -1.00e+05
2009 03 26  0220    54916    8400      9   -1.00e+05    9   -1.00e+05
2009 03 26  0225    54916    8700      9   -1.00e+05    9   -1.00e+05
2009 03 26  0230    54916    9000      9   -1.00e+05    9   -1.00e+05
2009 03 26  0235    54916    9300      9   -1.00e+05    9   -1.00e+05
2009 03 26  0240    54916    9600      9   -1.00e+05    9   -1.00e+05
2009 03 26  0245    54916    9900      9   -1.00e+05    9   -1.00e+05
2009 03 26  0250    54916   10200      9   -1.00e+05    9   -1.00e+05
2009 03 26  0255    54916   10500      9   -1.00e+05    9   -1.00e+05
2009 03 26  0300    54916   10800      9   -1.00e+05    9   -1.00e+05
2009 03 26  0305    54916   11100      9   -1.00e+05    9   -1.00e+05
2009 03 26  0310    54916   11400      9   -1.00e+05    9   -1.00e+05
2009 03 26  0315    54916   11700      9   -1.00e+05    9   -1.00e+05
2009 03 26  0320    54916   12000      9   -1.00e+05    9   -1.00e+05
2009 03 26  0325    54916   12300      9   -1.00e+05    9   -1.00e+05
2009 03 26  0330    54916   12600      9   -1.00e+05    9   -1.00e+05
2009 03 26  0335    54916   12900      9   -1.00e+05    9   -1.00e+05
2009 03 26  0340    54916   13200      9   -1.00e+05    9   -1.00e+05
