:Data_list: 20170911_ace_mag_1m.txt
:Created: 2017 Sep 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 09 11  0000   58007       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0001   58007      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0002   58007     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0003   58007     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0004   58007     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0005   58007     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0006   58007     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0007   58007     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0008   58007     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0009   58007     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0010   58007     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0011   58007     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0012   58007     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0013   58007     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0014   58007     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0015   58007     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0016   58007     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0017   58007    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0018   58007    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0019   58007    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0020   58007    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0021   58007    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0022   58007    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0023   58007    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0024   58007    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0025   58007    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0026   58007    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0027   58007    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0028   58007    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0029   58007    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0030   58007    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0031   58007    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0032   58007    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0033   58007    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0034   58007    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0035   58007    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0036   58007    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0037   58007    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0038   58007    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0039   58007    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0040   58007    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0041   58007    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0042   58007    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0043   58007    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0044   58007    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0045   58007    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0046   58007    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0047   58007    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0048   58007    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0049   58007    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0050   58007    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0051   58007    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0052   58007    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0053   58007    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0054   58007    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 11  0055   58007    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
