:Data_list: 20200609_ace_mag_1m.txt
:Created: 2020 Jun 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 06 09  0000   59009       0    0    -3.1     1.3     1.4     3.6    22.3   156.4
2020 06 09  0001   59009      60    0    -3.1     1.0     1.4     3.5    22.5   162.1
2020 06 09  0002   59009     120    0    -3.3     0.6     1.2     3.6    19.3   170.3
2020 06 09  0003   59009     180    0    -3.3     1.5     1.2     3.8    18.9   155.0
2020 06 09  0004   59009     240    0    -3.2     1.6     1.1     3.8    17.5   153.8
2020 06 09  0005   59009     300    0    -3.2     1.5     1.1     3.7    17.9   155.5
2020 06 09  0006   59009     360    0    -3.2     1.5     1.2     3.7    18.6   155.4
2020 06 09  0007   59009     420    0    -3.4     1.3     1.1     3.8    16.5   158.1
2020 06 09  0008   59009     480    0    -3.5     1.1     0.8     3.8    12.1   162.4
2020 06 09  0009   59009     540    0    -3.6     0.9     0.7     3.7    11.5   166.3
2020 06 09  0010   59009     600    0    -3.7     0.4     0.4     3.7     6.2   174.1
2020 06 09  0011   59009     660    0    -3.8     0.1     0.3     3.8     4.2   179.0
2020 06 09  0012   59009     720    0    -3.7     0.2     0.4     3.8     5.9   177.6
2020 06 09  0013   59009     780    0    -3.8     0.2     0.3     3.8     4.8   176.2
2020 06 09  0014   59009     840    0    -3.7     0.3     0.3     3.8     4.1   175.4
2020 06 09  0015   59009     900    0    -3.8     0.4     0.1     3.8     2.2   173.3
2020 06 09  0016   59009     960    0    -3.8     0.5     0.3     3.8     4.7   172.5
2020 06 09  0017   59009    1020    0    -3.8     0.6     0.0     3.8     0.7   171.7
2020 06 09  0018   59009    1080    0    -3.8     0.7     0.1     3.9     1.2   170.1
2020 06 09  0019   59009    1140    0    -3.8     0.6    -0.3     3.8    -4.2   171.4
2020 06 09  0020   59009    1200    0    -3.7     0.7     0.2     3.8     2.7   169.6
2020 06 09  0021   59009    1260    0    -3.7     0.8    -0.1     3.8    -2.0   168.4
2020 06 09  0022   59009    1320    0    -3.6     0.4    -0.8     3.7   -12.0   173.2
2020 06 09  0023   59009    1380    0    -3.6     0.5    -0.6     3.7    -9.5   172.5
2020 06 09  0024   59009    1440    0    -3.6     0.1    -0.9     3.7   -14.3   178.9
2020 06 09  0025   59009    1500    0    -3.5     0.1    -1.0     3.6   -16.2   177.8
2020 06 09  0026   59009    1560    0    -3.6    -0.1    -0.8     3.7   -12.3   180.9
2020 06 09  0027   59009    1620    0    -3.5    -0.2    -0.9     3.7   -14.7   184.0
2020 06 09  0028   59009    1680    0    -3.5    -0.1    -0.9     3.6   -14.6   181.6
2020 06 09  0029   59009    1740    0    -3.6     0.2    -1.0     3.7   -15.6   177.6
2020 06 09  0030   59009    1800    0    -3.5    -0.3    -1.3     3.8   -20.0   185.6
2020 06 09  0031   59009    1860    0    -3.5    -0.5    -1.2     3.8   -19.0   187.7
2020 06 09  0032   59009    1920    0    -3.6    -0.6    -1.2     3.8   -18.5   189.1
2020 06 09  0033   59009    1980    0    -3.5    -0.6    -1.4     3.8   -21.3   190.5
2020 06 09  0034   59009    2040    0    -3.5    -0.6    -1.4     3.8   -21.2   189.2
