:Data_list: 20150407_ace_swepam_1m.txt
:Created: 2015 Apr 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 04 07  0000   57119       0    0        2.1      436.2     4.73e+04
2015 04 07  0001   57119      60    0        2.0      436.4     4.83e+04
2015 04 07  0002   57119     120    0        2.3      445.5     5.34e+04
2015 04 07  0003   57119     180    0        2.0      445.1     4.28e+04
2015 04 07  0004   57119     240    0        1.7      441.4     4.19e+04
2015 04 07  0005   57119     300    0        1.9      447.5     5.03e+04
2015 04 07  0006   57119     360    0        2.1      447.4     4.58e+04
2015 04 07  0007   57119     420    0        2.4      439.5     4.59e+04
2015 04 07  0008   57119     480    0        2.4      443.3     4.89e+04
2015 04 07  0009   57119     540    0        2.6      445.1     5.45e+04
2015 04 07  0010   57119     600    0        2.3      440.6     4.41e+04
2015 04 07  0011   57119     660    0        2.7      446.9     6.23e+04
2015 04 07  0012   57119     720    0        2.1      450.3     4.82e+04
2015 04 07  0013   57119     780    0        2.0      450.8     4.55e+04
2015 04 07  0014   57119     840    3    -9999.9    -9999.9    -1.00e+05
2015 04 07  0015   57119     900    0        2.1      448.7     5.52e+04
2015 04 07  0016   57119     960    0        1.3      438.7     3.77e+04
2015 04 07  0017   57119    1020    0        1.1      435.9     2.46e+04
2015 04 07  0018   57119    1080    0        1.9      444.9     3.13e+04
2015 04 07  0019   57119    1140    0        2.5      450.8     4.00e+04
2015 04 07  0020   57119    1200    0        2.5      453.1     4.51e+04
2015 04 07  0021   57119    1260    0        2.7      457.0     5.30e+04
2015 04 07  0022   57119    1320    0        2.2      452.7     4.52e+04
2015 04 07  0023   57119    1380    0        2.5      454.7     5.50e+04
2015 04 07  0024   57119    1440    0        2.7      451.3     4.88e+04
2015 04 07  0025   57119    1500    0        2.3      448.8     5.20e+04
2015 04 07  0026   57119    1560    0        1.8      446.0     3.86e+04
2015 04 07  0027   57119    1620    0        1.7      443.7     3.26e+04
2015 04 07  0028   57119    1680    0        2.0      449.1     4.19e+04
2015 04 07  0029   57119    1740    0        2.1      450.6     4.51e+04
2015 04 07  0030   57119    1800    0        2.1      449.3     4.56e+04
2015 04 07  0031   57119    1860    0        2.1      449.7     4.82e+04
2015 04 07  0032   57119    1920    0        2.5      448.7     4.61e+04
2015 04 07  0033   57119    1980    0        2.2      447.9     4.29e+04
2015 04 07  0034   57119    2040    0        2.2      447.7     4.81e+04
2015 04 07  0035   57119    2100    0        2.6      446.9     5.63e+04
2015 04 07  0036   57119    2160    0        2.8      447.2     5.87e+04
2015 04 07  0037   57119    2220    0        3.0      448.3     5.69e+04
2015 04 07  0038   57119    2280    0        2.7      449.3     5.38e+04
2015 04 07  0039   57119    2340    0        3.1      461.4     8.51e+04
2015 04 07  0040   57119    2400    0        2.7      457.3     6.75e+04
2015 04 07  0041   57119    2460    0        2.2      449.5     4.28e+04
2015 04 07  0042   57119    2520    0        2.0      444.5     3.54e+04
2015 04 07  0043   57119    2580    0        2.8      455.8     7.65e+04
2015 04 07  0044   57119    2640    0        2.5      448.7     5.05e+04
2015 04 07  0045   57119    2700    0        2.0      444.4     3.98e+04
2015 04 07  0046   57119    2760    0        1.9      443.7     3.83e+04
