:Data_list: 20140421_ace_mag_1m.txt
:Created: 2014 Apr 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 04 21  0000   56768       0    0    -0.1     2.3     6.2     6.6    69.5    92.4
2014 04 21  0001   56768      60    0     0.4     2.6     6.1     6.7    66.5    81.7
2014 04 21  0002   56768     120    0    -0.8     2.9     5.9     6.6    63.1   105.8
2014 04 21  0003   56768     180    0    -1.0     3.3     5.7     6.6    59.3   106.3
2014 04 21  0004   56768     240    0    -1.1     3.0     5.7     6.5    60.6   109.1
2014 04 21  0005   56768     300    0    -1.2     2.9     5.8     6.6    62.0   113.4
2014 04 21  0006   56768     360    0    -1.4     2.8     5.7     6.5    60.9   116.7
2014 04 21  0007   56768     420    0    -1.1     2.8     5.7     6.4    62.3   112.3
2014 04 21  0008   56768     480    0    -0.8     3.1     4.8     5.8    56.9   103.8
2014 04 21  0009   56768     540    0    -0.0     4.4     5.4     7.0    50.7    90.0
2014 04 21  0010   56768     600    0     0.4     3.8     5.6     6.8    55.6    83.9
2014 04 21  0011   56768     660    0    -0.4     4.2     5.6     7.0    52.6    95.8
2014 04 21  0012   56768     720    0    -0.0     4.5     5.3     6.9    49.6    90.3
2014 04 21  0013   56768     780    0     3.2     1.9     5.9     7.0    57.6    31.0
2014 04 21  0014   56768     840    0     3.1     1.7     6.0     7.0    59.4    28.2
2014 04 21  0015   56768     900    0     3.9     0.5     4.7     6.1    50.0     6.7
2014 04 21  0016   56768     960    0     2.4     2.3     5.2     6.2    57.8    43.9
2014 04 21  0017   56768    1020    0     3.2     2.9     5.0     6.6    49.2    42.3
2014 04 21  0018   56768    1080    0     1.3    -6.5    -0.2     6.6    -1.8   281.1
2014 04 21  0019   56768    1140    0     0.7    -7.8    -1.6     8.0   -11.5   275.3
2014 04 21  0020   56768    1200    0     0.3    -7.5    -1.7     7.7   -13.0   271.9
2014 04 21  0021   56768    1260    0    -0.4    -7.1    -2.1     7.4   -16.1   266.9
2014 04 21  0022   56768    1320    0    -1.2    -6.7    -2.0     7.1   -16.0   259.6
2014 04 21  0023   56768    1380    0    -3.0     1.3    -1.7     3.7   -27.8   155.9
2014 04 21  0024   56768    1440    0    -3.3     0.4    -3.1     4.6   -43.4   173.2
2014 04 21  0025   56768    1500    0    -5.1    -1.2    -6.0     8.0   -48.9   192.7
2014 04 21  0026   56768    1560    0    -3.9    -1.0    -5.5     6.8   -54.1   194.8
2014 04 21  0027   56768    1620    0    -4.9    -1.7    -7.3     8.9   -54.8   199.1
2014 04 21  0028   56768    1680    0    -4.8    -1.5    -7.4     8.9   -55.5   197.6
2014 04 21  0029   56768    1740    0    -5.2    -2.5    -7.3     9.3   -52.1   205.6
2014 04 21  0030   56768    1800    0    -4.4    -2.8    -7.6     9.2   -55.7   213.1
2014 04 21  0031   56768    1860    0    -4.5    -2.7    -7.4     9.1   -54.8   211.5
2014 04 21  0032   56768    1920    0    -4.6    -2.5    -7.4     9.1   -54.6   208.6
2014 04 21  0033   56768    1980    0    -3.9    -2.8    -7.6     9.0   -57.6   216.2
2014 04 21  0034   56768    2040    0    -4.9    -2.8    -6.8     8.9   -50.3   210.0
2014 04 21  0035   56768    2100    0    -5.3    -2.5    -6.6     8.9   -48.6   204.8
2014 04 21  0036   56768    2160    0    -6.4    -1.6    -5.9     8.8   -41.9   194.1
2014 04 21  0037   56768    2220    0    -6.3    -2.3    -5.8     8.9   -40.8   200.4
2014 04 21  0038   56768    2280    0    -6.6    -2.4    -5.8     9.1   -39.7   199.7
2014 04 21  0039   56768    2340    0    -6.1    -2.5    -5.8     8.8   -41.3   201.9
2014 04 21  0040   56768    2400    0    -4.9    -1.1    -5.2     7.2   -46.3   192.9
2014 04 21  0041   56768    2460    0    -5.2    -0.7    -4.9     7.2   -43.5   187.7
2014 04 21  0042   56768    2520    0    -4.4    -1.3    -5.8     7.4   -52.0   196.4
2014 04 21  0043   56768    2580    0    -5.0    -1.5    -5.2     7.3   -44.7   196.5
2014 04 21  0044   56768    2640    0    -5.4    -1.5    -3.9     6.9   -35.0   195.1
