:Data_list: 20231231_ace_sis_5m.txt
:Created: 2024 Jan 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 12 31  0000    60309       0      9   -1.00e+05    9   -1.00e+05
2023 12 31  0005    60309     300      9   -1.00e+05    9   -1.00e+05
2023 12 31  0010    60309     600      9   -1.00e+05    9   -1.00e+05
2023 12 31  0015    60309     900      9   -1.00e+05    9   -1.00e+05
2023 12 31  0020    60309    1200      9   -1.00e+05    9   -1.00e+05
2023 12 31  0025    60309    1500      9   -1.00e+05    9   -1.00e+05
2023 12 31  0030    60309    1800      9   -1.00e+05    9   -1.00e+05
2023 12 31  0035    60309    2100      9   -1.00e+05    9   -1.00e+05
2023 12 31  0040    60309    2400      9   -1.00e+05    9   -1.00e+05
2023 12 31  0045    60309    2700      9   -1.00e+05    9   -1.00e+05
2023 12 31  0050    60309    3000      9   -1.00e+05    9   -1.00e+05
2023 12 31  0055    60309    3300      9   -1.00e+05    9   -1.00e+05
2023 12 31  0100    60309    3600      9   -1.00e+05    9   -1.00e+05
2023 12 31  0105    60309    3900      9   -1.00e+05    9   -1.00e+05
2023 12 31  0110    60309    4200      9   -1.00e+05    9   -1.00e+05
2023 12 31  0115    60309    4500      9   -1.00e+05    9   -1.00e+05
2023 12 31  0120    60309    4800      9   -1.00e+05    9   -1.00e+05
2023 12 31  0125    60309    5100      9   -1.00e+05    9   -1.00e+05
2023 12 31  0130    60309    5400      9   -1.00e+05    9   -1.00e+05
2023 12 31  0135    60309    5700      9   -1.00e+05    9   -1.00e+05
2023 12 31  0140    60309    6000      9   -1.00e+05    9   -1.00e+05
2023 12 31  0145    60309    6300      9   -1.00e+05    9   -1.00e+05
2023 12 31  0150    60309    6600      9   -1.00e+05    9   -1.00e+05
2023 12 31  0155    60309    6900      9   -1.00e+05    9   -1.00e+05
2023 12 31  0200    60309    7200      9   -1.00e+05    9   -1.00e+05
2023 12 31  0205    60309    7500      9   -1.00e+05    9   -1.00e+05
2023 12 31  0210    60309    7800      9   -1.00e+05    9   -1.00e+05
2023 12 31  0215    60309    8100      9   -1.00e+05    9   -1.00e+05
2023 12 31  0220    60309    8400      9   -1.00e+05    9   -1.00e+05
2023 12 31  0225    60309    8700      9   -1.00e+05    9   -1.00e+05
2023 12 31  0230    60309    9000      9   -1.00e+05    9   -1.00e+05
2023 12 31  0235    60309    9300      9   -1.00e+05    9   -1.00e+05
2023 12 31  0240    60309    9600      9   -1.00e+05    9   -1.00e+05
2023 12 31  0245    60309    9900      9   -1.00e+05    9   -1.00e+05
2023 12 31  0250    60309   10200      9   -1.00e+05    9   -1.00e+05
2023 12 31  0255    60309   10500      9   -1.00e+05    9   -1.00e+05
2023 12 31  0300    60309   10800      9   -1.00e+05    9   -1.00e+05
2023 12 31  0305    60309   11100      9   -1.00e+05    9   -1.00e+05
2023 12 31  0310    60309   11400      9   -1.00e+05    9   -1.00e+05
2023 12 31  0315    60309   11700      9   -1.00e+05    9   -1.00e+05
2023 12 31  0320    60309   12000      9   -1.00e+05    9   -1.00e+05
2023 12 31  0325    60309   12300      9   -1.00e+05    9   -1.00e+05
2023 12 31  0330    60309   12600      9   -1.00e+05    9   -1.00e+05
2023 12 31  0335    60309   12900      9   -1.00e+05    9   -1.00e+05
2023 12 31  0340    60309   13200      9   -1.00e+05    9   -1.00e+05
2023 12 31  0345    60309   13500      9   -1.00e+05    9   -1.00e+05
2023 12 31  0350    60309   13800      9   -1.00e+05    9   -1.00e+05
2023 12 31  0355    60309   14100      9   -1.00e+05    9   -1.00e+05
2023 12 31  0400    60309   14400      9   -1.00e+05    9   -1.00e+05
2023 12 31  0405    60309   14700      9   -1.00e+05    9   -1.00e+05
2023 12 31  0410    60309   15000      9   -1.00e+05    9   -1.00e+05
2023 12 31  0415    60309   15300      9   -1.00e+05    9   -1.00e+05
2023 12 31  0420    60309   15600      9   -1.00e+05    9   -1.00e+05
2023 12 31  0425    60309   15900      9   -1.00e+05    9   -1.00e+05
2023 12 31  0430    60309   16200      9   -1.00e+05    9   -1.00e+05
2023 12 31  0435    60309   16500      9   -1.00e+05    9   -1.00e+05
2023 12 31  0440    60309   16800      9   -1.00e+05    9   -1.00e+05
2023 12 31  0445    60309   17100      9   -1.00e+05    9   -1.00e+05
2023 12 31  0450    60309   17400      9   -1.00e+05    9   -1.00e+05
2023 12 31  0455    60309   17700      9   -1.00e+05    9   -1.00e+05
2023 12 31  0500    60309   18000      9   -1.00e+05    9   -1.00e+05
2023 12 31  0505    60309   18300      9   -1.00e+05    9   -1.00e+05
2023 12 31  0510    60309   18600      9   -1.00e+05    9   -1.00e+05
2023 12 31  0515    60309   18900      9   -1.00e+05    9   -1.00e+05
2023 12 31  0520    60309   19200      9   -1.00e+05    9   -1.00e+05
2023 12 31  0525    60309   19500      9   -1.00e+05    9   -1.00e+05
2023 12 31  0530    60309   19800      9   -1.00e+05    9   -1.00e+05
2023 12 31  0535    60309   20100      9   -1.00e+05    9   -1.00e+05
2023 12 31  0540    60309   20400      9   -1.00e+05    9   -1.00e+05
2023 12 31  0545    60309   20700      9   -1.00e+05    9   -1.00e+05
2023 12 31  0550    60309   21000      9   -1.00e+05    9   -1.00e+05
2023 12 31  0555    60309   21300      9   -1.00e+05    9   -1.00e+05
2023 12 31  0600    60309   21600      9   -1.00e+05    9   -1.00e+05
2023 12 31  0605    60309   21900      9   -1.00e+05    9   -1.00e+05
2023 12 31  0610    60309   22200      9   -1.00e+05    9   -1.00e+05
2023 12 31  0615    60309   22500      9   -1.00e+05    9   -1.00e+05
2023 12 31  0620    60309   22800      9   -1.00e+05    9   -1.00e+05
2023 12 31  0625    60309   23100      9   -1.00e+05    9   -1.00e+05
2023 12 31  0630    60309   23400      9   -1.00e+05    9   -1.00e+05
2023 12 31  0635    60309   23700      9   -1.00e+05    9   -1.00e+05
2023 12 31  0640    60309   24000      9   -1.00e+05    9   -1.00e+05
2023 12 31  0645    60309   24300      9   -1.00e+05    9   -1.00e+05
2023 12 31  0650    60309   24600      9   -1.00e+05    9   -1.00e+05
2023 12 31  0655    60309   24900      9   -1.00e+05    9   -1.00e+05
2023 12 31  0700    60309   25200      9   -1.00e+05    9   -1.00e+05
2023 12 31  0705    60309   25500      9   -1.00e+05    9   -1.00e+05
2023 12 31  0710    60309   25800      9   -1.00e+05    9   -1.00e+05
2023 12 31  0715    60309   26100      9   -1.00e+05    9   -1.00e+05
2023 12 31  0720    60309   26400      9   -1.00e+05    9   -1.00e+05
2023 12 31  0725    60309   26700      9   -1.00e+05    9   -1.00e+05
2023 12 31  0730    60309   27000      9   -1.00e+05    9   -1.00e+05
2023 12 31  0735    60309   27300      9   -1.00e+05    9   -1.00e+05
2023 12 31  0740    60309   27600      9   -1.00e+05    9   -1.00e+05
2023 12 31  0745    60309   27900      9   -1.00e+05    9   -1.00e+05
2023 12 31  0750    60309   28200      0    7.72e-01    0    5.67e-01
2023 12 31  0755    60309   28500      0    6.18e-01    0    4.30e-01
2023 12 31  0800    60309   28800      0    7.80e-01    0    5.64e-01
2023 12 31  0805    60309   29100      0    7.36e-01    0    5.13e-01
2023 12 31  0810    60309   29400      0    7.82e-01    0    5.46e-01
2023 12 31  0815    60309   29700      0    8.02e-01    0    5.40e-01
2023 12 31  0820    60309   30000      0    7.94e-01    0    5.51e-01
2023 12 31  0825    60309   30300      0    7.56e-01    0    5.49e-01
2023 12 31  0830    60309   30600      0    7.30e-01    0    5.26e-01
2023 12 31  0835    60309   30900      0    7.58e-01    0    5.43e-01
2023 12 31  0840    60309   31200      0    7.50e-01    0    5.22e-01
2023 12 31  0845    60309   31500      0    7.61e-01    0    5.35e-01
2023 12 31  0850    60309   31800      0    7.15e-01    0    4.81e-01
2023 12 31  0855    60309   32100      0    7.55e-01    0    5.10e-01
2023 12 31  0900    60309   32400      0    7.44e-01    0    5.18e-01
2023 12 31  0905    60309   32700      0    7.50e-01    0    5.46e-01
2023 12 31  0910    60309   33000      0    7.62e-01    0    5.44e-01
2023 12 31  0915    60309   33300      0    7.71e-01    0    5.40e-01
2023 12 31  0920    60309   33600      0    8.23e-01    0    5.86e-01
2023 12 31  0925    60309   33900      0    7.61e-01    0    5.49e-01
2023 12 31  0930    60309   34200      0    7.82e-01    0    5.43e-01
2023 12 31  0935    60309   34500      0    7.86e-01    0    5.60e-01
2023 12 31  0940    60309   34800      0    7.99e-01    0    5.83e-01
2023 12 31  0945    60309   35100      0    8.03e-01    0    5.54e-01
2023 12 31  0950    60309   35400      0    7.16e-01    0    4.93e-01
2023 12 31  0955    60309   35700      9   -1.00e+05    9   -1.00e+05
2023 12 31  1000    60309   36000      0    7.70e-01    0    5.57e-01
2023 12 31  1005    60309   36300      0    7.72e-01    0    5.36e-01
2023 12 31  1010    60309   36600      0    7.06e-01    0    5.08e-01
2023 12 31  1015    60309   36900      0    8.12e-01    0    5.64e-01
2023 12 31  1020    60309   37200      0    8.55e-01    0    5.90e-01
2023 12 31  1025    60309   37500      0    7.80e-01    0    5.25e-01
2023 12 31  1030    60309   37800      0    8.27e-01    0    5.81e-01
2023 12 31  1035    60309   38100      0    7.79e-01    0    5.34e-01
2023 12 31  1040    60309   38400      0    8.14e-01    0    5.64e-01
2023 12 31  1045    60309   38700      0    7.97e-01    0    5.65e-01
2023 12 31  1050    60309   39000      0    7.28e-01    0    5.07e-01
2023 12 31  1055    60309   39300      0    7.53e-01    0    5.26e-01
2023 12 31  1100    60309   39600      0    8.24e-01    0    5.98e-01
2023 12 31  1105    60309   39900      0    8.26e-01    0    5.99e-01
2023 12 31  1110    60309   40200      0    7.56e-01    0    5.43e-01
2023 12 31  1115    60309   40500      0    8.13e-01    0    5.67e-01
2023 12 31  1120    60309   40800      0    7.23e-01    0    5.04e-01
2023 12 31  1125    60309   41100      0    7.27e-01    0    5.12e-01
2023 12 31  1130    60309   41400      0    8.26e-01    0    5.56e-01
2023 12 31  1135    60309   41700      0    8.20e-01    0    5.86e-01
2023 12 31  1140    60309   42000      0    7.74e-01    0    5.29e-01
2023 12 31  1145    60309   42300      0    7.35e-01    0    5.09e-01
2023 12 31  1150    60309   42600      0    7.52e-01    0    5.39e-01
2023 12 31  1155    60309   42900      0    8.16e-01    0    5.89e-01
2023 12 31  1200    60309   43200      0    7.63e-01    0    5.39e-01
2023 12 31  1205    60309   43500      0    7.43e-01    0    5.01e-01
2023 12 31  1210    60309   43800      0    6.65e-01    0    4.80e-01
2023 12 31  1215    60309   44100      0    6.88e-01    0    4.81e-01
2023 12 31  1220    60309   44400      0    7.16e-01    0    4.94e-01
2023 12 31  1225    60309   44700      0    9.34e-01    0    7.09e-01
2023 12 31  1230    60309   45000      0    7.61e-01    0    5.59e-01
2023 12 31  1235    60309   45300      0    6.35e-01    0    4.70e-01
2023 12 31  1240    60309   45600      9   -1.00e+05    9   -1.00e+05
2023 12 31  1245    60309   45900      0    7.56e-01    0    5.32e-01
2023 12 31  1250    60309   46200      0    7.72e-01    0    5.54e-01
2023 12 31  1255    60309   46500      0    7.98e-01    0    6.46e-01
2023 12 31  1300    60309   46800      0    6.89e-01    0    4.45e-01
2023 12 31  1305    60309   47100      0    5.56e-01    0    3.80e-01
2023 12 31  1310    60309   47400      0    7.18e-01    0    4.46e-01
2023 12 31  1315    60309   47700      0    7.24e-01    0    4.75e-01
2023 12 31  1320    60309   48000      0    7.83e-01    0    5.73e-01
2023 12 31  1325    60309   48300      0    5.74e-01    0    3.60e-01
2023 12 31  1330    60309   48600      0    9.43e-01    0    7.11e-01
2023 12 31  1335    60309   48900      0    8.75e-01    0    6.79e-01
2023 12 31  1340    60309   49200      0    7.59e-01    0    5.70e-01
2023 12 31  1345    60309   49500      9   -1.00e+05    9   -1.00e+05
2023 12 31  1350    60309   49800      0    8.06e-01    0    5.78e-01
2023 12 31  1355    60309   50100      0    7.37e-01    0    4.89e-01
2023 12 31  1400    60309   50400      0    6.96e-01    0    4.40e-01
2023 12 31  1405    60309   50700      9   -1.00e+05    9   -1.00e+05
2023 12 31  1410    60309   51000      0    7.70e-01    0    4.92e-01
2023 12 31  1415    60309   51300      0    5.93e-01    0    3.57e-01
2023 12 31  1420    60309   51600      0    7.02e-01    0    4.40e-01
2023 12 31  1425    60309   51900      9   -1.00e+05    9   -1.00e+05
2023 12 31  1430    60309   52200      0    5.19e-01    0    3.73e-01
2023 12 31  1435    60309   52500      0    5.03e-01    0    3.57e-01
2023 12 31  1440    60309   52800      9   -1.00e+05    9   -1.00e+05
2023 12 31  1445    60309   53100      0    7.61e-01    0    5.39e-01
2023 12 31  1450    60309   53400      0    6.93e-01    0    4.29e-01
2023 12 31  1455    60309   53700      0    7.48e-01    0    5.13e-01
2023 12 31  1500    60309   54000      0    7.48e-01    0    5.13e-01
2023 12 31  1505    60309   54300      0    7.33e-01    0    5.08e-01
2023 12 31  1510    60309   54600      0    7.01e-01    0    5.04e-01
2023 12 31  1515    60309   54900      0    8.38e-01    0    6.05e-01
2023 12 31  1520    60309   55200      0    7.65e-01    0    5.47e-01
2023 12 31  1525    60309   55500      0    8.71e-01    0    5.63e-01
2023 12 31  1530    60309   55800      9   -1.00e+05    9   -1.00e+05
2023 12 31  1535    60309   56100      9   -1.00e+05    9   -1.00e+05
2023 12 31  1540    60309   56400      9   -1.00e+05    9   -1.00e+05
2023 12 31  1545    60309   56700      9   -1.00e+05    9   -1.00e+05
2023 12 31  1550    60309   57000      9   -1.00e+05    9   -1.00e+05
2023 12 31  1555    60309   57300      9   -1.00e+05    9   -1.00e+05
2023 12 31  1600    60309   57600      9   -1.00e+05    9   -1.00e+05
2023 12 31  1605    60309   57900      9   -1.00e+05    9   -1.00e+05
2023 12 31  1610    60309   58200      9   -1.00e+05    9   -1.00e+05
2023 12 31  1615    60309   58500      9   -1.00e+05    9   -1.00e+05
2023 12 31  1620    60309   58800      9   -1.00e+05    9   -1.00e+05
2023 12 31  1625    60309   59100      9   -1.00e+05    9   -1.00e+05
2023 12 31  1630    60309   59400      9   -1.00e+05    9   -1.00e+05
2023 12 31  1635    60309   59700      9   -1.00e+05    9   -1.00e+05
2023 12 31  1640    60309   60000      9   -1.00e+05    9   -1.00e+05
2023 12 31  1645    60309   60300      9   -1.00e+05    9   -1.00e+05
2023 12 31  1650    60309   60600      9   -1.00e+05    9   -1.00e+05
2023 12 31  1655    60309   60900      9   -1.00e+05    9   -1.00e+05
