:Data_list: 20100719_ace_sis_5m.txt
:Created: 2010 Jul 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 07 19  0000    55396       0      0    2.02e+00    0    1.41e+00
2010 07 19  0005    55396     300      0    1.99e+00    0    1.38e+00
2010 07 19  0010    55396     600      0    2.03e+00    0    1.41e+00
2010 07 19  0015    55396     900      0    2.04e+00    0    1.43e+00
2010 07 19  0020    55396    1200      0    2.09e+00    0    1.47e+00
2010 07 19  0025    55396    1500      0    2.01e+00    0    1.41e+00
2010 07 19  0030    55396    1800      0    2.08e+00    0    1.45e+00
2010 07 19  0035    55396    2100      0    2.08e+00    0    1.45e+00
2010 07 19  0040    55396    2400      0    2.02e+00    0    1.41e+00
2010 07 19  0045    55396    2700      0    2.03e+00    0    1.42e+00
2010 07 19  0050    55396    3000      0    2.00e+00    0    1.40e+00
2010 07 19  0055    55396    3300      0    2.02e+00    0    1.41e+00
2010 07 19  0100    55396    3600      0    2.06e+00    0    1.44e+00
2010 07 19  0105    55396    3900      0    2.00e+00    0    1.39e+00
2010 07 19  0110    55396    4200      0    2.04e+00    0    1.42e+00
2010 07 19  0115    55396    4500      0    2.02e+00    0    1.43e+00
2010 07 19  0120    55396    4800      0    1.98e+00    0    1.39e+00
2010 07 19  0125    55396    5100      0    2.05e+00    0    1.43e+00
2010 07 19  0130    55396    5400      0    2.06e+00    0    1.45e+00
2010 07 19  0135    55396    5700      0    2.09e+00    0    1.46e+00
2010 07 19  0140    55396    6000      0    2.02e+00    0    1.42e+00
2010 07 19  0145    55396    6300      0    2.03e+00    0    1.42e+00
2010 07 19  0150    55396    6600      0    2.05e+00    0    1.42e+00
2010 07 19  0155    55396    6900      0    2.01e+00    0    1.40e+00
2010 07 19  0200    55396    7200      0    2.09e+00    0    1.45e+00
2010 07 19  0205    55396    7500      0    2.02e+00    0    1.41e+00
2010 07 19  0210    55396    7800      0    2.06e+00    0    1.46e+00
2010 07 19  0215    55396    8100      0    2.04e+00    0    1.44e+00
2010 07 19  0220    55396    8400      0    2.03e+00    0    1.41e+00
2010 07 19  0225    55396    8700      0    2.05e+00    0    1.43e+00
2010 07 19  0230    55396    9000      0    2.07e+00    0    1.44e+00
2010 07 19  0235    55396    9300      0    2.05e+00    0    1.43e+00
2010 07 19  0240    55396    9600      0    2.05e+00    0    1.43e+00
2010 07 19  0245    55396    9900      0    2.05e+00    0    1.44e+00
2010 07 19  0250    55396   10200      0    2.02e+00    0    1.41e+00
2010 07 19  0255    55396   10500      0    2.01e+00    0    1.40e+00
2010 07 19  0300    55396   10800      0    2.06e+00    0    1.44e+00
2010 07 19  0305    55396   11100      0    2.05e+00    0    1.42e+00
2010 07 19  0310    55396   11400      0    2.09e+00    0    1.49e+00
2010 07 19  0315    55396   11700      0    2.01e+00    0    1.40e+00
