:Data_list: 20160301_ace_swepam_1m.txt
:Created: 2016 Mar 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 03 01  0000   57448       0    0        9.8      306.0     2.74e+04
2016 03 01  0001   57448      60    0        9.9      306.0     2.88e+04
2016 03 01  0002   57448     120    0       10.2      307.0     2.62e+04
2016 03 01  0003   57448     180    0        9.7      306.9     2.04e+04
2016 03 01  0004   57448     240    0       11.4      312.8     3.24e+04
2016 03 01  0005   57448     300    0       19.5      326.0     7.31e+04
2016 03 01  0006   57448     360    0       17.9      326.0     7.78e+04
2016 03 01  0007   57448     420    0       10.9      310.4     2.89e+04
2016 03 01  0008   57448     480    0       10.7      312.4     2.61e+04
2016 03 01  0009   57448     540    0       10.7      313.0     2.63e+04
2016 03 01  0010   57448     600    0       10.7      313.0     2.63e+04
2016 03 01  0011   57448     660    0        5.7      324.7     3.98e+04
2016 03 01  0012   57448     720    0        9.6      312.7     2.92e+04
2016 03 01  0013   57448     780    0       11.1      309.9     4.94e+04
2016 03 01  0014   57448     840    0       14.0      313.0     4.63e+04
2016 03 01  0015   57448     900    0       15.4      314.1     3.57e+04
2016 03 01  0016   57448     960    0       16.0      313.0     3.79e+04
2016 03 01  0017   57448    1020    0       16.7      310.8     3.66e+04
2016 03 01  0018   57448    1080    0       12.5      306.9     2.94e+04
2016 03 01  0019   57448    1140    0        8.6      304.1     1.87e+04
2016 03 01  0020   57448    1200    0       12.6      310.4     3.84e+04
2016 03 01  0021   57448    1260    0       17.3      318.1     7.10e+04
2016 03 01  0022   57448    1320    0       16.4      320.9     6.22e+04
2016 03 01  0023   57448    1380    1       15.2      313.9     3.04e+04
2016 03 01  0024   57448    1440    1       10.4      311.7     3.00e+04
2016 03 01  0025   57448    1500    1       11.2      308.4     3.14e+04
2016 03 01  0026   57448    1560    0       10.8      307.8     3.46e+04
2016 03 01  0027   57448    1620    0       11.5      306.9     3.33e+04
2016 03 01  0028   57448    1680    0       11.0      308.3     3.55e+04
2016 03 01  0029   57448    1740    1       11.6      306.6     3.41e+04
2016 03 01  0030   57448    1800    0       12.5      307.4     3.22e+04
2016 03 01  0031   57448    1860    0       12.8      309.1     3.30e+04
2016 03 01  0032   57448    1920    0       12.8      308.7     3.27e+04
2016 03 01  0033   57448    1980    0       12.0      307.1     2.67e+04
2016 03 01  0034   57448    2040    0       10.4      304.7     1.84e+04
2016 03 01  0035   57448    2100    1       10.3      303.6     1.72e+04
2016 03 01  0036   57448    2160    0       11.6      306.9     2.67e+04
2016 03 01  0037   57448    2220    0       16.9      321.2     6.48e+04
2016 03 01  0038   57448    2280    0       15.3      320.0     7.11e+04
2016 03 01  0039   57448    2340    1        9.5      308.7     2.34e+04
2016 03 01  0040   57448    2400    1        9.4      308.7     2.61e+04
2016 03 01  0041   57448    2460    0       11.1      305.7     2.88e+04
2016 03 01  0042   57448    2520    0       11.2      304.2     2.85e+04
2016 03 01  0043   57448    2580    0       11.2      304.0     2.84e+04
2016 03 01  0044   57448    2640    0       12.3      298.8     3.46e+04
2016 03 01  0045   57448    2700    0       10.8      297.1     3.64e+04
2016 03 01  0046   57448    2760    0       10.1      296.2     3.68e+04
2016 03 01  0047   57448    2820    0        9.4      298.4     4.26e+04
2016 03 01  0048   57448    2880    0        9.0      299.1     4.34e+04
2016 03 01  0049   57448    2940    0       10.8      299.0     3.54e+04
2016 03 01  0050   57448    3000    0       13.2      302.5     3.46e+04
2016 03 01  0051   57448    3060    0       13.4      302.9     3.49e+04
2016 03 01  0052   57448    3120    0       12.8      301.8     3.36e+04
2016 03 01  0053   57448    3180    0        9.6      300.4     3.75e+04
2016 03 01  0054   57448    3240    0       10.4      299.5     3.47e+04
2016 03 01  0055   57448    3300    0       11.4      299.6     3.28e+04
2016 03 01  0056   57448    3360    0       11.5      300.8     3.14e+04
2016 03 01  0057   57448    3420    0       12.5      302.8     3.02e+04
2016 03 01  0058   57448    3480    0       10.9      303.1     2.77e+04
2016 03 01  0059   57448    3540    0       10.6      302.7     2.79e+04
2016 03 01  0100   57448    3600    0       10.2      299.3     2.18e+04
2016 03 01  0101   57448    3660    0        9.9      301.0     2.47e+04
2016 03 01  0102   57448    3720    0        9.7      301.7     2.46e+04
2016 03 01  0103   57448    3780    0       10.4      304.3     4.38e+04
2016 03 01  0104   57448    3840    0       10.9      308.1     6.41e+04
2016 03 01  0105   57448    3900    0       10.3      306.3     4.86e+04
2016 03 01  0106   57448    3960    0       10.0      302.6     2.54e+04
2016 03 01  0107   57448    4020    0       10.0      302.8     2.57e+04
2016 03 01  0108   57448    4080    0       10.0      301.9     2.34e+04
2016 03 01  0109   57448    4140    0        9.8      300.6     1.70e+04
2016 03 01  0110   57448    4200    0       10.0      303.2     2.54e+04
2016 03 01  0111   57448    4260    0        9.9      302.9     2.47e+04
2016 03 01  0112   57448    4320    0        9.1      303.4     2.49e+04
2016 03 01  0113   57448    4380    0       10.1      304.2     2.63e+04
2016 03 01  0114   57448    4440    0       10.3      304.2     2.78e+04
2016 03 01  0115   57448    4500    0       10.3      304.2     2.54e+04
2016 03 01  0116   57448    4560    0       10.3      304.2     2.46e+04
2016 03 01  0117   57448    4620    0        9.3      302.0     2.15e+04
2016 03 01  0118   57448    4680    0       10.2      304.4     2.41e+04
2016 03 01  0119   57448    4740    0       10.6      304.0     2.27e+04
2016 03 01  0120   57448    4800    0       10.4      304.0     2.17e+04
2016 03 01  0121   57448    4860    0       11.4      308.5     3.55e+04
2016 03 01  0122   57448    4920    0       10.9      308.8     5.06e+04
2016 03 01  0123   57448    4980    0        8.2      304.4     4.41e+04
2016 03 01  0124   57448    5040    0       12.0      308.6     4.71e+04
2016 03 01  0125   57448    5100    0       10.9      307.0     3.45e+04
2016 03 01  0126   57448    5160    0       13.1      306.7     2.96e+04
2016 03 01  0127   57448    5220    0       11.6      307.6     3.05e+04
2016 03 01  0128   57448    5280    0        9.4      304.3     2.24e+04
2016 03 01  0129   57448    5340    0        8.6      303.5     2.00e+04
2016 03 01  0130   57448    5400    0        9.4      304.2     2.06e+04
2016 03 01  0131   57448    5460    0       10.3      306.3     2.43e+04
2016 03 01  0132   57448    5520    0       10.3      308.0     2.61e+04
2016 03 01  0133   57448    5580    0       10.2      307.6     2.54e+04
2016 03 01  0134   57448    5640    0       10.2      307.1     2.71e+04
2016 03 01  0135   57448    5700    0        9.7      307.8     2.79e+04
2016 03 01  0136   57448    5760    0        9.0      309.7     2.79e+04
2016 03 01  0137   57448    5820    0        8.7      309.9     2.80e+04
2016 03 01  0138   57448    5880    0        9.2      307.6     2.62e+04
2016 03 01  0139   57448    5940    0        9.8      307.1     2.63e+04
2016 03 01  0140   57448    6000    0        8.9      305.5     2.53e+04
2016 03 01  0141   57448    6060    0        9.7      304.7     2.29e+04
2016 03 01  0142   57448    6120    0        7.6      300.8     3.08e+04
2016 03 01  0143   57448    6180    0        9.2      301.8     2.42e+04
2016 03 01  0144   57448    6240    0       11.0      307.4     2.80e+04
2016 03 01  0145   57448    6300    0       11.7      306.7     3.03e+04
2016 03 01  0146   57448    6360    0       11.9      307.5     2.67e+04
2016 03 01  0147   57448    6420    0        8.3      303.6     2.68e+04
2016 03 01  0148   57448    6480    0        8.4      303.3     2.53e+04
2016 03 01  0149   57448    6540    0        8.9      303.7     2.45e+04
2016 03 01  0150   57448    6600    0       10.3      308.6     2.61e+04
2016 03 01  0151   57448    6660    0       10.1      307.1     2.43e+04
2016 03 01  0152   57448    6720    0        9.3      306.2     2.11e+04
2016 03 01  0153   57448    6780    0        8.7      306.5     2.03e+04
2016 03 01  0154   57448    6840    0        9.0      305.7     2.18e+04
2016 03 01  0155   57448    6900    0        9.4      306.1     2.25e+04
2016 03 01  0156   57448    6960    0        9.7      306.9     2.36e+04
2016 03 01  0157   57448    7020    0        9.1      307.5     2.33e+04
2016 03 01  0158   57448    7080    0        8.8      304.7     2.90e+04
2016 03 01  0159   57448    7140    0        8.4      304.3     2.98e+04
2016 03 01  0200   57448    7200    0        8.0      302.1     2.41e+04
2016 03 01  0201   57448    7260    0        5.9      301.9     2.50e+04
2016 03 01  0202   57448    7320    0        6.5      301.7     2.37e+04
2016 03 01  0203   57448    7380    0        9.4      306.5     2.79e+04
2016 03 01  0204   57448    7440    0        9.5      310.2     2.78e+04
2016 03 01  0205   57448    7500    0        9.3      309.4     2.97e+04
2016 03 01  0206   57448    7560    0        8.1      308.8     3.10e+04
2016 03 01  0207   57448    7620    0        7.1      309.2     2.88e+04
2016 03 01  0208   57448    7680    0        7.5      308.4     2.72e+04
2016 03 01  0209   57448    7740    0        8.4      308.4     2.90e+04
2016 03 01  0210   57448    7800    0        9.1      311.4     2.95e+04
2016 03 01  0211   57448    7860    0        8.7      312.7     2.60e+04
2016 03 01  0212   57448    7920    0        7.8      310.5     2.66e+04
2016 03 01  0213   57448    7980    0        7.4      310.9     2.80e+04
