:Data_list: 20100514_ace_mag_1m.txt
:Created: 2010 May 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 05 14  0000   55330       0    0    -1.4     3.5     2.3     4.4    31.5   112.0
2010 05 14  0001   55330      60    0    -0.9     3.7     2.1     4.3    28.6   104.3
2010 05 14  0002   55330     120    0    -0.7     3.8     2.0     4.3    27.8   100.6
2010 05 14  0003   55330     180    0    -0.9     3.7     2.3     4.4    31.8   103.5
2010 05 14  0004   55330     240    0    -0.9     3.6     2.4     4.4    32.9   104.6
2010 05 14  0005   55330     300    0    -0.9     3.8     2.3     4.5    30.0   103.8
2010 05 14  0006   55330     360    0    -0.9     4.1     2.1     4.7    26.8   102.3
2010 05 14  0007   55330     420    0    -0.9     4.2     1.9     4.7    23.9   101.9
2010 05 14  0008   55330     480    0    -0.6     4.2     1.6     4.6    21.1    97.7
2010 05 14  0009   55330     540    0    -0.7     4.3     1.6     4.6    20.0    99.0
2010 05 14  0010   55330     600    0    -0.5     4.3     1.4     4.5    18.6    96.6
2010 05 14  0011   55330     660    0    -0.2     4.3     1.1     4.5    14.9    92.6
2010 05 14  0012   55330     720    0    -0.4     4.3     1.0     4.4    13.6    95.8
2010 05 14  0013   55330     780    0    -0.2     4.2     0.8     4.3    10.9    92.4
2010 05 14  0014   55330     840    0    -0.3     4.1     0.8     4.2    11.2    94.3
2010 05 14  0015   55330     900    0    -0.5     4.2     0.6     4.3     7.7    96.3
2010 05 14  0016   55330     960    0    -0.4     4.2     0.3     4.2     3.6    95.0
2010 05 14  0017   55330    1020    0     0.0     4.1     0.5     4.2     6.6    89.3
2010 05 14  0018   55330    1080    0     0.8     4.2     0.6     4.3     7.6    78.4
2010 05 14  0019   55330    1140    0     0.8     4.1     0.4     4.2     5.3    78.4
2010 05 14  0020   55330    1200    0     0.5     3.8     0.0     3.8     0.3    83.0
2010 05 14  0021   55330    1260    0     1.9     2.3    -1.1     3.2   -19.7    49.9
2010 05 14  0022   55330    1320    0     1.8     2.4    -0.9     3.2   -17.3    52.8
2010 05 14  0023   55330    1380    0     1.7     2.3    -1.0     3.0   -19.8    54.8
2010 05 14  0024   55330    1440    0     1.6     2.5    -1.2     3.1   -22.1    57.5
2010 05 14  0025   55330    1500    0     1.3     2.8    -1.1     3.3   -19.8    65.5
2010 05 14  0026   55330    1560    0     1.2     2.9    -1.0     3.3   -17.9    67.9
2010 05 14  0027   55330    1620    0     1.2     3.2    -0.9     3.5   -14.5    69.2
2010 05 14  0028   55330    1680    0     1.2     2.8    -0.6     3.1   -11.4    67.6
2010 05 14  0029   55330    1740    0    -1.2     2.0     2.7     3.6    49.8   120.9
2010 05 14  0030   55330    1800    0    -2.2     1.3     3.7     4.5    55.9   149.2
2010 05 14  0031   55330    1860    0    -2.3     1.1     3.6     4.4    55.3   155.0
2010 05 14  0032   55330    1920    0    -2.3     0.6     3.7     4.4    57.3   165.3
2010 05 14  0033   55330    1980    0    -2.5     0.8     3.4     4.3    52.5   161.8
2010 05 14  0034   55330    2040    0    -2.6     0.2     3.5     4.4    53.5   175.2
2010 05 14  0035   55330    2100    0    -2.4    -0.2     3.7     4.4    57.0   183.6
2010 05 14  0036   55330    2160    0    -2.5    -0.6     3.6     4.4    54.4   192.4
2010 05 14  0037   55330    2220    0    -2.4    -1.0     3.5     4.3    53.5   202.7
2010 05 14  0038   55330    2280    0    -2.1    -1.2     3.5     4.2    55.8   209.4
2010 05 14  0039   55330    2340    0    -1.5    -1.8     3.5     4.2    56.5   230.3
2010 05 14  0040   55330    2400    0    -0.9    -2.2     3.4     4.1    55.0   247.7
2010 05 14  0041   55330    2460    0    -0.4    -2.2     3.2     3.9    54.5   259.1
2010 05 14  0042   55330    2520    0    -0.5    -2.1     3.3     4.0    56.6   256.8
2010 05 14  0043   55330    2580    0    -0.8    -2.3     3.2     4.0    52.9   249.8
2010 05 14  0044   55330    2640    0    -1.2    -2.2     3.3     4.1    53.2   241.4
2010 05 14  0045   55330    2700    0    -1.0    -2.3     3.3     4.1    52.5   246.5
2010 05 14  0046   55330    2760    0    -0.9    -2.5     3.2     4.2    49.8   251.3
2010 05 14  0047   55330    2820    0    -0.8    -2.4     3.3     4.2    52.7   252.5
2010 05 14  0048   55330    2880    0    -1.7    -2.9     2.8     4.3    39.6   239.2
2010 05 14  0049   55330    2940    0    -2.2    -3.1     2.2     4.4    30.4   234.7
2010 05 14  0050   55330    3000    0    -2.5    -3.3     1.7     4.4    23.2   233.0
2010 05 14  0051   55330    3060    0    -2.3    -3.3     1.7     4.4    23.1   234.5
2010 05 14  0052   55330    3120    0    -2.1    -2.8     2.1     4.1    31.2   233.1
2010 05 14  0053   55330    3180    0    -1.9    -2.1     2.4     3.7    40.3   227.4
2010 05 14  0054   55330    3240    0    -2.4    -3.5     0.2     4.2     2.5   235.9
2010 05 14  0055   55330    3300    0    -3.1    -2.0     2.1     4.2    29.4   212.5
2010 05 14  0056   55330    3360    0    -3.4    -0.4     3.1     4.7    42.3   187.0
2010 05 14  0057   55330    3420    0    -3.3    -0.8     3.1     4.6    42.7   193.4
2010 05 14  0058   55330    3480    0    -3.4    -0.4     3.1     4.6    42.1   186.8
2010 05 14  0059   55330    3540    0    -3.3    -0.5     3.1     4.6    42.9   189.1
2010 05 14  0100   55330    3600    0    -3.2    -0.9     3.0     4.5    41.2   196.1
2010 05 14  0101   55330    3660    0    -3.1    -0.9     2.9     4.4    42.2   195.2
2010 05 14  0102   55330    3720    0    -3.0     0.2     3.3     4.4    47.1   177.0
2010 05 14  0103   55330    3780    0    -3.1     0.9     3.2     4.6    45.3   163.8
2010 05 14  0104   55330    3840    0    -2.8     1.1     3.5     4.6    49.6   159.2
2010 05 14  0105   55330    3900    0    -2.6     1.6     3.3     4.6    47.4   149.0
2010 05 14  0106   55330    3960    0    -2.7     1.9     3.2     4.6    44.5   145.5
2010 05 14  0107   55330    4020    0    -2.7     2.2     3.2     4.7    42.9   140.7
2010 05 14  0108   55330    4080    0    -2.5     2.6     3.1     4.7    41.1   134.3
2010 05 14  0109   55330    4140    0    -2.4     2.7     3.0     4.7    39.3   131.8
2010 05 14  0110   55330    4200    0    -2.3     2.8     2.8     4.6    36.9   129.6
2010 05 14  0111   55330    4260    0    -1.8     3.7     0.5     4.2     6.8   115.7
