:Data_list: 20210329_ace_epam_5m.txt
:Created: 2021 Mar 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2021 03 29  0000   59302       0  0  1.11e+03  3.60e+01  0  2.83e+03  2.15e+01  2.69e+00  8.81e-01  1.67e-01  -1.00
2021 03 29  0005   59302     300  0  1.01e+03  3.64e+01  0  3.02e+03  2.04e+01  2.60e+00  9.61e-01  1.87e-01  -1.00
2021 03 29  0010   59302     600  0  9.07e+02  2.92e+01  0  2.87e+03  2.09e+01  2.90e+00  9.57e-01  1.71e-01  -1.00
2021 03 29  0015   59302     900  0  8.59e+02  3.13e+01  0  2.71e+03  2.17e+01  1.80e+00  8.62e-01  2.66e-01  -1.00
2021 03 29  0020   59302    1200  0  1.23e+03  3.05e+01  0  2.95e+03  2.11e+01  3.02e+00  6.49e-01  2.21e-01  -1.00
2021 03 29  0025   59302    1500  0  8.86e+02  3.39e+01  0  2.90e+03  1.91e+01  2.09e+00  7.40e-01  1.49e-01  -1.00
2021 03 29  0030   59302    1800  0  9.45e+02  3.13e+01  0  2.88e+03  2.02e+01  2.92e+00  5.85e-01  1.72e-01  -1.00
2021 03 29  0035   59302    2100  0  1.15e+03  3.24e+01  0  2.98e+03  2.20e+01  2.64e+00  5.83e-01  3.22e-01  -1.00
2021 03 29  0040   59302    2400  0  9.28e+02  3.58e+01  0  2.92e+03  2.19e+01  2.62e+00  6.80e-01  1.34e-01  -1.00
2021 03 29  0045   59302    2700  0  9.92e+02  3.66e+01  0  2.88e+03  2.32e+01  2.21e+00  7.11e-01  1.29e-01  -1.00
2021 03 29  0050   59302    3000  0  9.96e+02  3.35e+01  0  2.72e+03  2.07e+01  2.69e+00  7.47e-01  2.95e-01  -1.00
