:Data_list: 20140813_ace_swepam_1m.txt
:Created: 2014 Aug 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 08 13  0000   56882       0    0        1.8      492.0     9.37e+04
2014 08 13  0001   56882      60    0        1.6      464.2     3.88e+04
2014 08 13  0002   56882     120    0        1.7      479.2     7.68e+04
2014 08 13  0003   56882     180    0        1.9      468.5     6.61e+04
2014 08 13  0004   56882     240    0        1.1      452.5     5.31e+04
2014 08 13  0005   56882     300    1        0.9      456.3     6.12e+04
2014 08 13  0006   56882     360    1        1.5      460.8     7.12e+04
2014 08 13  0007   56882     420    0        1.7      452.1     5.51e+04
2014 08 13  0008   56882     480    0        1.6      448.9     4.76e+04
2014 08 13  0009   56882     540    0        1.8      457.6     6.58e+04
2014 08 13  0010   56882     600    0        2.0      457.0     6.65e+04
2014 08 13  0011   56882     660    0        1.9      450.3     5.43e+04
2014 08 13  0012   56882     720    0        2.2      465.3     8.57e+04
2014 08 13  0013   56882     780    1        2.5      468.7     9.75e+04
2014 08 13  0014   56882     840    0        2.0      448.8     4.34e+04
2014 08 13  0015   56882     900    0        2.0      469.3     6.88e+04
2014 08 13  0016   56882     960    0        2.1      477.9     1.25e+05
2014 08 13  0017   56882    1020    0        2.5      446.0     4.80e+04
2014 08 13  0018   56882    1080    0        2.5      454.9     5.35e+04
2014 08 13  0019   56882    1140    0        2.8      463.1     8.02e+04
2014 08 13  0020   56882    1200    0        1.7      449.6     7.26e+04
2014 08 13  0021   56882    1260    0        1.4      449.1     8.14e+04
2014 08 13  0022   56882    1320    0        1.7      455.4     1.04e+05
2014 08 13  0023   56882    1380    0        1.9      454.5     9.83e+04
2014 08 13  0024   56882    1440    0        2.0      454.7     9.64e+04
2014 08 13  0025   56882    1500    1        2.3      457.2     9.94e+04
2014 08 13  0026   56882    1560    1        2.0      451.6     7.73e+04
2014 08 13  0027   56882    1620    0        1.6      447.0     7.62e+04
2014 08 13  0028   56882    1680    1        2.1      455.3     1.01e+05
2014 08 13  0029   56882    1740    1        1.2      440.5     6.61e+04
2014 08 13  0030   56882    1800    1        1.2      442.4     7.27e+04
2014 08 13  0031   56882    1860    1        2.4      469.1     1.65e+05
2014 08 13  0032   56882    1920    1        2.6      470.5     1.82e+05
2014 08 13  0033   56882    1980    1        1.9      453.5     8.93e+04
2014 08 13  0034   56882    2040    0        1.8      453.2     6.83e+04
2014 08 13  0035   56882    2100    1        1.7      453.1     8.01e+04
2014 08 13  0036   56882    2160    0        1.7      454.8     8.65e+04
2014 08 13  0037   56882    2220    0        1.7      456.8     1.00e+05
