:Data_list: 20150926_ace_mag_1m.txt
:Created: 2015 Sep 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 09 26  0000   57291       0    0    -2.4    -1.3     2.4     3.6    40.9   209.2
2015 09 26  0001   57291      60    0    -3.6    -1.9     2.0     4.5    26.1   207.7
2015 09 26  0002   57291     120    0    -2.0    -1.7     2.6     3.7    45.3   221.1
2015 09 26  0003   57291     180    0    -1.6    -1.1     2.1     2.8    47.6   213.4
2015 09 26  0004   57291     240    0    -3.1    -1.5     2.3     4.1    33.8   206.7
2015 09 26  0005   57291     300    0    -3.3    -1.0     1.6     3.8    24.9   197.4
2015 09 26  0006   57291     360    0    -3.0    -1.1     2.5     4.0    37.9   200.4
2015 09 26  0007   57291     420    0    -4.2    -0.9     2.9     5.2    33.9   191.6
2015 09 26  0008   57291     480    0    -5.2    -1.7     2.7     6.1    26.0   198.6
2015 09 26  0009   57291     540    0    -5.0    -1.8     3.0     6.1    30.0   200.1
2015 09 26  0010   57291     600    0    -5.0    -2.4     2.4     6.1    23.1   205.5
2015 09 26  0011   57291     660    0    -4.9    -1.8     3.2     6.1    31.7   200.2
2015 09 26  0012   57291     720    0    -4.1    -0.6     3.7     5.6    41.8   188.9
2015 09 26  0013   57291     780    0    -3.9    -1.2     3.3     5.3    39.4   196.8
2015 09 26  0014   57291     840    0    -4.6    -2.9     2.7     6.1    26.8   212.6
2015 09 26  0015   57291     900    0    -4.3    -3.9     1.8     6.1    17.4   221.9
2015 09 26  0016   57291     960    0    -4.7    -3.6     2.1     6.3    19.6   217.0
2015 09 26  0017   57291    1020    0    -4.9    -1.1     3.7     6.2    36.3   192.8
2015 09 26  0018   57291    1080    0    -5.2    -1.9     3.3     6.4    31.0   199.7
2015 09 26  0019   57291    1140    0    -5.1    -2.0     3.3     6.4    30.5   201.7
2015 09 26  0020   57291    1200    0    -5.2    -1.8     3.5     6.5    32.3   199.7
2015 09 26  0021   57291    1260    0    -5.1    -1.5     3.7     6.5    34.6   196.0
2015 09 26  0022   57291    1320    0    -5.2    -1.2     3.7     6.5    34.2   192.7
2015 09 26  0023   57291    1380    0    -5.3    -1.7     3.3     6.5    31.0   198.2
2015 09 26  0024   57291    1440    0    -5.3    -2.0     3.0     6.5    28.0   200.8
2015 09 26  0025   57291    1500    0    -5.4    -1.8     3.1     6.5    28.3   198.6
2015 09 26  0026   57291    1560    0    -5.3    -2.6     2.6     6.4    24.3   206.1
2015 09 26  0027   57291    1620    0    -5.4    -2.2     2.8     6.5    25.8   201.8
2015 09 26  0028   57291    1680    0    -5.4    -1.9     3.0     6.5    27.2   199.4
2015 09 26  0029   57291    1740    0    -5.4    -1.9     3.0     6.5    27.5   199.2
2015 09 26  0030   57291    1800    0    -5.5    -1.7     3.0     6.5    27.2   197.5
2015 09 26  0031   57291    1860    0    -5.7    -1.5     2.7     6.5    24.3   194.3
2015 09 26  0032   57291    1920    0    -5.7    -1.5     2.6     6.4    23.6   194.3
2015 09 26  0033   57291    1980    0    -5.7    -1.4     2.7     6.4    24.6   193.6
2015 09 26  0034   57291    2040    0    -5.8    -1.8     2.2     6.4    19.9   197.4
2015 09 26  0035   57291    2100    0    -5.8    -1.5     2.3     6.4    20.8   194.5
2015 09 26  0036   57291    2160    0    -5.7    -1.8     2.2     6.4    20.0   197.8
2015 09 26  0037   57291    2220    0    -5.7    -1.8     2.2     6.4    20.3   197.8
2015 09 26  0038   57291    2280    0    -5.6    -1.9     2.2     6.3    20.2   199.3
2015 09 26  0039   57291    2340    0    -5.6    -2.1     2.1     6.3    19.0   200.1
2015 09 26  0040   57291    2400    0    -5.7    -2.2     1.7     6.4    15.2   201.4
2015 09 26  0041   57291    2460    0    -5.7    -2.4     1.5     6.4    13.4   202.9
2015 09 26  0042   57291    2520    0    -5.6    -2.1     2.0     6.4    18.7   200.8
2015 09 26  0043   57291    2580    0    -5.6    -2.1     1.9     6.3    17.7   201.0
2015 09 26  0044   57291    2640    0    -5.8    -2.4     1.7     6.5    15.3   202.7
2015 09 26  0045   57291    2700    0    -5.7    -2.6     1.9     6.5    16.9   204.5
2015 09 26  0046   57291    2760    0    -5.7    -2.5     1.9     6.6    17.3   204.0
2015 09 26  0047   57291    2820    0    -5.7    -2.5     2.1     6.6    18.7   204.0
2015 09 26  0048   57291    2880    0    -5.7    -2.4     2.1     6.5    18.6   203.2
2015 09 26  0049   57291    2940    0    -5.4    -2.4     2.0     6.2    18.7   204.3
2015 09 26  0050   57291    3000    0    -5.3    -2.6     2.1     6.2    19.8   205.9
2015 09 26  0051   57291    3060    0    -5.0    -2.7     2.3     6.1    21.8   208.5
2015 09 26  0052   57291    3120    0    -5.0    -2.9     2.1     6.1    20.2   210.0
2015 09 26  0053   57291    3180    0    -4.8    -3.1     2.2     6.1    21.2   212.9
2015 09 26  0054   57291    3240    0    -4.9    -3.1     2.3     6.3    21.8   212.2
2015 09 26  0055   57291    3300    0    -5.0    -2.9     2.5     6.3    23.2   210.4
2015 09 26  0056   57291    3360    0    -5.1    -2.8     2.7     6.4    24.8   209.0
2015 09 26  0057   57291    3420    0    -5.0    -2.8     2.7     6.3    25.5   209.4
2015 09 26  0058   57291    3480    0    -5.1    -2.7     2.3     6.2    21.5   207.8
2015 09 26  0059   57291    3540    0    -5.3    -2.5     1.8     6.2    17.3   205.2
