:Data_list: 20131221_ace_mag_1m.txt
:Created: 2013 Dec 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 12 21  0000   56647       0    0    -2.4    -0.3     3.8     4.5    57.8   187.6
2013 12 21  0001   56647      60    0    -2.5    -0.3     3.6     4.4    54.9   186.3
2013 12 21  0002   56647     120    0    -2.7    -0.4     3.6     4.5    53.1   188.5
2013 12 21  0003   56647     180    0    -2.7    -0.4     3.7     4.6    53.0   187.4
2013 12 21  0004   56647     240    0    -2.9    -0.3     3.7     4.7    51.9   186.4
2013 12 21  0005   56647     300    0    -2.9    -0.2     3.7     4.7    51.3   183.5
2013 12 21  0006   56647     360    0    -3.0    -0.0     3.8     4.9    52.0   180.8
2013 12 21  0007   56647     420    0    -2.6     0.6     4.0     4.8    56.0   166.2
2013 12 21  0008   56647     480    0    -2.5     1.0     4.0     4.8    55.4   157.7
2013 12 21  0009   56647     540    0    -2.9     0.8     3.2     4.3    46.6   164.9
2013 12 21  0010   56647     600    0    -3.1     0.5     3.1     4.4    44.8   170.7
2013 12 21  0011   56647     660    0    -2.9     0.7     3.4     4.5    48.4   165.6
2013 12 21  0012   56647     720    0    -2.7     0.9     3.4     4.4    49.9   161.6
2013 12 21  0013   56647     780    0    -1.0     3.0     2.4     4.0    36.4   107.6
2013 12 21  0014   56647     840    0    -0.8     3.7     2.1     4.3    29.1   103.0
2013 12 21  0015   56647     900    0    -1.9     2.9     2.8     4.5    38.6   123.0
2013 12 21  0016   56647     960    0    -2.6     2.6     2.8     4.6    36.9   135.1
2013 12 21  0017   56647    1020    0     0.1     3.3     2.8     4.3    40.7    89.0
2013 12 21  0018   56647    1080    0    -0.6     3.2     2.9     4.4    41.0   100.6
2013 12 21  0019   56647    1140    0    -1.3     3.2     2.7     4.4    37.6   112.3
2013 12 21  0020   56647    1200    0    -1.9     3.4     2.3     4.5    30.7   118.8
2013 12 21  0021   56647    1260    0    -1.7     3.1     2.6     4.4    36.0   118.3
2013 12 21  0022   56647    1320    0    -2.4     2.2     3.1     4.5    44.0   137.7
2013 12 21  0023   56647    1380    0    -2.7     2.0     3.1     4.6    42.4   143.3
2013 12 21  0024   56647    1440    0    -2.6     2.2     3.0     4.6    41.3   140.2
2013 12 21  0025   56647    1500    0    -2.9     2.2     3.0     4.7    40.0   143.5
2013 12 21  0026   56647    1560    0    -3.1     2.1     3.0     4.8    38.9   145.4
2013 12 21  0027   56647    1620    0    -2.5     2.9     2.7     4.7    35.1   130.2
2013 12 21  0028   56647    1680    0    -2.0     3.4     2.4     4.6    31.4   119.7
2013 12 21  0029   56647    1740    0    -1.4     3.9     2.0     4.6    26.4   110.6
2013 12 21  0030   56647    1800    0    -1.3     3.9     2.0     4.6    25.5   108.2
2013 12 21  0031   56647    1860    0    -1.8     3.5     2.5     4.6    32.3   117.4
2013 12 21  0032   56647    1920    0    -2.2     3.2     2.6     4.6    33.5   123.7
2013 12 21  0033   56647    1980    0    -2.0     3.1     2.8     4.7    37.1   123.4
2013 12 21  0034   56647    2040    0    -2.0     3.5     2.5     4.7    32.5   119.3
2013 12 21  0035   56647    2100    0    -2.3     3.1     2.6     4.7    34.1   126.1
2013 12 21  0036   56647    2160    0    -0.8     1.1     0.2     1.4     8.2   127.2
2013 12 21  0037   56647    2220    0     3.1     0.1    -3.3     4.5   -46.6     1.2
2013 12 21  0038   56647    2280    0     2.8     1.2    -3.4     4.5   -48.7    23.2
2013 12 21  0039   56647    2340    0     2.5     1.9    -3.4     4.6   -47.1    37.8
2013 12 21  0040   56647    2400    0     2.5     2.0    -3.2     4.6   -45.0    38.7
2013 12 21  0041   56647    2460    0     2.5     2.3    -3.1     4.6   -42.8    42.4
2013 12 21  0042   56647    2520    0     2.3     2.7    -3.1     4.7   -40.7    49.2
2013 12 21  0043   56647    2580    0     2.9     2.3    -2.9     4.7   -38.8    38.4
2013 12 21  0044   56647    2640    0     2.2     3.2    -2.7     4.7   -35.3    54.8
2013 12 21  0045   56647    2700    0     2.3     2.9    -3.0     4.7   -38.8    51.7
2013 12 21  0046   56647    2760    0     2.3     2.9    -3.0     4.7   -38.9    51.4
2013 12 21  0047   56647    2820    0     2.2     3.1    -2.8     4.7   -36.7    55.1
2013 12 21  0048   56647    2880    0     2.2     3.2    -2.8     4.8   -36.5    55.5
2013 12 21  0049   56647    2940    0     2.4     3.0    -2.8     4.8   -36.1    51.1
2013 12 21  0050   56647    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2013 12 21  0051   56647    3060    0     2.3     3.2    -2.7     4.8   -33.9    54.1
2013 12 21  0052   56647    3120    0     2.3     3.3    -2.7     4.8   -34.2    54.7
2013 12 21  0053   56647    3180    0     2.5     3.1    -2.7     4.8   -34.1    51.5
2013 12 21  0054   56647    3240    0     2.3     3.1    -2.8     4.8   -35.7    53.3
2013 12 21  0055   56647    3300    0     2.1     3.2    -2.9     4.8   -37.5    56.4
2013 12 21  0056   56647    3360    0     2.2     3.3    -2.7     4.8   -34.6    56.1
2013 12 21  0057   56647    3420    0     2.4     3.2    -2.6     4.8   -33.5    53.7
2013 12 21  0058   56647    3480    0     2.2     3.3    -2.8     4.9   -35.5    56.3
2013 12 21  0059   56647    3540    0     2.3     3.2    -2.8     4.8   -35.4    54.9
2013 12 21  0100   56647    3600    0     2.1     3.2    -2.9     4.8   -37.0    56.6
2013 12 21  0101   56647    3660    0     2.1     3.2    -2.8     4.8   -35.8    56.5
2013 12 21  0102   56647    3720    0     2.1     2.9    -3.1     4.8   -40.4    53.9
2013 12 21  0103   56647    3780    0     2.2     3.2    -2.8     4.8   -36.4    55.5
2013 12 21  0104   56647    3840    0     2.1     3.2    -2.8     4.8   -35.7    56.7
2013 12 21  0105   56647    3900    0     2.0     3.5    -2.6     4.8   -33.0    59.4
2013 12 21  0106   56647    3960    0     2.2     3.4    -2.6     4.8   -33.3    57.4
2013 12 21  0107   56647    4020    0     2.2     3.4    -2.6     4.8   -32.9    57.2
2013 12 21  0108   56647    4080    0     2.1     3.6    -2.4     4.8   -30.2    59.6
2013 12 21  0109   56647    4140    0     2.1     3.6    -2.5     4.9   -30.6    59.8
2013 12 21  0110   56647    4200    0     2.2     3.6    -2.3     4.9   -28.9    58.7
2013 12 21  0111   56647    4260    0     2.0     3.7    -2.6     4.9   -31.6    61.9
2013 12 21  0112   56647    4320    0     1.9     3.7    -2.5     4.8   -30.5    62.9
2013 12 21  0113   56647    4380    0     2.0     3.8    -2.5     4.9   -30.2    62.7
2013 12 21  0114   56647    4440    0     2.0     3.6    -2.7     4.9   -33.7    61.0
2013 12 21  0115   56647    4500    0     1.9     3.8    -2.4     4.9   -29.3    63.8
2013 12 21  0116   56647    4560    0     1.6     3.9    -2.2     4.8   -27.8    67.8
2013 12 21  0117   56647    4620    0     1.7     4.1    -2.0     4.8   -24.1    67.8
2013 12 21  0118   56647    4680    0     1.5     3.9    -2.2     4.7   -28.2    68.3
2013 12 21  0119   56647    4740    0     1.8     3.9    -2.0     4.7   -25.6    65.1
2013 12 21  0120   56647    4800    0     2.2     3.8    -1.4     4.6   -17.8    60.1
2013 12 21  0121   56647    4860    0     1.5     4.0    -1.9     4.7   -24.2    70.0
2013 12 21  0122   56647    4920    0     1.7     3.8    -1.9     4.6   -24.7    66.3
2013 12 21  0123   56647    4980    0     1.1     3.9    -2.8     4.9   -34.5    74.3
2013 12 21  0124   56647    5040    0     0.8     3.8    -2.2     4.5   -29.0    78.4
2013 12 21  0125   56647    5100    0     0.3     4.6    -0.7     4.6    -8.7    86.5
2013 12 21  0126   56647    5160    0     0.3     4.6     0.2     4.6     3.1    86.0
2013 12 21  0127   56647    5220    0     0.4     4.2    -0.6     4.2    -8.7    84.6
2013 12 21  0128   56647    5280    0     1.2     3.6    -2.4     4.5   -32.6    71.5
2013 12 21  0129   56647    5340    0     1.2     3.9    -1.8     4.5   -24.1    72.3
2013 12 21  0130   56647    5400    0     0.2     4.0    -2.3     4.7   -30.1    87.5
2013 12 21  0131   56647    5460    0     1.3     4.0    -2.1     4.7   -26.6    72.2
2013 12 21  0132   56647    5520    0     1.2     4.1    -2.1     4.8   -26.3    73.8
2013 12 21  0133   56647    5580    0     0.7     3.8    -2.5     4.6   -33.3    80.1
2013 12 21  0134   56647    5640    0     0.9     3.4    -2.8     4.5   -38.5    75.6
2013 12 21  0135   56647    5700    0     1.0     3.4    -2.9     4.6   -38.5    73.4
2013 12 21  0136   56647    5760    0     0.8     3.7    -2.8     4.7   -36.4    78.2
2013 12 21  0137   56647    5820    0     0.4     4.4    -1.7     4.8   -21.5    84.4
2013 12 21  0138   56647    5880    0     0.7     4.6    -1.3     4.8   -15.4    81.1
2013 12 21  0139   56647    5940    0     0.6     4.6    -0.6     4.7    -7.4    82.5
2013 12 21  0140   56647    6000    0     0.7     4.5    -0.8     4.7   -10.3    81.4
2013 12 21  0141   56647    6060    0    -0.0     4.5    -1.1     4.6   -14.1    90.3
2013 12 21  0142   56647    6120    0    -0.1     4.5    -1.1     4.6   -14.1    90.8
2013 12 21  0143   56647    6180    0     0.3     4.6    -0.6     4.6    -7.9    86.7
2013 12 21  0144   56647    6240    0     0.6     4.5    -0.7     4.6    -9.2    81.8
2013 12 21  0145   56647    6300    0     1.0     4.5    -0.6     4.6    -7.6    77.8
2013 12 21  0146   56647    6360    0     0.6     4.6    -0.5     4.6    -6.6    83.1
2013 12 21  0147   56647    6420    0     0.8     4.5    -0.7     4.6    -8.3    79.6
2013 12 21  0148   56647    6480    0     0.6     4.6    -0.4     4.6    -5.3    82.1
2013 12 21  0149   56647    6540    0     0.3     4.5    -0.1     4.6    -1.4    86.5
2013 12 21  0150   56647    6600    0     0.9     4.0    -1.7     4.4   -23.1    77.7
2013 12 21  0151   56647    6660    0     1.8     3.0    -2.8     4.5   -39.3    59.4
2013 12 21  0152   56647    6720    0     1.7     3.9    -1.1     4.4   -14.9    66.3
2013 12 21  0153   56647    6780    0     2.0     3.7    -1.8     4.6   -23.3    62.3
2013 12 21  0154   56647    6840    0     2.2     3.4    -2.1     4.6   -27.1    57.6
2013 12 21  0155   56647    6900    0     2.3     3.5    -1.5     4.5   -20.1    57.5
2013 12 21  0156   56647    6960    0     1.8     3.0    -3.1     4.7   -40.8    58.8
2013 12 21  0157   56647    7020    0     2.3     3.2    -2.3     4.6   -30.8    54.6
