:Data_list: 20160905_ace_mag_1m.txt
:Created: 2016 Sep 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 09 05  0000   57636       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0001   57636      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0002   57636     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0003   57636     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0004   57636     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0005   57636     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0006   57636     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0007   57636     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0008   57636     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0009   57636     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0010   57636     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0011   57636     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0012   57636     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0013   57636     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0014   57636     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0015   57636     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0016   57636     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0017   57636    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0018   57636    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0019   57636    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0020   57636    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0021   57636    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0022   57636    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0023   57636    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0024   57636    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0025   57636    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0026   57636    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0027   57636    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0028   57636    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0029   57636    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0030   57636    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0031   57636    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0032   57636    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0033   57636    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0034   57636    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0035   57636    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0036   57636    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0037   57636    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0038   57636    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0039   57636    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0040   57636    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0041   57636    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0042   57636    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0043   57636    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0044   57636    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0045   57636    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0046   57636    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0047   57636    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0048   57636    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0049   57636    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0050   57636    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0051   57636    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0052   57636    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0053   57636    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0054   57636    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0055   57636    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0056   57636    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0057   57636    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0058   57636    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0059   57636    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0100   57636    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0101   57636    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0102   57636    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0103   57636    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0104   57636    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0105   57636    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0106   57636    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0107   57636    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0108   57636    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0109   57636    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0110   57636    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0111   57636    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0112   57636    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0113   57636    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0114   57636    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0115   57636    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0116   57636    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0117   57636    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0118   57636    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0119   57636    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 05  0120   57636    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
