:Data_list: 20111108_ace_swepam_1m.txt
:Created: 2011 Nov 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 11 08  0000   55873       0    9    -9999.9    -9999.9    -1.00e+05
2011 11 08  0001   55873      60    0        0.2      337.4     1.04e+05
2011 11 08  0002   55873     120    0        0.2      341.7     3.75e+04
2011 11 08  0003   55873     180    0        0.3      340.3     4.67e+04
2011 11 08  0004   55873     240    0        0.2      347.3     5.07e+04
2011 11 08  0005   55873     300    0        0.3      343.1     5.39e+04
2011 11 08  0006   55873     360    0        0.2      349.5     5.83e+04
2011 11 08  0007   55873     420    0        0.2      337.0     7.77e+04
2011 11 08  0008   55873     480    0        0.1      346.6     5.09e+04
2011 11 08  0009   55873     540    1        0.2      348.0     5.37e+04
2011 11 08  0010   55873     600    0        0.2      338.4     2.25e+04
2011 11 08  0011   55873     660    0        0.1      336.6    -1.00e+05
2011 11 08  0012   55873     720    0        0.1      346.2     5.61e+04
2011 11 08  0013   55873     780    0        0.1      359.1     5.53e+04
2011 11 08  0014   55873     840    0        0.2      345.2     5.10e+04
2011 11 08  0015   55873     900    0        0.2      340.7     6.05e+04
2011 11 08  0016   55873     960    9    -9999.9    -9999.9    -1.00e+05
2011 11 08  0017   55873    1020    1        0.2      345.9     6.44e+04
2011 11 08  0018   55873    1080    0        0.2      346.5     5.34e+04
2011 11 08  0019   55873    1140    1        0.1      341.1     2.33e+04
2011 11 08  0020   55873    1200    1        0.3      340.8     3.96e+04
2011 11 08  0021   55873    1260    1        0.3      343.4     4.48e+04
2011 11 08  0022   55873    1320    0        0.2      351.4     4.89e+04
2011 11 08  0023   55873    1380    0        0.3      344.6     3.39e+04
2011 11 08  0024   55873    1440    0        0.1      351.3     4.84e+04
2011 11 08  0025   55873    1500    1        0.4      360.9     2.39e+04
2011 11 08  0026   55873    1560    0        0.5      345.4     5.16e+04
2011 11 08  0027   55873    1620    1        0.6      333.7     2.46e+04
2011 11 08  0028   55873    1680    9    -9999.9    -9999.9    -1.00e+05
2011 11 08  0029   55873    1740    9    -9999.9    -9999.9    -1.00e+05
2011 11 08  0030   55873    1800    0        0.6      338.3     3.07e+04
2011 11 08  0031   55873    1860    1        0.6      334.9     2.89e+04
2011 11 08  0032   55873    1920    9    -9999.9    -9999.9    -1.00e+05
2011 11 08  0033   55873    1980    0        0.4      343.9     3.10e+04
2011 11 08  0034   55873    2040    0        0.4      343.7     5.42e+04
2011 11 08  0035   55873    2100    0        0.1      351.1     2.05e+04
2011 11 08  0036   55873    2160    0        0.2      333.4     1.91e+04
2011 11 08  0037   55873    2220    0        0.2      325.2    -1.00e+05
2011 11 08  0038   55873    2280    0        0.3      343.2     4.36e+04
2011 11 08  0039   55873    2340    0        0.1      352.7     2.63e+04
2011 11 08  0040   55873    2400    0        0.2      355.5     5.45e+04
2011 11 08  0041   55873    2460    0        0.2      359.3     3.42e+04
2011 11 08  0042   55873    2520    0        0.3      344.5     2.68e+04
2011 11 08  0043   55873    2580    0        0.2      350.6     3.32e+04
2011 11 08  0044   55873    2640    1        0.3      339.0     2.51e+04
2011 11 08  0045   55873    2700    0        0.1      351.4     3.22e+04
2011 11 08  0046   55873    2760    0        0.2      355.2     3.43e+04
2011 11 08  0047   55873    2820    0        0.1      352.8     3.50e+04
2011 11 08  0048   55873    2880    9    -9999.9    -9999.9    -1.00e+05
2011 11 08  0049   55873    2940    0        0.2      360.5     3.04e+04
2011 11 08  0050   55873    3000    0        0.1      354.5     1.58e+04
2011 11 08  0051   55873    3060    0        0.4      357.4     6.10e+04
2011 11 08  0052   55873    3120    0        0.3      351.4     3.09e+04
2011 11 08  0053   55873    3180    0        0.5      353.2     6.63e+04
2011 11 08  0054   55873    3240    0        0.3      357.8     6.21e+04
2011 11 08  0055   55873    3300    0        0.1      346.1    -1.00e+05
2011 11 08  0056   55873    3360    1        0.2      352.7     2.22e+04
2011 11 08  0057   55873    3420    1        0.4      336.5     3.27e+04
2011 11 08  0058   55873    3480    1        0.2      354.1     6.41e+04
2011 11 08  0059   55873    3540    0        0.4      339.1     2.85e+04
2011 11 08  0100   55873    3600    1        0.3      341.9     2.39e+04
2011 11 08  0101   55873    3660    9    -9999.9    -9999.9    -1.00e+05
2011 11 08  0102   55873    3720    9    -9999.9    -9999.9    -1.00e+05
2011 11 08  0103   55873    3780    0        0.1      349.9     1.10e+04
2011 11 08  0104   55873    3840    9    -9999.9    -9999.9    -1.00e+05
2011 11 08  0105   55873    3900    0        0.4      366.8     6.15e+04
2011 11 08  0106   55873    3960    1        0.4      351.0     5.19e+04
2011 11 08  0107   55873    4020    1        0.4      349.5     5.65e+04
2011 11 08  0108   55873    4080    1        0.3      348.3     4.36e+04
2011 11 08  0109   55873    4140    0        0.3      353.0     5.69e+04
2011 11 08  0110   55873    4200    0        0.2      357.4     4.13e+04
2011 11 08  0111   55873    4260    0        0.2      361.0     5.20e+04
2011 11 08  0112   55873    4320    0        0.3      351.8     6.24e+04
2011 11 08  0113   55873    4380    0        0.2      365.6     4.80e+04
2011 11 08  0114   55873    4440    1        0.2      359.2     4.66e+04
2011 11 08  0115   55873    4500    0        0.1      373.1     6.12e+04
2011 11 08  0116   55873    4560    0        0.2      358.1     3.79e+04
2011 11 08  0117   55873    4620    1        0.2      344.2     3.50e+04
2011 11 08  0118   55873    4680    0        0.2      358.1     6.53e+04
2011 11 08  0119   55873    4740    1        0.2      355.4     4.76e+04
2011 11 08  0120   55873    4800    9    -9999.9    -9999.9    -1.00e+05
2011 11 08  0121   55873    4860    1        0.1      352.0    -1.00e+05
2011 11 08  0122   55873    4920    0        0.2      367.9     1.12e+05
