:Data_list: 20091011_ace_swepam_1m.txt
:Created: 2009 Oct 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 10 11  0000   55115       0    9    -9999.9    -9999.9    -1.00e+05
2009 10 11  0001   55115      60    9    -9999.9    -9999.9    -1.00e+05
2009 10 11  0002   55115     120    9    -9999.9    -9999.9    -1.00e+05
2009 10 11  0003   55115     180    9    -9999.9    -9999.9    -1.00e+05
2009 10 11  0004   55115     240    9    -9999.9    -9999.9    -1.00e+05
2009 10 11  0005   55115     300    9    -9999.9    -9999.9    -1.00e+05
2009 10 11  0006   55115     360    9    -9999.9    -9999.9    -1.00e+05
2009 10 11  0007   55115     420    9    -9999.9    -9999.9    -1.00e+05
2009 10 11  0008   55115     480    9    -9999.9    -9999.9    -1.00e+05
2009 10 11  0009   55115     540    9    -9999.9    -9999.9    -1.00e+05
2009 10 11  0010   55115     600    9    -9999.9    -9999.9    -1.00e+05
2009 10 11  0011   55115     660    9    -9999.9    -9999.9    -1.00e+05
2009 10 11  0012   55115     720    9    -9999.9    -9999.9    -1.00e+05
2009 10 11  0013   55115     780    9    -9999.9    -9999.9    -1.00e+05
2009 10 11  0014   55115     840    9    -9999.9    -9999.9    -1.00e+05
2009 10 11  0015   55115     900    9    -9999.9    -9999.9    -1.00e+05
2009 10 11  0016   55115     960    9    -9999.9    -9999.9    -1.00e+05
2009 10 11  0017   55115    1020    9    -9999.9    -9999.9    -1.00e+05
2009 10 11  0018   55115    1080    9    -9999.9    -9999.9    -1.00e+05
2009 10 11  0019   55115    1140    9    -9999.9    -9999.9    -1.00e+05
2009 10 11  0020   55115    1200    9    -9999.9    -9999.9    -1.00e+05
2009 10 11  0021   55115    1260    9    -9999.9    -9999.9    -1.00e+05
2009 10 11  0022   55115    1320    9    -9999.9    -9999.9    -1.00e+05
2009 10 11  0023   55115    1380    9    -9999.9    -9999.9    -1.00e+05
2009 10 11  0024   55115    1440    9    -9999.9    -9999.9    -1.00e+05
2009 10 11  0025   55115    1500    9    -9999.9    -9999.9    -1.00e+05
2009 10 11  0026   55115    1560    9    -9999.9    -9999.9    -1.00e+05
2009 10 11  0027   55115    1620    9    -9999.9    -9999.9    -1.00e+05
2009 10 11  0028   55115    1680    9    -9999.9    -9999.9    -1.00e+05
2009 10 11  0029   55115    1740    9    -9999.9    -9999.9    -1.00e+05
2009 10 11  0030   55115    1800    9    -9999.9    -9999.9    -1.00e+05
2009 10 11  0031   55115    1860    0        9.1      303.4     4.55e+04
2009 10 11  0032   55115    1920    0        9.4      305.1     4.41e+04
2009 10 11  0033   55115    1980    0        9.4      305.1     4.41e+04
2009 10 11  0034   55115    2040    0        8.0      303.6     4.30e+04
2009 10 11  0035   55115    2100    0        9.6      302.6     3.94e+04
2009 10 11  0036   55115    2160    0        8.1      302.5     4.25e+04
2009 10 11  0037   55115    2220    0        7.6      302.8     4.47e+04
2009 10 11  0038   55115    2280    0        8.9      299.7     4.33e+04
2009 10 11  0039   55115    2340    0        7.2      300.1     4.89e+04
2009 10 11  0040   55115    2400    0        8.6      301.6     5.35e+04
2009 10 11  0041   55115    2460    0        8.2      300.3     4.21e+04
2009 10 11  0042   55115    2520    0       10.1      300.6     4.47e+04
2009 10 11  0043   55115    2580    0        8.4      302.1     5.28e+04
2009 10 11  0044   55115    2640    0        9.0      302.0     5.30e+04
2009 10 11  0045   55115    2700    0       10.6      303.2     4.39e+04
2009 10 11  0046   55115    2760    0        9.3      302.0     4.91e+04
2009 10 11  0047   55115    2820    0        9.5      302.0     4.35e+04
2009 10 11  0048   55115    2880    0        8.6      299.1     4.34e+04
2009 10 11  0049   55115    2940    0        8.6      299.1     4.34e+04
2009 10 11  0050   55115    3000    0        9.1      297.7     3.96e+04
2009 10 11  0051   55115    3060    0        7.3      294.8     5.46e+04
2009 10 11  0052   55115    3120    9    -9999.9    -9999.9    -1.00e+05
2009 10 11  0053   55115    3180    6    -9999.9    -9999.9    -1.00e+05
2009 10 11  0054   55115    3240    0        7.4      302.4     3.53e+04
2009 10 11  0055   55115    3300    0        8.8      299.8     5.15e+04
2009 10 11  0056   55115    3360    0        9.9      306.5     4.90e+04
2009 10 11  0057   55115    3420    0        7.4      298.1     6.05e+04
2009 10 11  0058   55115    3480    0        9.1      299.9     5.50e+04
2009 10 11  0059   55115    3540    0        7.2      303.6     4.38e+04
2009 10 11  0100   55115    3600    0        8.3      302.5     4.54e+04
2009 10 11  0101   55115    3660    0        7.7      303.2     4.32e+04
2009 10 11  0102   55115    3720    0        9.0      299.5     4.27e+04
2009 10 11  0103   55115    3780    0       10.1      297.6     4.31e+04
2009 10 11  0104   55115    3840    0       11.0      299.8     3.65e+04
2009 10 11  0105   55115    3900    0       11.0      299.8     3.65e+04
2009 10 11  0106   55115    3960    0        9.8      299.3     4.41e+04
2009 10 11  0107   55115    4020    0       10.8      295.7     3.58e+04
2009 10 11  0108   55115    4080    0        9.7      295.6     4.38e+04
2009 10 11  0109   55115    4140    0        7.3      298.3     4.57e+04
2009 10 11  0110   55115    4200    0        7.5      297.7     4.75e+04
2009 10 11  0111   55115    4260    0        7.4      299.2     5.69e+04
2009 10 11  0112   55115    4320    0        7.7      303.5     4.37e+04
2009 10 11  0113   55115    4380    0        7.5      298.5     4.59e+04
