:Data_list: 20100911_ace_mag_1m.txt
:Created: 2010 Sep 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 09 11  0000   55450       0    0     1.6    -1.9     1.8     3.1    36.2   310.3
2010 09 11  0001   55450      60    0     1.1    -2.0     2.1     3.1    42.7   300.0
2010 09 11  0002   55450     120    0     0.9    -2.1     2.1     3.1    42.5   292.8
2010 09 11  0003   55450     180    0     1.8    -2.0     1.5     3.1    28.5   310.5
2010 09 11  0004   55450     240    0     2.4    -1.8     1.3     3.3    23.9   322.3
2010 09 11  0005   55450     300    0     2.6    -1.7     1.1     3.3    19.1   327.3
2010 09 11  0006   55450     360    0     2.6    -1.8     1.1     3.3    19.6   325.7
2010 09 11  0007   55450     420    0     2.6    -1.8     1.1     3.3    19.8   325.5
2010 09 11  0008   55450     480    0     2.6    -1.7     1.1     3.3    19.3   325.8
2010 09 11  0009   55450     540    0     2.5    -1.8     1.1     3.3    19.9   324.9
2010 09 11  0010   55450     600    0     2.5    -1.8     1.1     3.3    19.6   324.8
2010 09 11  0011   55450     660    0     2.6    -1.8     1.1     3.3    18.8   324.8
2010 09 11  0012   55450     720    0     2.6    -1.8     1.1     3.3    19.3   324.8
2010 09 11  0013   55450     780    0     2.6    -1.7     1.1     3.3    19.8   325.9
2010 09 11  0014   55450     840    0     2.7    -1.7     1.1     3.3    19.4   327.5
2010 09 11  0015   55450     900    0     2.6    -1.7     1.1     3.3    19.3   327.4
2010 09 11  0016   55450     960    0     2.7    -1.6     1.1     3.3    19.3   329.0
2010 09 11  0017   55450    1020    0     2.7    -1.7     1.0     3.3    17.9   328.1
2010 09 11  0018   55450    1080    0     2.7    -1.7     1.0     3.3    16.9   327.4
2010 09 11  0019   55450    1140    0     2.6    -1.8     0.9     3.3    16.0   326.0
2010 09 11  0020   55450    1200    0     2.6    -1.8     0.9     3.3    16.1   326.1
2010 09 11  0021   55450    1260    0     2.6    -1.7     0.9     3.3    16.3   326.4
2010 09 11  0022   55450    1320    0     2.6    -1.7     0.9     3.2    16.7   326.0
2010 09 11  0023   55450    1380    0     2.6    -1.7     1.0     3.3    17.0   326.6
2010 09 11  0024   55450    1440    0     2.7    -1.7     0.9     3.4    16.4   327.7
2010 09 11  0025   55450    1500    0     2.8    -1.2     1.3     3.3    22.5   336.5
2010 09 11  0026   55450    1560    0     2.7    -1.7     1.1     3.4    18.9   327.6
2010 09 11  0027   55450    1620    0     2.7    -1.7     0.9     3.3    15.4   327.6
2010 09 11  0028   55450    1680    0     2.8    -1.7     0.2     3.3     2.9   328.7
2010 09 11  0029   55450    1740    0     2.7    -1.8     0.6     3.3     9.8   325.9
2010 09 11  0030   55450    1800    0     2.6    -2.0     0.9     3.4    15.4   323.3
2010 09 11  0031   55450    1860    0     2.5    -2.0     0.9     3.3    15.1   320.3
2010 09 11  0032   55450    1920    0     2.5    -2.2     0.9     3.4    15.6   319.2
2010 09 11  0033   55450    1980    0     2.5    -2.0     0.9     3.3    16.4   320.4
2010 09 11  0034   55450    2040    0     2.6    -2.1     0.9     3.4    15.9   321.2
2010 09 11  0035   55450    2100    0     2.6    -2.1     1.1     3.5    17.4   321.1
2010 09 11  0036   55450    2160    0     2.5    -2.4     1.1     3.6    17.5   316.2
2010 09 11  0037   55450    2220    0     2.5    -2.3     1.2     3.6    18.5   317.6
2010 09 11  0038   55450    2280    0     2.5    -2.2     1.1     3.5    17.4   318.2
2010 09 11  0039   55450    2340    0     2.5    -2.1     1.0     3.4    16.6   320.0
2010 09 11  0040   55450    2400    0     2.4    -2.2     1.1     3.4    18.2   317.0
2010 09 11  0041   55450    2460    0     2.3    -2.3     1.0     3.4    17.7   315.6
2010 09 11  0042   55450    2520    0     2.4    -2.1     1.0     3.3    17.0   318.5
2010 09 11  0043   55450    2580    0     2.4    -2.2     0.7     3.4    11.7   317.4
2010 09 11  0044   55450    2640    0     2.0    -2.4     1.2     3.3    21.7   309.1
2010 09 11  0045   55450    2700    0     2.3    -2.3     0.8     3.3    13.3   313.9
2010 09 11  0046   55450    2760    0     2.5    -2.1     0.5     3.3     9.5   319.0
2010 09 11  0047   55450    2820    0     2.6    -2.1     0.4     3.4     7.5   320.3
2010 09 11  0048   55450    2880    0     2.4    -2.3     0.6     3.4    10.4   316.6
2010 09 11  0049   55450    2940    0     2.2    -2.3     0.9     3.3    14.8   313.9
2010 09 11  0050   55450    3000    0     2.1    -2.5     0.8     3.4    14.2   310.5
2010 09 11  0051   55450    3060    0     1.9    -2.5     1.3     3.4    22.5   306.6
2010 09 11  0052   55450    3120    0     1.4    -2.5     1.7     3.3    30.1   300.0
2010 09 11  0053   55450    3180    0     1.4    -2.5     1.8     3.3    32.4   298.9
2010 09 11  0054   55450    3240    0     1.8    -2.6     1.3     3.4    22.6   304.0
2010 09 11  0055   55450    3300    0     1.7    -2.6     1.4     3.4    24.5   303.5
