:Data_list: 20121016_ace_mag_1m.txt
:Created: 2012 Oct 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 10 16  0000   56216       0    0    -3.7    -0.4     1.0     3.8    14.5   186.4
2012 10 16  0001   56216      60    0    -3.6    -0.5     0.9     3.7    14.0   188.6
2012 10 16  0002   56216     120    0    -3.2    -1.4     0.6     3.5     9.2   204.1
2012 10 16  0003   56216     180    0    -3.0    -1.5     0.5     3.4     9.0   205.8
2012 10 16  0004   56216     240    0    -3.2    -1.0     0.8     3.4    13.0   197.2
2012 10 16  0005   56216     300    0    -3.2    -1.1     0.6     3.4    10.5   198.3
2012 10 16  0006   56216     360    0    -3.2    -1.0     0.7     3.4    12.7   197.4
2012 10 16  0007   56216     420    0    -3.3    -0.9     0.6     3.5    10.3   195.8
2012 10 16  0008   56216     480    0    -3.3    -0.7     0.7     3.5    12.1   192.0
2012 10 16  0009   56216     540    0    -3.4    -0.7     0.6     3.5     9.5   190.9
2012 10 16  0010   56216     600    0    -3.5    -0.6     0.7     3.6    11.7   189.5
2012 10 16  0011   56216     660    0    -3.3    -0.4     0.8     3.5    12.9   187.3
2012 10 16  0012   56216     720    0    -3.4    -0.4     0.4     3.5     7.4   185.9
2012 10 16  0013   56216     780    0    -3.5    -0.2     0.1     3.5     1.5   183.4
2012 10 16  0014   56216     840    0    -3.5    -0.2     0.0     3.5     0.2   183.5
2012 10 16  0015   56216     900    0    -3.5    -0.1    -0.0     3.5    -0.7   181.5
2012 10 16  0016   56216     960    0    -3.4    -0.2     0.0     3.5     0.7   183.6
2012 10 16  0017   56216    1020    0    -3.5    -0.2     0.1     3.5     2.2   183.9
2012 10 16  0018   56216    1080    0    -3.6    -0.3     0.3     3.6     4.4   185.3
2012 10 16  0019   56216    1140    0    -3.5    -0.5     0.1     3.6     1.0   187.4
2012 10 16  0020   56216    1200    0    -3.5    -0.5     0.0     3.5     0.1   187.3
2012 10 16  0021   56216    1260    0    -3.6    -0.6     0.1     3.6     1.3   189.3
