:Data_list: 20201228_ace_sis_5m.txt
:Created: 2020 Dec 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 12 28  0000    59211       0      0    2.55e+00    0    1.78e+00
2020 12 28  0005    59211     300      0    2.57e+00    0    1.80e+00
2020 12 28  0010    59211     600      0    2.59e+00    0    1.81e+00
2020 12 28  0015    59211     900      0    2.57e+00    0    1.80e+00
2020 12 28  0020    59211    1200      0    2.61e+00    0    1.85e+00
2020 12 28  0025    59211    1500      0    2.59e+00    0    1.80e+00
2020 12 28  0030    59211    1800      0    2.57e+00    0    1.80e+00
2020 12 28  0035    59211    2100      0    2.61e+00    0    1.83e+00
2020 12 28  0040    59211    2400      0    2.58e+00    0    1.81e+00
2020 12 28  0045    59211    2700      0    2.57e+00    0    1.80e+00
2020 12 28  0050    59211    3000      0    2.55e+00    0    1.78e+00
2020 12 28  0055    59211    3300      0    2.55e+00    0    1.79e+00
2020 12 28  0100    59211    3600      0    2.59e+00    0    1.80e+00
2020 12 28  0105    59211    3900      0    2.63e+00    0    1.84e+00
2020 12 28  0110    59211    4200      0    2.61e+00    0    1.81e+00
2020 12 28  0115    59211    4500      0    2.59e+00    0    1.81e+00
2020 12 28  0120    59211    4800      0    2.57e+00    0    1.80e+00
2020 12 28  0125    59211    5100      0    2.60e+00    0    1.83e+00
2020 12 28  0130    59211    5400      0    2.64e+00    0    1.85e+00
2020 12 28  0135    59211    5700      0    2.59e+00    0    1.83e+00
2020 12 28  0140    59211    6000      0    2.59e+00    0    1.82e+00
2020 12 28  0145    59211    6300      0    2.61e+00    0    1.83e+00
2020 12 28  0150    59211    6600      0    2.53e+00    0    1.78e+00
2020 12 28  0155    59211    6900      0    2.57e+00    0    1.81e+00
2020 12 28  0200    59211    7200      0    2.65e+00    0    1.88e+00
2020 12 28  0205    59211    7500      0    2.66e+00    0    1.87e+00
2020 12 28  0210    59211    7800      0    2.61e+00    0    1.83e+00
2020 12 28  0215    59211    8100      0    2.56e+00    0    1.79e+00
2020 12 28  0220    59211    8400      0    2.58e+00    0    1.83e+00
2020 12 28  0225    59211    8700      0    2.59e+00    0    1.81e+00
2020 12 28  0230    59211    9000      0    2.59e+00    0    1.83e+00
2020 12 28  0235    59211    9300      0    2.59e+00    0    1.81e+00
2020 12 28  0240    59211    9600      0    2.56e+00    0    1.81e+00
2020 12 28  0245    59211    9900      0    2.57e+00    0    1.80e+00
2020 12 28  0250    59211   10200      0    2.56e+00    0    1.80e+00
2020 12 28  0255    59211   10500      0    2.57e+00    0    1.81e+00
2020 12 28  0300    59211   10800      0    2.57e+00    0    1.80e+00
2020 12 28  0305    59211   11100      0    2.54e+00    0    1.77e+00
2020 12 28  0310    59211   11400      0    2.55e+00    0    1.78e+00
2020 12 28  0315    59211   11700      0    2.61e+00    0    1.85e+00
2020 12 28  0320    59211   12000      0    2.58e+00    0    1.81e+00
2020 12 28  0325    59211   12300      0    2.66e+00    0    1.88e+00
2020 12 28  0330    59211   12600      0    2.62e+00    0    1.83e+00
2020 12 28  0335    59211   12900      0    2.60e+00    0    1.83e+00
2020 12 28  0340    59211   13200      0    2.62e+00    0    1.84e+00
2020 12 28  0345    59211   13500      0    2.62e+00    0    1.84e+00
2020 12 28  0350    59211   13800      0    2.63e+00    0    1.85e+00
2020 12 28  0355    59211   14100      0    2.57e+00    0    1.81e+00
2020 12 28  0400    59211   14400      0    2.61e+00    0    1.84e+00
2020 12 28  0405    59211   14700      0    2.63e+00    0    1.85e+00
2020 12 28  0410    59211   15000      0    2.66e+00    0    1.87e+00
2020 12 28  0415    59211   15300      0    2.57e+00    0    1.79e+00
2020 12 28  0420    59211   15600      0    2.60e+00    0    1.82e+00
2020 12 28  0425    59211   15900      0    2.58e+00    0    1.82e+00
2020 12 28  0430    59211   16200      0    2.67e+00    0    1.88e+00
2020 12 28  0435    59211   16500      0    2.55e+00    0    1.77e+00
2020 12 28  0440    59211   16800      0    2.52e+00    0    1.77e+00
2020 12 28  0445    59211   17100      0    2.50e+00    0    1.75e+00
2020 12 28  0450    59211   17400      0    2.55e+00    0    1.80e+00
2020 12 28  0455    59211   17700      0    2.60e+00    0    1.83e+00
2020 12 28  0500    59211   18000      0    2.59e+00    0    1.81e+00
2020 12 28  0505    59211   18300      0    2.58e+00    0    1.80e+00
2020 12 28  0510    59211   18600      0    2.56e+00    0    1.82e+00
2020 12 28  0515    59211   18900      0    2.60e+00    0    1.83e+00
