:Data_list: 20180414_ace_sis_5m.txt
:Created: 2018 Apr 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 04 14  0000    58222       0      9   -1.00e+05    9   -1.00e+05
2018 04 14  0005    58222     300      9   -1.00e+05    9   -1.00e+05
2018 04 14  0010    58222     600      9   -1.00e+05    9   -1.00e+05
2018 04 14  0015    58222     900      9   -1.00e+05    9   -1.00e+05
2018 04 14  0020    58222    1200      9   -1.00e+05    9   -1.00e+05
2018 04 14  0025    58222    1500      9   -1.00e+05    9   -1.00e+05
2018 04 14  0030    58222    1800      9   -1.00e+05    9   -1.00e+05
2018 04 14  0035    58222    2100      9   -1.00e+05    9   -1.00e+05
2018 04 14  0040    58222    2400      9   -1.00e+05    9   -1.00e+05
2018 04 14  0045    58222    2700      9   -1.00e+05    9   -1.00e+05
2018 04 14  0050    58222    3000      9   -1.00e+05    9   -1.00e+05
2018 04 14  0055    58222    3300      9   -1.00e+05    9   -1.00e+05
2018 04 14  0100    58222    3600      9   -1.00e+05    9   -1.00e+05
2018 04 14  0105    58222    3900      9   -1.00e+05    9   -1.00e+05
2018 04 14  0110    58222    4200      9   -1.00e+05    9   -1.00e+05
2018 04 14  0115    58222    4500      9   -1.00e+05    9   -1.00e+05
2018 04 14  0120    58222    4800      9   -1.00e+05    9   -1.00e+05
2018 04 14  0125    58222    5100      9   -1.00e+05    9   -1.00e+05
2018 04 14  0130    58222    5400      9   -1.00e+05    9   -1.00e+05
2018 04 14  0135    58222    5700      9   -1.00e+05    9   -1.00e+05
2018 04 14  0140    58222    6000      9   -1.00e+05    9   -1.00e+05
2018 04 14  0145    58222    6300      9   -1.00e+05    9   -1.00e+05
2018 04 14  0150    58222    6600      9   -1.00e+05    9   -1.00e+05
2018 04 14  0155    58222    6900      9   -1.00e+05    9   -1.00e+05
2018 04 14  0200    58222    7200      9   -1.00e+05    9   -1.00e+05
2018 04 14  0205    58222    7500      9   -1.00e+05    9   -1.00e+05
2018 04 14  0210    58222    7800      9   -1.00e+05    9   -1.00e+05
2018 04 14  0215    58222    8100      9   -1.00e+05    9   -1.00e+05
2018 04 14  0220    58222    8400      9   -1.00e+05    9   -1.00e+05
2018 04 14  0225    58222    8700      9   -1.00e+05    9   -1.00e+05
2018 04 14  0230    58222    9000      9   -1.00e+05    9   -1.00e+05
2018 04 14  0235    58222    9300      9   -1.00e+05    9   -1.00e+05
2018 04 14  0240    58222    9600      9   -1.00e+05    9   -1.00e+05
2018 04 14  0245    58222    9900      9   -1.00e+05    9   -1.00e+05
2018 04 14  0250    58222   10200      9   -1.00e+05    9   -1.00e+05
2018 04 14  0255    58222   10500      9   -1.00e+05    9   -1.00e+05
2018 04 14  0300    58222   10800      9   -1.00e+05    9   -1.00e+05
2018 04 14  0305    58222   11100      9   -1.00e+05    9   -1.00e+05
2018 04 14  0310    58222   11400      9   -1.00e+05    9   -1.00e+05
2018 04 14  0315    58222   11700      9   -1.00e+05    9   -1.00e+05
2018 04 14  0320    58222   12000      9   -1.00e+05    9   -1.00e+05
2018 04 14  0325    58222   12300      9   -1.00e+05    9   -1.00e+05
2018 04 14  0330    58222   12600      9   -1.00e+05    9   -1.00e+05
2018 04 14  0335    58222   12900      9   -1.00e+05    9   -1.00e+05
2018 04 14  0340    58222   13200      9   -1.00e+05    9   -1.00e+05
2018 04 14  0345    58222   13500      9   -1.00e+05    9   -1.00e+05
2018 04 14  0350    58222   13800      9   -1.00e+05    9   -1.00e+05
2018 04 14  0355    58222   14100      9   -1.00e+05    9   -1.00e+05
2018 04 14  0400    58222   14400      9   -1.00e+05    9   -1.00e+05
2018 04 14  0405    58222   14700      9   -1.00e+05    9   -1.00e+05
2018 04 14  0410    58222   15000      9   -1.00e+05    9   -1.00e+05
2018 04 14  0415    58222   15300      9   -1.00e+05    9   -1.00e+05
2018 04 14  0420    58222   15600      9   -1.00e+05    9   -1.00e+05
2018 04 14  0425    58222   15900      9   -1.00e+05    9   -1.00e+05
2018 04 14  0430    58222   16200      9   -1.00e+05    9   -1.00e+05
2018 04 14  0435    58222   16500      9   -1.00e+05    9   -1.00e+05
2018 04 14  0440    58222   16800      9   -1.00e+05    9   -1.00e+05
2018 04 14  0445    58222   17100      9   -1.00e+05    9   -1.00e+05
2018 04 14  0450    58222   17400      9   -1.00e+05    9   -1.00e+05
2018 04 14  0455    58222   17700      0    2.21e+00    0    1.51e+00
2018 04 14  0500    58222   18000      0    2.13e+00    0    1.48e+00
2018 04 14  0505    58222   18300      0    2.21e+00    0    1.55e+00
2018 04 14  0510    58222   18600      0    2.15e+00    0    1.51e+00
2018 04 14  0515    58222   18900      0    2.18e+00    0    1.52e+00
2018 04 14  0520    58222   19200      0    2.19e+00    0    1.55e+00
2018 04 14  0525    58222   19500      0    2.15e+00    0    1.52e+00
2018 04 14  0530    58222   19800      0    2.13e+00    0    1.49e+00
2018 04 14  0535    58222   20100      0    2.20e+00    0    1.52e+00
2018 04 14  0540    58222   20400      0    2.17e+00    0    1.52e+00
2018 04 14  0545    58222   20700      0    2.11e+00    0    1.47e+00
2018 04 14  0550    58222   21000      0    2.21e+00    0    1.54e+00
2018 04 14  0555    58222   21300      0    2.17e+00    0    1.51e+00
2018 04 14  0600    58222   21600      0    2.22e+00    0    1.55e+00
2018 04 14  0605    58222   21900      0    2.15e+00    0    1.51e+00
2018 04 14  0610    58222   22200      0    2.19e+00    0    1.55e+00
2018 04 14  0615    58222   22500      0    2.13e+00    0    1.48e+00
2018 04 14  0620    58222   22800      0    2.16e+00    0    1.50e+00
2018 04 14  0625    58222   23100      0    2.22e+00    0    1.56e+00
2018 04 14  0630    58222   23400      0    2.21e+00    0    1.55e+00
2018 04 14  0635    58222   23700      0    2.18e+00    0    1.54e+00
2018 04 14  0640    58222   24000      0    2.17e+00    0    1.54e+00
2018 04 14  0645    58222   24300      0    2.15e+00    0    1.50e+00
2018 04 14  0650    58222   24600      0    2.13e+00    0    1.49e+00
2018 04 14  0655    58222   24900      0    2.14e+00    0    1.49e+00
2018 04 14  0700    58222   25200      0    2.15e+00    0    1.51e+00
2018 04 14  0705    58222   25500      0    2.13e+00    0    1.48e+00
2018 04 14  0710    58222   25800      0    2.14e+00    0    1.50e+00
2018 04 14  0715    58222   26100      0    2.19e+00    0    1.53e+00
2018 04 14  0720    58222   26400      0    2.17e+00    0    1.53e+00
2018 04 14  0725    58222   26700      0    2.15e+00    0    1.51e+00
2018 04 14  0730    58222   27000      0    2.14e+00    0    1.49e+00
2018 04 14  0735    58222   27300      0    2.13e+00    0    1.49e+00
2018 04 14  0740    58222   27600      0    2.14e+00    0    1.50e+00
2018 04 14  0745    58222   27900      0    2.15e+00    0    1.50e+00
2018 04 14  0750    58222   28200      0    2.19e+00    0    1.52e+00
2018 04 14  0755    58222   28500      0    2.26e+00    0    1.58e+00
2018 04 14  0800    58222   28800      0    2.15e+00    0    1.50e+00
2018 04 14  0805    58222   29100      0    2.12e+00    0    1.48e+00
2018 04 14  0810    58222   29400      0    2.15e+00    0    1.51e+00
2018 04 14  0815    58222   29700      0    2.19e+00    0    1.54e+00
2018 04 14  0820    58222   30000      0    2.18e+00    0    1.53e+00
2018 04 14  0825    58222   30300      0    2.19e+00    0    1.55e+00
2018 04 14  0830    58222   30600      0    2.19e+00    0    1.54e+00
2018 04 14  0835    58222   30900      0    2.17e+00    0    1.53e+00
2018 04 14  0840    58222   31200      0    2.16e+00    0    1.50e+00
2018 04 14  0845    58222   31500      0    2.21e+00    0    1.55e+00
2018 04 14  0850    58222   31800      0    2.17e+00    0    1.52e+00
2018 04 14  0855    58222   32100      0    2.21e+00    0    1.53e+00
2018 04 14  0900    58222   32400      0    2.15e+00    0    1.51e+00
2018 04 14  0905    58222   32700      0    2.17e+00    0    1.52e+00
2018 04 14  0910    58222   33000      0    2.20e+00    0    1.53e+00
2018 04 14  0915    58222   33300      0    2.20e+00    0    1.53e+00
2018 04 14  0920    58222   33600      0    2.21e+00    0    1.55e+00
2018 04 14  0925    58222   33900      0    2.15e+00    0    1.51e+00
2018 04 14  0930    58222   34200      0    2.20e+00    0    1.53e+00
2018 04 14  0935    58222   34500      0    2.18e+00    0    1.53e+00
2018 04 14  0940    58222   34800      0    2.18e+00    0    1.53e+00
2018 04 14  0945    58222   35100      0    2.17e+00    0    1.52e+00
2018 04 14  0950    58222   35400      0    2.17e+00    0    1.52e+00
2018 04 14  0955    58222   35700      0    2.20e+00    0    1.54e+00
2018 04 14  1000    58222   36000      0    2.20e+00    0    1.55e+00
2018 04 14  1005    58222   36300      0    2.23e+00    0    1.55e+00
2018 04 14  1010    58222   36600      0    2.19e+00    0    1.54e+00
2018 04 14  1015    58222   36900      0    2.12e+00    0    1.48e+00
2018 04 14  1020    58222   37200      0    2.17e+00    0    1.52e+00
2018 04 14  1025    58222   37500      0    2.18e+00    0    1.52e+00
2018 04 14  1030    58222   37800      0    2.22e+00    0    1.56e+00
2018 04 14  1035    58222   38100      0    2.18e+00    0    1.52e+00
2018 04 14  1040    58222   38400      0    2.16e+00    0    1.51e+00
2018 04 14  1045    58222   38700      0    2.24e+00    0    1.58e+00
2018 04 14  1050    58222   39000      0    2.15e+00    0    1.50e+00
2018 04 14  1055    58222   39300      0    2.15e+00    0    1.51e+00
2018 04 14  1100    58222   39600      0    2.18e+00    0    1.53e+00
2018 04 14  1105    58222   39900      0    2.14e+00    0    1.50e+00
2018 04 14  1110    58222   40200      0    2.20e+00    0    1.55e+00
2018 04 14  1115    58222   40500      0    2.17e+00    0    1.53e+00
2018 04 14  1120    58222   40800      0    2.15e+00    0    1.49e+00
2018 04 14  1125    58222   41100      0    2.19e+00    0    1.55e+00
2018 04 14  1130    58222   41400      0    2.19e+00    0    1.53e+00
2018 04 14  1135    58222   41700      0    2.18e+00    0    1.52e+00
2018 04 14  1140    58222   42000      0    2.19e+00    0    1.54e+00
2018 04 14  1145    58222   42300      0    2.16e+00    0    1.51e+00
2018 04 14  1150    58222   42600      0    2.18e+00    0    1.51e+00
2018 04 14  1155    58222   42900      0    2.21e+00    0    1.55e+00
2018 04 14  1200    58222   43200      0    2.20e+00    0    1.53e+00
2018 04 14  1205    58222   43500      0    2.19e+00    0    1.54e+00
2018 04 14  1210    58222   43800      0    2.20e+00    0    1.55e+00
2018 04 14  1215    58222   44100      0    2.17e+00    0    1.52e+00
2018 04 14  1220    58222   44400      0    2.15e+00    0    1.51e+00
2018 04 14  1225    58222   44700      0    2.15e+00    0    1.51e+00
2018 04 14  1230    58222   45000      0    2.15e+00    0    1.50e+00
2018 04 14  1235    58222   45300      0    2.14e+00    0    1.51e+00
2018 04 14  1240    58222   45600      0    2.16e+00    0    1.52e+00
2018 04 14  1245    58222   45900      0    2.15e+00    0    1.51e+00
2018 04 14  1250    58222   46200      0    2.21e+00    0    1.55e+00
2018 04 14  1255    58222   46500      0    2.17e+00    0    1.53e+00
2018 04 14  1300    58222   46800      0    2.16e+00    0    1.49e+00
2018 04 14  1305    58222   47100      0    2.20e+00    0    1.53e+00
2018 04 14  1310    58222   47400      0    2.17e+00    0    1.54e+00
2018 04 14  1315    58222   47700      0    2.15e+00    0    1.49e+00
2018 04 14  1320    58222   48000      0    2.18e+00    0    1.52e+00
2018 04 14  1325    58222   48300      0    2.18e+00    0    1.53e+00
2018 04 14  1330    58222   48600      0    2.19e+00    0    1.53e+00
2018 04 14  1335    58222   48900      0    2.15e+00    0    1.52e+00
2018 04 14  1340    58222   49200      0    2.13e+00    0    1.49e+00
2018 04 14  1345    58222   49500      0    2.15e+00    0    1.50e+00
2018 04 14  1350    58222   49800      0    2.22e+00    0    1.57e+00
2018 04 14  1355    58222   50100      0    2.18e+00    0    1.54e+00
2018 04 14  1400    58222   50400      0    2.21e+00    0    1.55e+00
2018 04 14  1405    58222   50700      0    2.19e+00    0    1.55e+00
2018 04 14  1410    58222   51000      0    2.14e+00    0    1.50e+00
2018 04 14  1415    58222   51300      0    2.20e+00    0    1.52e+00
2018 04 14  1420    58222   51600      0    2.18e+00    0    1.52e+00
2018 04 14  1425    58222   51900      0    2.17e+00    0    1.51e+00
2018 04 14  1430    58222   52200      0    2.18e+00    0    1.54e+00
2018 04 14  1435    58222   52500      0    2.16e+00    0    1.53e+00
2018 04 14  1440    58222   52800      0    2.21e+00    0    1.56e+00
2018 04 14  1445    58222   53100      0    2.22e+00    0    1.56e+00
2018 04 14  1450    58222   53400      0    2.13e+00    0    1.49e+00
2018 04 14  1455    58222   53700      0    2.16e+00    0    1.51e+00
2018 04 14  1500    58222   54000      0    2.19e+00    0    1.52e+00
2018 04 14  1505    58222   54300      0    2.18e+00    0    1.53e+00
2018 04 14  1510    58222   54600      0    2.18e+00    0    1.52e+00
