:Data_list: 20120405_ace_swepam_1m.txt
:Created: 2012 Apr 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 04 05  0000   56022       0    0        0.1      340.0    -1.00e+05
2012 04 05  0001   56022      60    1        0.4      328.7     1.25e+04
2012 04 05  0002   56022     120    0        0.3      325.3     1.17e+04
2012 04 05  0003   56022     180    1        0.2      323.0    -1.00e+05
2012 04 05  0004   56022     240    1        0.3      320.1    -1.00e+05
2012 04 05  0005   56022     300    9    -9999.9    -9999.9    -1.00e+05
2012 04 05  0006   56022     360    1        0.3      322.8    -1.00e+05
2012 04 05  0007   56022     420    1        0.0      341.1    -1.00e+05
2012 04 05  0008   56022     480    1        0.4      322.5    -1.00e+05
2012 04 05  0009   56022     540    1        0.3      319.7    -1.00e+05
2012 04 05  0010   56022     600    1        0.4      323.2    -1.00e+05
2012 04 05  0011   56022     660    0        0.3      324.9    -1.00e+05
2012 04 05  0012   56022     720    1        0.3      322.2    -1.00e+05
2012 04 05  0013   56022     780    0        0.3      324.7    -1.00e+05
2012 04 05  0014   56022     840    0        0.3      321.7    -1.00e+05
2012 04 05  0015   56022     900    1        0.4      320.0    -1.00e+05
2012 04 05  0016   56022     960    9    -9999.9    -9999.9    -1.00e+05
2012 04 05  0017   56022    1020    9    -9999.9    -9999.9    -1.00e+05
2012 04 05  0018   56022    1080    9    -9999.9    -9999.9    -1.00e+05
2012 04 05  0019   56022    1140    1        0.3      324.6    -1.00e+05
2012 04 05  0020   56022    1200    1        0.2      323.7    -1.00e+05
2012 04 05  0021   56022    1260    9    -9999.9    -9999.9    -1.00e+05
2012 04 05  0022   56022    1320    0        0.4      321.1    -1.00e+05
2012 04 05  0023   56022    1380    1        0.1      328.2    -1.00e+05
2012 04 05  0024   56022    1440    0        0.3      326.5    -1.00e+05
