:Data_list: 20120517_ace_swepam_1m.txt
:Created: 2012 May 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 05 17  0000   56064       0    0        2.5      367.2    -1.00e+05
2012 05 17  0001   56064      60    1        2.8      362.9    -1.00e+05
2012 05 17  0002   56064     120    0        2.5      367.0    -1.00e+05
2012 05 17  0003   56064     180    0        2.1      364.7    -1.00e+05
2012 05 17  0004   56064     240    0        2.3      366.1    -1.00e+05
2012 05 17  0005   56064     300    0        2.6      362.3    -1.00e+05
2012 05 17  0006   56064     360    0        2.8      366.7    -1.00e+05
2012 05 17  0007   56064     420    9    -9999.9    -9999.9    -1.00e+05
2012 05 17  0008   56064     480    0        2.3      363.1    -1.00e+05
2012 05 17  0009   56064     540    0        2.4      367.4    -1.00e+05
2012 05 17  0010   56064     600    0        2.3      364.9    -1.00e+05
2012 05 17  0011   56064     660    0        2.5      368.0    -1.00e+05
2012 05 17  0012   56064     720    0        2.1      367.7    -1.00e+05
2012 05 17  0013   56064     780    0        2.5      368.8    -1.00e+05
2012 05 17  0014   56064     840    0        2.1      369.3    -1.00e+05
2012 05 17  0015   56064     900    1        2.2      367.7    -1.00e+05
2012 05 17  0016   56064     960    0        2.1      367.3    -1.00e+05
2012 05 17  0017   56064    1020    0        2.5      368.7    -1.00e+05
2012 05 17  0018   56064    1080    0        2.4      368.6    -1.00e+05
2012 05 17  0019   56064    1140    0        3.1      368.9    -1.00e+05
2012 05 17  0020   56064    1200    0        2.1      368.9    -1.00e+05
2012 05 17  0021   56064    1260    0        2.3      370.6    -1.00e+05
2012 05 17  0022   56064    1320    0        2.1      365.8    -1.00e+05
2012 05 17  0023   56064    1380    9    -9999.9    -9999.9    -1.00e+05
2012 05 17  0024   56064    1440    0        2.8      369.8    -1.00e+05
2012 05 17  0025   56064    1500    0        2.6      369.3    -1.00e+05
2012 05 17  0026   56064    1560    0        3.0      367.0    -1.00e+05
2012 05 17  0027   56064    1620    0        2.6      367.5    -1.00e+05
2012 05 17  0028   56064    1680    9    -9999.9    -9999.9    -1.00e+05
2012 05 17  0029   56064    1740    9    -9999.9    -9999.9    -1.00e+05
2012 05 17  0030   56064    1800    9    -9999.9    -9999.9    -1.00e+05
2012 05 17  0031   56064    1860    0        3.3      372.7    -1.00e+05
2012 05 17  0032   56064    1920    0        2.2      376.8    -1.00e+05
2012 05 17  0033   56064    1980    0        3.2      374.7    -1.00e+05
2012 05 17  0034   56064    2040    0        2.2      374.7    -1.00e+05
2012 05 17  0035   56064    2100    0        2.8      374.2    -1.00e+05
2012 05 17  0036   56064    2160    0        2.6      367.1    -1.00e+05
2012 05 17  0037   56064    2220    0        3.1      370.9    -1.00e+05
2012 05 17  0038   56064    2280    0        2.4      367.1    -1.00e+05
