:Data_list: 20121205_ace_swepam_1m.txt
:Created: 2012 Dec 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 12 05  0000   56266       0    1        2.5      401.5     9.35e+04
2012 12 05  0001   56266      60    0        1.7      385.0     4.13e+04
2012 12 05  0002   56266     120    0        1.7      380.0     3.69e+04
2012 12 05  0003   56266     180    0        2.3      385.0     3.95e+04
2012 12 05  0004   56266     240    0        1.8      387.2     4.25e+04
2012 12 05  0005   56266     300    0        1.9      390.9     4.13e+04
2012 12 05  0006   56266     360    0        2.1      392.4     4.77e+04
2012 12 05  0007   56266     420    0        1.9      391.3     4.24e+04
2012 12 05  0008   56266     480    0        2.0      390.4     4.51e+04
2012 12 05  0009   56266     540    0        1.7      384.2     3.33e+04
2012 12 05  0010   56266     600    0        1.9      387.5     4.34e+04
2012 12 05  0011   56266     660    0        2.2      391.8     5.16e+04
2012 12 05  0012   56266     720    0        2.1      390.9     5.40e+04
2012 12 05  0013   56266     780    0        2.1      388.0     4.80e+04
2012 12 05  0014   56266     840    0        1.6      375.4     3.35e+04
2012 12 05  0015   56266     900    0        1.3      370.2     2.36e+04
2012 12 05  0016   56266     960    0        1.5      378.0     3.17e+04
2012 12 05  0017   56266    1020    0        1.6      383.4     4.36e+04
2012 12 05  0018   56266    1080    0        1.6      384.0     4.37e+04
2012 12 05  0019   56266    1140    0        1.7      383.8     4.83e+04
2012 12 05  0020   56266    1200    0        2.0      387.6     4.47e+04
2012 12 05  0021   56266    1260    0        2.3      381.3     4.51e+04
2012 12 05  0022   56266    1320    3    -9999.9    -9999.9    -1.00e+05
2012 12 05  0023   56266    1380    3    -9999.9    -9999.9    -1.00e+05
2012 12 05  0024   56266    1440    3    -9999.9    -9999.9    -1.00e+05
2012 12 05  0025   56266    1500    0        2.8      391.8     4.14e+04
2012 12 05  0026   56266    1560    0        2.3      386.3     4.60e+04
2012 12 05  0027   56266    1620    0        1.4      377.4     4.64e+04
2012 12 05  0028   56266    1680    0        1.2      380.6     6.45e+04
2012 12 05  0029   56266    1740    0        1.9      385.6     5.19e+04
2012 12 05  0030   56266    1800    0        2.6      389.2     4.08e+04
2012 12 05  0031   56266    1860    0        2.8      392.3     4.44e+04
2012 12 05  0032   56266    1920    1        2.4      391.5     4.63e+04
2012 12 05  0033   56266    1980    0        1.6      385.6     4.15e+04
2012 12 05  0034   56266    2040    0        1.4      382.3     3.68e+04
2012 12 05  0035   56266    2100    1        1.9      385.8     4.52e+04
2012 12 05  0036   56266    2160    0        2.4      385.1     4.43e+04
2012 12 05  0037   56266    2220    0        1.5      382.6     3.96e+04
2012 12 05  0038   56266    2280    0        1.5      385.5     4.27e+04
2012 12 05  0039   56266    2340    0        1.9      389.7     5.35e+04
2012 12 05  0040   56266    2400    0        2.2      382.5     3.64e+04
2012 12 05  0041   56266    2460    0        1.5      382.4     4.42e+04
2012 12 05  0042   56266    2520    0        1.6      383.0     4.74e+04
2012 12 05  0043   56266    2580    0        1.7      380.1     5.79e+04
2012 12 05  0044   56266    2640    0        1.4      379.6     6.08e+04
2012 12 05  0045   56266    2700    0        1.8      385.2     5.04e+04
2012 12 05  0046   56266    2760    0        2.2      386.9     4.31e+04
2012 12 05  0047   56266    2820    0        2.3      387.2     4.64e+04
2012 12 05  0048   56266    2880    0        2.4      388.2     4.77e+04
2012 12 05  0049   56266    2940    0        2.6      387.5     4.09e+04
2012 12 05  0050   56266    3000    0        2.5      385.2     3.45e+04
2012 12 05  0051   56266    3060    0        1.9      381.4     3.46e+04
2012 12 05  0052   56266    3120    0        2.4      395.6     5.49e+04
2012 12 05  0053   56266    3180    0        2.3      403.5     7.56e+04
2012 12 05  0054   56266    3240    0        2.5      404.1     8.35e+04
2012 12 05  0055   56266    3300    9    -9999.9    -9999.9    -1.00e+05
2012 12 05  0056   56266    3360    3    -9999.9    -9999.9    -1.00e+05
2012 12 05  0057   56266    3420    0        2.5      409.9     8.19e+04
2012 12 05  0058   56266    3480    0        2.4      402.5     6.86e+04
2012 12 05  0059   56266    3540    0        3.0      403.8     7.91e+04
2012 12 05  0100   56266    3600    0        3.4      406.5     8.34e+04
2012 12 05  0101   56266    3660    0        2.9      401.6     6.44e+04
2012 12 05  0102   56266    3720    0        2.7      398.0     4.98e+04
2012 12 05  0103   56266    3780    0        2.3      389.1     3.62e+04
2012 12 05  0104   56266    3840    0        2.1      388.6     4.02e+04
2012 12 05  0105   56266    3900    0        2.4      405.1     7.59e+04
2012 12 05  0106   56266    3960    1        2.5      412.7     1.03e+05
2012 12 05  0107   56266    4020    1        2.6      410.7     9.84e+04
2012 12 05  0108   56266    4080    0        2.6      398.4     5.58e+04
2012 12 05  0109   56266    4140    0        2.5      390.4     3.87e+04
2012 12 05  0110   56266    4200    0        2.4      399.3     5.71e+04
2012 12 05  0111   56266    4260    0        2.7      401.5     5.28e+04
2012 12 05  0112   56266    4320    0        2.6      405.8     7.20e+04
2012 12 05  0113   56266    4380    0        3.1      405.8     7.87e+04
2012 12 05  0114   56266    4440    0        2.8      400.1     6.45e+04
2012 12 05  0115   56266    4500    0        2.7      396.0     4.98e+04
2012 12 05  0116   56266    4560    0        2.5      397.2     5.03e+04
2012 12 05  0117   56266    4620    0        2.3      397.7     5.76e+04
2012 12 05  0118   56266    4680    0        2.2      395.5     5.62e+04
2012 12 05  0119   56266    4740    0        2.2      396.2     5.24e+04
2012 12 05  0120   56266    4800    0        2.3      398.2     5.60e+04
2012 12 05  0121   56266    4860    0        2.5      391.8     4.86e+04
2012 12 05  0122   56266    4920    0        2.3      381.8     2.65e+04
2012 12 05  0123   56266    4980    0        2.2      388.4     3.48e+04
2012 12 05  0124   56266    5040    0        2.0      403.1     6.16e+04
2012 12 05  0125   56266    5100    0        2.1      414.4     9.91e+04
2012 12 05  0126   56266    5160    1        2.4      418.6     1.26e+05
2012 12 05  0127   56266    5220    1        1.9      400.3     6.44e+04
2012 12 05  0128   56266    5280    1        1.9    -9999.9    -1.00e+05
2012 12 05  0129   56266    5340    3    -9999.9    -9999.9    -1.00e+05
2012 12 05  0130   56266    5400    0        1.9      395.1     6.17e+04
2012 12 05  0131   56266    5460    0        2.2      406.3     9.38e+04
2012 12 05  0132   56266    5520    0        2.3      412.2     1.14e+05
2012 12 05  0133   56266    5580    0        2.7      405.5     8.40e+04
2012 12 05  0134   56266    5640    0        2.5      397.9     6.36e+04
2012 12 05  0135   56266    5700    0        2.0      394.3     6.22e+04
2012 12 05  0136   56266    5760    0        2.1      392.1     6.02e+04
2012 12 05  0137   56266    5820    0        2.3      391.5     7.36e+04
2012 12 05  0138   56266    5880    0        2.3      391.3     9.61e+04
2012 12 05  0139   56266    5940    0        2.4      388.5     8.45e+04
2012 12 05  0140   56266    6000    0        2.6      389.4     4.98e+04
2012 12 05  0141   56266    6060    0        2.2      390.0     4.78e+04
2012 12 05  0142   56266    6120    0        2.4      392.5     5.09e+04
2012 12 05  0143   56266    6180    0        2.6      394.6     7.15e+04
2012 12 05  0144   56266    6240    0        3.5      402.6     8.65e+04
2012 12 05  0145   56266    6300    0        2.7      392.3     6.03e+04
2012 12 05  0146   56266    6360    0        1.9      392.1     5.28e+04
2012 12 05  0147   56266    6420    0        2.1      396.4     5.81e+04
2012 12 05  0148   56266    6480    0        2.4      399.6     6.30e+04
2012 12 05  0149   56266    6540    0        2.1      394.6     5.86e+04
2012 12 05  0150   56266    6600    0        1.8      391.6     7.25e+04
2012 12 05  0151   56266    6660    0        2.0      391.9     9.02e+04
2012 12 05  0152   56266    6720    0        2.2      391.5     8.06e+04
2012 12 05  0153   56266    6780    0        2.1      391.5     5.35e+04
2012 12 05  0154   56266    6840    0        2.7      392.5     3.82e+04
