:Data_list: 20110210_ace_mag_1m.txt
:Created: 2011 Feb 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 02 10  0000   55602       0    0     1.7    -0.5     1.3     2.2    37.2   344.0
2011 02 10  0001   55602      60    0     1.7    -0.3     1.3     2.1    36.4   349.1
2011 02 10  0002   55602     120    0     1.7    -0.5     1.3     2.2    37.4   343.4
2011 02 10  0003   55602     180    0     1.6    -0.5     1.4     2.2    39.0   341.4
2011 02 10  0004   55602     240    0     1.6    -0.5     1.4     2.2    38.9   343.6
2011 02 10  0005   55602     300    0     1.6    -0.7     1.4     2.2    37.8   335.7
2011 02 10  0006   55602     360    0     1.6    -0.9     1.4     2.3    35.8   330.7
2011 02 10  0007   55602     420    0     1.4    -1.5     1.2     2.3    31.3   313.3
2011 02 10  0008   55602     480    0     1.5    -1.0     1.3     2.2    34.9   327.7
2011 02 10  0009   55602     540    0     1.7    -1.0     1.3     2.3    33.8   329.1
2011 02 10  0010   55602     600    0     0.4    -2.4     0.8     2.6    17.5   279.7
2011 02 10  0011   55602     660    0     0.3    -2.4     1.1     2.6    23.8   277.9
2011 02 10  0012   55602     720    0     0.4    -2.2     1.3     2.6    29.7   280.4
2011 02 10  0013   55602     780    0     0.6    -2.4     0.9     2.6    21.3   285.1
2011 02 10  0014   55602     840    0     0.0    -2.7     0.4     2.7     7.7   270.3
2011 02 10  0015   55602     900    0     0.6    -2.3     1.4     2.8    30.9   285.6
2011 02 10  0016   55602     960    0     0.4    -2.1     1.9     2.9    42.6   280.5
2011 02 10  0017   55602    1020    0     0.4    -1.8     2.2     2.9    49.7   282.9
2011 02 10  0018   55602    1080    0     0.4    -2.0     2.2     3.0    46.7   281.1
2011 02 10  0019   55602    1140    0     0.2    -2.2     2.1     3.1    43.2   274.6
2011 02 10  0020   55602    1200    0     0.1    -2.3     2.1     3.1    41.9   272.7
2011 02 10  0021   55602    1260    0     0.2    -2.5     1.9     3.1    38.4   274.4
2011 02 10  0022   55602    1320    0     0.4    -2.4     1.9     3.1    38.3   279.1
2011 02 10  0023   55602    1380    0     0.7    -2.1     1.9     2.9    40.8   289.4
2011 02 10  0024   55602    1440    0     0.9    -1.9     1.9     2.9    42.7   294.6
2011 02 10  0025   55602    1500    0     0.7    -2.6     1.6     3.2    29.7   285.7
2011 02 10  0026   55602    1560    0     0.7    -2.8     1.5     3.3    27.7   283.9
2011 02 10  0027   55602    1620    0     0.7    -2.4     1.7     3.1    34.6   285.4
2011 02 10  0028   55602    1680    0     0.7    -2.2     1.9     3.0    39.3   288.5
2011 02 10  0029   55602    1740    0     0.8    -2.3     1.7     3.0    34.5   288.7
2011 02 10  0030   55602    1800    0     0.4    -2.8     1.3     3.1    23.8   277.8
2011 02 10  0031   55602    1860    0     0.6    -3.0     0.8     3.2    14.9   280.6
2011 02 10  0032   55602    1920    0     0.4    -3.1     1.2     3.3    20.3   277.3
2011 02 10  0033   55602    1980    0     0.4    -3.2     0.8     3.3    14.9   276.7
2011 02 10  0034   55602    2040    0     0.4    -3.2     0.6     3.2    11.5   277.4
2011 02 10  0035   55602    2100    0     0.2    -3.1     0.9     3.2    16.7   273.1
2011 02 10  0036   55602    2160    0     0.2    -3.1     1.2     3.3    20.9   273.2
2011 02 10  0037   55602    2220    0     0.2    -3.1     0.9     3.2    15.9   274.2
2011 02 10  0038   55602    2280    0     0.3    -3.1     0.8     3.2    13.8   275.0
2011 02 10  0039   55602    2340    0     0.5    -3.1     0.9     3.3    16.3   279.9
2011 02 10  0040   55602    2400    0     0.2    -3.3     0.5     3.3     8.7   274.3
2011 02 10  0041   55602    2460    0     0.2    -3.3     0.5     3.3     8.8   274.2
2011 02 10  0042   55602    2520    0     0.6    -3.1     1.2     3.4    21.3   281.3
2011 02 10  0043   55602    2580    0     0.8    -2.8     1.3     3.2    23.7   285.4
2011 02 10  0044   55602    2640    0     0.2    -3.0     1.6     3.4    27.3   273.5
2011 02 10  0045   55602    2700    0     0.3    -3.0     1.6     3.4    28.8   275.1
2011 02 10  0046   55602    2760    0     0.0    -3.2     1.5     3.5    24.9   270.8
2011 02 10  0047   55602    2820    0     0.4    -3.1     1.6     3.5    27.6   277.5
2011 02 10  0048   55602    2880    0     0.5    -2.9     1.9     3.5    33.4   280.3
2011 02 10  0049   55602    2940    0     0.4    -2.7     2.1     3.5    37.2   278.5
2011 02 10  0050   55602    3000    0     0.7    -0.8     3.2     3.3    71.5   311.6
2011 02 10  0051   55602    3060    0     0.7    -0.3     3.3     3.4    77.4   332.4
2011 02 10  0052   55602    3120    0     0.8     0.1     3.1     3.2    76.0     6.2
2011 02 10  0053   55602    3180    0     0.5    -0.6     3.0     3.1    75.5   305.9
2011 02 10  0054   55602    3240    0     0.2    -2.4     2.4     3.4    45.5   275.2
2011 02 10  0055   55602    3300    0     0.3    -2.5     2.4     3.5    43.3   276.8
2011 02 10  0056   55602    3360    0     0.3    -2.5     2.4     3.5    43.7   276.9
2011 02 10  0057   55602    3420    0     0.1    -2.2     2.5     3.3    49.1   273.1
2011 02 10  0058   55602    3480    0     0.2    -2.5     2.4     3.5    44.0   275.4
2011 02 10  0059   55602    3540    0     0.3    -2.2     2.6     3.5    49.2   276.7
2011 02 10  0100   55602    3600    0     0.4    -2.4     2.4     3.4    45.4   279.2
2011 02 10  0101   55602    3660    0     0.2    -0.9     3.1     3.2    74.0   285.6
2011 02 10  0102   55602    3720    0     0.5    -1.4     3.1     3.4    64.4   291.1
2011 02 10  0103   55602    3780    0     0.3    -1.9     2.9     3.5    55.8   279.5
2011 02 10  0104   55602    3840    0     0.4    -1.9     2.9     3.5    56.4   283.0
2011 02 10  0105   55602    3900    0     0.5    -1.7     3.1     3.6    61.0   287.4
2011 02 10  0106   55602    3960    0     0.6    -1.6     3.1     3.5    60.2   291.0
2011 02 10  0107   55602    4020    0     0.6    -1.1     3.3     3.5    69.2   301.2
2011 02 10  0108   55602    4080    0     0.6     0.3     3.4     3.4    78.5    25.8
2011 02 10  0109   55602    4140    0     0.7     0.2     3.4     3.5    78.2    14.9
2011 02 10  0110   55602    4200    0     0.7    -0.2     3.4     3.5    78.1   341.9
2011 02 10  0111   55602    4260    0     1.0    -0.4     3.4     3.5    72.4   340.5
2011 02 10  0112   55602    4320    0     0.7    -0.0     3.5     3.6    78.6   357.1
2011 02 10  0113   55602    4380    0     0.8    -0.0     3.5     3.6    77.7   359.2
2011 02 10  0114   55602    4440    0     0.7     0.5     3.4     3.5    75.8    37.1
2011 02 10  0115   55602    4500    0     0.5    -0.6     3.7     3.8    78.5   312.7
2011 02 10  0116   55602    4560    0     0.4    -0.7     3.6     3.7    76.9   299.3
2011 02 10  0117   55602    4620    0     0.5    -1.1     3.5     3.7    70.3   295.6
2011 02 10  0118   55602    4680    0     0.5    -1.3     3.6     3.9    69.7   291.2
2011 02 10  0119   55602    4740    0     0.5    -1.3     3.7     3.9    69.6   290.4
2011 02 10  0120   55602    4800    0     0.5    -1.3     3.6     3.9    68.6   290.1
2011 02 10  0121   55602    4860    0     0.7    -1.3     3.5     3.8    66.3   297.4
2011 02 10  0122   55602    4920    0     0.9    -1.6     3.2     3.7    60.5   298.8
2011 02 10  0123   55602    4980    0     1.0    -1.3     3.2     3.7    62.6   307.0
2011 02 10  0124   55602    5040    0     0.9    -1.1     3.4     3.7    66.7   309.0
2011 02 10  0125   55602    5100    0     0.6    -1.2     3.5     3.7    69.4   297.7
2011 02 10  0126   55602    5160    0     0.8    -0.5     3.5     3.6    75.5   325.8
2011 02 10  0127   55602    5220    0     0.5    -1.2     3.1     3.3    67.1   293.5
2011 02 10  0128   55602    5280    0     1.3    -0.3     3.3     3.6    67.8   348.1
2011 02 10  0129   55602    5340    0     1.1     1.2     3.0     3.4    61.0    48.8
2011 02 10  0130   55602    5400    0     1.1     0.3     2.9     3.1    68.1    17.4
2011 02 10  0131   55602    5460    0     1.2    -0.7     2.9     3.3    65.0   327.9
2011 02 10  0132   55602    5520    0     0.8    -2.0     3.1     3.7    55.3   290.9
2011 02 10  0133   55602    5580    0     0.6    -2.0     3.3     3.9    57.7   288.0
2011 02 10  0134   55602    5640    0     0.5    -2.5     3.0     3.9    49.1   280.5
2011 02 10  0135   55602    5700    0     0.3    -2.7     2.7     3.9    44.1   276.4
2011 02 10  0136   55602    5760    0    -0.1    -2.5     3.1     4.0    51.5   267.2
2011 02 10  0137   55602    5820    0     0.2    -2.3     3.2     3.9    54.2   274.5
2011 02 10  0138   55602    5880    0     0.5    -2.5     3.0     4.0    49.4   281.2
2011 02 10  0139   55602    5940    0     0.5    -2.6     2.9     4.0    47.8   280.2
2011 02 10  0140   55602    6000    0     0.5    -2.6     2.9     3.9    46.9   280.2
2011 02 10  0141   55602    6060    0     0.8    -3.5     1.3     3.8    20.4   282.4
2011 02 10  0142   55602    6120    0     0.9    -3.1     1.9     3.8    31.2   285.8
2011 02 10  0143   55602    6180    0     0.7    -3.0     2.1     3.7    34.8   283.4
2011 02 10  0144   55602    6240    0     0.5    -3.1     2.0     3.7    32.1   279.4
2011 02 10  0145   55602    6300    0     0.0    -2.8     2.6     3.9    42.8   270.6
2011 02 10  0146   55602    6360    0    -0.1    -3.3     2.2     3.9    33.8   268.3
2011 02 10  0147   55602    6420    0     0.3    -3.6     1.3     3.9    19.0   274.5
2011 02 10  0148   55602    6480    0     0.6    -3.8     0.0     3.8     0.2   279.4
2011 02 10  0149   55602    6540    0     0.9    -3.5    -0.6     3.7    -9.0   285.2
2011 02 10  0150   55602    6600    0     0.8    -3.3    -1.5     3.7   -24.2   283.8
2011 02 10  0151   55602    6660    0     1.0    -2.9    -1.7     3.5   -29.1   289.2
2011 02 10  0152   55602    6720    0     0.8    -3.4     1.0     3.6    15.4   283.3
2011 02 10  0153   55602    6780    0     0.6    -3.6    -0.9     3.8   -13.8   279.7
2011 02 10  0154   55602    6840    0     0.4    -3.7    -1.2     3.9   -18.4   276.1
2011 02 10  0155   55602    6900    0     0.3    -3.7    -0.3     3.8    -4.7   274.5
2011 02 10  0156   55602    6960    0     0.5    -1.4    -3.0     3.3   -63.5   289.1
2011 02 10  0157   55602    7020    0     0.4    -1.5    -2.9     3.3   -61.5   284.9
2011 02 10  0158   55602    7080    0     0.0    -1.8    -3.1     3.6   -60.2   271.0
2011 02 10  0159   55602    7140    0     0.1    -2.1    -3.0     3.7   -55.7   272.1
2011 02 10  0200   55602    7200    0     0.2    -2.0    -3.1     3.7   -56.7   277.1
2011 02 10  0201   55602    7260    0     0.4    -1.9    -3.0     3.6   -57.9   281.5
2011 02 10  0202   55602    7320    0     0.3    -3.0    -2.0     3.6   -33.3   275.7
2011 02 10  0203   55602    7380    0     0.4    -2.9    -2.2     3.7   -36.4   276.9
2011 02 10  0204   55602    7440    0     0.8    -3.2    -1.8     3.7   -28.2   283.8
2011 02 10  0205   55602    7500    0     0.9    -3.4    -1.1     3.7   -17.2   284.0
2011 02 10  0206   55602    7560    0     0.6    -3.4    -1.6     3.8   -25.5   279.8
2011 02 10  0207   55602    7620    0    -0.1    -3.5    -1.7     3.9   -26.0   269.1
2011 02 10  0208   55602    7680    0     0.2    -3.2    -1.9     3.7   -30.6   273.5
2011 02 10  0209   55602    7740    0     0.4    -2.5    -2.7     3.8   -46.5   280.0
2011 02 10  0210   55602    7800    0     0.5    -3.0    -1.7     3.5   -29.1   278.5
2011 02 10  0211   55602    7860    0     0.1    -3.0    -1.4     3.3   -24.0   272.3
2011 02 10  0212   55602    7920    0     0.0    -3.1    -0.1     3.1    -1.4   270.5
2011 02 10  0213   55602    7980    0    -0.1    -3.1    -0.7     3.2   -12.8   269.0
2011 02 10  0214   55602    8040    0     0.3    -3.0    -1.9     3.6   -32.0   274.8
2011 02 10  0215   55602    8100    0     0.5    -2.8    -2.9     4.1   -45.8   281.0
2011 02 10  0216   55602    8160    0     0.6    -2.4    -3.5     4.3   -54.0   284.2
2011 02 10  0217   55602    8220    0     0.6    -2.4    -3.5     4.2   -54.5   284.3
2011 02 10  0218   55602    8280    0     0.8    -1.9    -3.8     4.3   -61.8   292.5
2011 02 10  0219   55602    8340    0     0.9    -2.0    -3.7     4.3   -59.1   293.8
2011 02 10  0220   55602    8400    0     0.6    -2.1    -3.7     4.3   -59.5   286.4
2011 02 10  0221   55602    8460    0     0.4    -1.8    -3.9     4.3   -65.1   283.2
2011 02 10  0222   55602    8520    0     0.9    -1.3    -4.0     4.3   -68.9   303.7
2011 02 10  0223   55602    8580    0     0.7    -1.1    -4.1     4.3   -72.1   304.3
2011 02 10  0224   55602    8640    0     0.7    -1.1    -4.2     4.4   -72.1   302.4
2011 02 10  0225   55602    8700    0     0.9     0.5    -4.4     4.5   -77.0    29.1
2011 02 10  0226   55602    8760    0     1.0     0.2    -4.4     4.5   -76.7     8.9
2011 02 10  0227   55602    8820    0     0.9    -2.0    -2.5     3.3   -48.2   292.9
2011 02 10  0228   55602    8880    0     0.6    -3.7     0.0     3.7     0.1   279.1
2011 02 10  0229   55602    8940    0     0.2    -3.8    -0.1     3.8    -1.9   272.8
2011 02 10  0230   55602    9000    0     0.3    -4.1    -0.5     4.1    -6.9   273.8
2011 02 10  0231   55602    9060    0     0.4    -4.1     0.4     4.1     5.6   275.1
2011 02 10  0232   55602    9120    0     0.6    -4.2     0.4     4.3     5.9   278.5
2011 02 10  0233   55602    9180    0     0.4    -4.4     0.3     4.4     3.4   274.7
2011 02 10  0234   55602    9240    0     0.4    -4.4     0.1     4.4     1.3   275.8
2011 02 10  0235   55602    9300    0     0.7    -4.2    -0.1     4.3    -1.3   279.1
2011 02 10  0236   55602    9360    0     0.7    -4.4     0.0     4.5     0.1   278.7
2011 02 10  0237   55602    9420    0     0.7    -4.4     0.1     4.5     0.7   278.4
2011 02 10  0238   55602    9480    0     0.8    -4.4    -0.2     4.4    -2.0   280.6
2011 02 10  0239   55602    9540    0     1.0    -4.4    -0.3     4.5    -3.9   282.6
2011 02 10  0240   55602    9600    0     1.1    -4.4    -0.1     4.5    -1.7   283.4
2011 02 10  0241   55602    9660    0     1.3    -4.4     0.3     4.6     3.6   286.8
2011 02 10  0242   55602    9720    0     1.3    -4.4     0.5     4.6     6.9   287.0
2011 02 10  0243   55602    9780    0     1.2    -4.4     0.8     4.6     9.7   285.5
2011 02 10  0244   55602    9840    0     1.1    -4.4     0.7     4.6     9.1   283.7
2011 02 10  0245   55602    9900    0     0.7    -4.5     0.7     4.6     8.7   279.5
2011 02 10  0246   55602    9960    0     0.9    -4.4     0.8     4.5    10.1   281.2
2011 02 10  0247   55602   10020    0     0.5    -4.5     0.9     4.6    11.6   276.6
2011 02 10  0248   55602   10080    0     0.2    -4.6     1.0     4.8    12.3   272.1
2011 02 10  0249   55602   10140    0     0.5    -4.4     1.3     4.6    16.8   276.4
2011 02 10  0250   55602   10200    0     0.4    -4.4     1.4     4.7    16.9   274.7
2011 02 10  0251   55602   10260    0     0.2    -4.3     1.7     4.7    21.7   272.8
2011 02 10  0252   55602   10320    0     0.6    -4.2     1.7     4.5    21.4   278.5
2011 02 10  0253   55602   10380    0     0.7    -4.3     1.3     4.5    16.7   279.5
2011 02 10  0254   55602   10440    0     0.8    -4.1     2.1     4.7    26.4   280.7
2011 02 10  0255   55602   10500    0     0.7    -3.9     2.5     4.7    32.5   280.0
2011 02 10  0256   55602   10560    0     0.7    -3.8     2.7     4.7    35.4   280.7
2011 02 10  0257   55602   10620    0     0.7    -3.6     3.0     4.7    39.0   280.7
2011 02 10  0258   55602   10680    0     0.6    -3.4     3.0     4.6    40.9   280.6
2011 02 10  0259   55602   10740    0     0.7    -3.3     2.9     4.5    40.5   281.5
2011 02 10  0300   55602   10800    0     0.7    -3.4     3.0     4.6    41.0   282.3
2011 02 10  0301   55602   10860    0     0.6    -3.5     2.8     4.6    38.6   280.0
2011 02 10  0302   55602   10920    0     0.6    -3.9     2.4     4.6    30.6   278.6
2011 02 10  0303   55602   10980    0     0.4    -4.0     1.6     4.3    21.9   276.2
2011 02 10  0304   55602   11040    0     0.6    -4.1     1.7     4.5    22.6   278.2
2011 02 10  0305   55602   11100    0     0.6    -4.6     1.6     4.9    19.1   277.3
2011 02 10  0306   55602   11160    0     0.6    -4.2     1.9     4.6    24.3   278.4
2011 02 10  0307   55602   11220    0     0.8    -3.7     2.4     4.5    32.3   281.6
2011 02 10  0308   55602   11280    0     0.6    -3.7     2.5     4.5    33.0   279.8
2011 02 10  0309   55602   11340    0     0.6    -3.1     2.8     4.2    41.3   280.1
2011 02 10  0310   55602   11400    0     0.6    -2.0     3.0     3.7    54.5   287.8
2011 02 10  0311   55602   11460    0     0.9    -2.4     3.1     4.0    51.1   291.9
2011 02 10  0312   55602   11520    0     1.4    -2.5     3.4     4.5    49.9   298.9
2011 02 10  0313   55602   11580    0     1.1    -2.1     3.2     4.0    53.6   296.8
2011 02 10  0314   55602   11640    0     1.2    -2.1     3.4     4.1    54.6   299.5
2011 02 10  0315   55602   11700    0     0.9    -1.9     3.1     3.7    55.7   295.3
2011 02 10  0316   55602   11760    0     0.5    -1.9     3.0     3.6    56.7   285.1
2011 02 10  0317   55602   11820    0     0.4    -2.0     3.3     3.9    58.8   280.8
2011 02 10  0318   55602   11880    0     0.8    -1.8     3.0     3.6    57.0   294.5
2011 02 10  0319   55602   11940    0     0.9    -1.7     3.1     3.7    58.1   296.7
2011 02 10  0320   55602   12000    0     0.8    -1.6     3.2     3.6    60.8   297.1
2011 02 10  0321   55602   12060    0     0.8    -1.4     3.3     3.6    63.1   300.6
2011 02 10  0322   55602   12120    0     1.1    -1.9     2.7     3.5    51.0   300.5
2011 02 10  0323   55602   12180    0     0.4    -2.3     2.8     3.7    50.1   280.0
2011 02 10  0324   55602   12240    0     0.7    -2.7     2.8     4.0    44.9   283.7
2011 02 10  0325   55602   12300    0     0.4    -1.8     3.6     4.0    63.1   283.4
2011 02 10  0326   55602   12360    0    -0.1    -3.5     1.9     4.0    28.6   268.2
2011 02 10  0327   55602   12420    0    -0.2    -4.0     1.2     4.2    17.0   267.0
2011 02 10  0328   55602   12480    0    -0.3    -4.2     1.4     4.5    17.9   266.0
2011 02 10  0329   55602   12540    0    -0.0    -4.0     2.1     4.5    27.1   270.0
2011 02 10  0330   55602   12600    0    -0.0    -3.9     1.9     4.4    26.5   269.6
2011 02 10  0331   55602   12660    0     0.1    -4.1     1.5     4.4    20.4   270.8
2011 02 10  0332   55602   12720    0     0.1    -4.3     1.0     4.4    12.7   271.9
2011 02 10  0333   55602   12780    0     0.3    -4.5    -0.2     4.5    -3.1   273.8
2011 02 10  0334   55602   12840    0     0.2    -4.5    -0.3     4.5    -4.2   272.9
2011 02 10  0335   55602   12900    0     0.1    -4.6    -0.4     4.6    -4.9   270.8
2011 02 10  0336   55602   12960    0     0.2    -4.6    -0.6     4.6    -7.1   272.5
2011 02 10  0337   55602   13020    0     0.0    -4.7    -0.6     4.7    -7.4   270.3
2011 02 10  0338   55602   13080    0     0.1    -4.6    -0.7     4.7    -9.0   271.5
2011 02 10  0339   55602   13140    0     0.2    -4.6    -0.8     4.7    -9.3   272.6
2011 02 10  0340   55602   13200    0     0.3    -4.4    -1.5     4.7   -18.5   274.2
2011 02 10  0341   55602   13260    0     0.4    -4.4    -1.5     4.7   -19.4   275.4
2011 02 10  0342   55602   13320    0     0.5    -4.3    -1.8     4.7   -22.7   276.0
2011 02 10  0343   55602   13380    0     0.4    -3.3    -2.1     4.0   -32.4   277.5
2011 02 10  0344   55602   13440    0     0.3    -3.2    -2.0     3.8   -32.4   276.1
2011 02 10  0345   55602   13500    0     0.4    -3.2    -2.1     3.8   -33.3   276.8
2011 02 10  0346   55602   13560    0     0.5    -3.1    -3.4     4.6   -47.4   278.6
2011 02 10  0347   55602   13620    0     0.4    -3.6    -3.0     4.7   -39.2   276.8
2011 02 10  0348   55602   13680    0     0.4    -3.7    -2.9     4.7   -37.2   275.8
2011 02 10  0349   55602   13740    0     0.6    -3.8    -2.7     4.7   -34.5   279.1
2011 02 10  0350   55602   13800    0     0.5    -3.9    -2.7     4.8   -34.5   277.5
2011 02 10  0351   55602   13860    0    -0.2    -5.1     0.5     5.1     5.9   268.3
2011 02 10  0352   55602   13920    0    -0.6    -5.0     0.7     5.1     8.2   263.5
