:Data_list: 20180814_ace_swepam_1m.txt
:Created: 2018 Aug 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 08 14  0000   58344       0    9    -9999.9    -9999.9    -1.00e+05
2018 08 14  0001   58344      60    9    -9999.9    -9999.9    -1.00e+05
2018 08 14  0002   58344     120    9    -9999.9    -9999.9    -1.00e+05
2018 08 14  0003   58344     180    9    -9999.9    -9999.9    -1.00e+05
2018 08 14  0004   58344     240    9    -9999.9    -9999.9    -1.00e+05
2018 08 14  0005   58344     300    9    -9999.9    -9999.9    -1.00e+05
2018 08 14  0006   58344     360    9    -9999.9    -9999.9    -1.00e+05
2018 08 14  0007   58344     420    9    -9999.9    -9999.9    -1.00e+05
2018 08 14  0008   58344     480    9    -9999.9    -9999.9    -1.00e+05
2018 08 14  0009   58344     540    9    -9999.9    -9999.9    -1.00e+05
2018 08 14  0010   58344     600    9    -9999.9    -9999.9    -1.00e+05
2018 08 14  0011   58344     660    9    -9999.9    -9999.9    -1.00e+05
2018 08 14  0012   58344     720    9    -9999.9    -9999.9    -1.00e+05
2018 08 14  0013   58344     780    9    -9999.9    -9999.9    -1.00e+05
2018 08 14  0014   58344     840    9    -9999.9    -9999.9    -1.00e+05
2018 08 14  0015   58344     900    9    -9999.9    -9999.9    -1.00e+05
2018 08 14  0016   58344     960    9    -9999.9    -9999.9    -1.00e+05
2018 08 14  0017   58344    1020    9    -9999.9    -9999.9    -1.00e+05
2018 08 14  0018   58344    1080    9    -9999.9    -9999.9    -1.00e+05
2018 08 14  0019   58344    1140    9    -9999.9    -9999.9    -1.00e+05
2018 08 14  0020   58344    1200    9    -9999.9    -9999.9    -1.00e+05
