:Data_list: 20190608_ace_swepam_1m.txt
:Created: 2019 Jun 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 06 08  0000   58642       0    0        1.8      279.2    -1.00e+05
2019 06 08  0001   58642      60    0        1.7      279.6    -1.00e+05
2019 06 08  0002   58642     120    0        1.9      279.6    -1.00e+05
2019 06 08  0003   58642     180    0        2.1      279.3    -1.00e+05
2019 06 08  0004   58642     240    0        2.1      280.4    -1.00e+05
2019 06 08  0005   58642     300    0        1.9      280.7    -1.00e+05
2019 06 08  0006   58642     360    0        2.0      280.0    -1.00e+05
2019 06 08  0007   58642     420    0        1.7      280.2    -1.00e+05
2019 06 08  0008   58642     480    3    -9999.9    -9999.9    -1.00e+05
2019 06 08  0009   58642     540    9    -9999.9    -9999.9    -1.00e+05
2019 06 08  0010   58642     600    0        2.0      280.9    -1.00e+05
2019 06 08  0011   58642     660    0        2.1      280.0    -1.00e+05
2019 06 08  0012   58642     720    0        2.0      279.3    -1.00e+05
2019 06 08  0013   58642     780    0        2.2      279.8    -1.00e+05
2019 06 08  0014   58642     840    0        2.1      280.9    -1.00e+05
2019 06 08  0015   58642     900    0        2.0      279.1    -1.00e+05
2019 06 08  0016   58642     960    0        1.8      277.7    -1.00e+05
2019 06 08  0017   58642    1020    0        1.7      278.2    -1.00e+05
2019 06 08  0018   58642    1080    0        1.9      278.8    -1.00e+05
2019 06 08  0019   58642    1140    0        2.0      278.9    -1.00e+05
2019 06 08  0020   58642    1200    0        1.9      279.2    -1.00e+05
2019 06 08  0021   58642    1260    0        2.0      279.4    -1.00e+05
2019 06 08  0022   58642    1320    0        2.0      279.3    -1.00e+05
2019 06 08  0023   58642    1380    0        1.7      279.2    -1.00e+05
2019 06 08  0024   58642    1440    0        2.0      279.1    -1.00e+05
2019 06 08  0025   58642    1500    0        1.9      278.9    -1.00e+05
2019 06 08  0026   58642    1560    0        2.0      278.2    -1.00e+05
2019 06 08  0027   58642    1620    0        1.9      279.2    -1.00e+05
2019 06 08  0028   58642    1680    0        1.7      278.0    -1.00e+05
2019 06 08  0029   58642    1740    0        1.9      278.3    -1.00e+05
2019 06 08  0030   58642    1800    0        2.1      279.2    -1.00e+05
2019 06 08  0031   58642    1860    0        1.9      280.3    -1.00e+05
2019 06 08  0032   58642    1920    0        2.0      279.5    -1.00e+05
2019 06 08  0033   58642    1980    0        2.0      278.8    -1.00e+05
2019 06 08  0034   58642    2040    0        1.9      278.5    -1.00e+05
2019 06 08  0035   58642    2100    0        1.8      277.3    -1.00e+05
2019 06 08  0036   58642    2160    0        1.7      276.6    -1.00e+05
2019 06 08  0037   58642    2220    0        1.6      277.4    -1.00e+05
2019 06 08  0038   58642    2280    0        1.7      277.7    -1.00e+05
2019 06 08  0039   58642    2340    0        2.2      277.1    -1.00e+05
2019 06 08  0040   58642    2400    0        1.7      279.0    -1.00e+05
2019 06 08  0041   58642    2460    3    -9999.9    -9999.9    -1.00e+05
2019 06 08  0042   58642    2520    3    -9999.9    -9999.9    -1.00e+05
2019 06 08  0043   58642    2580    0        1.6      277.0    -1.00e+05
2019 06 08  0044   58642    2640    0        1.7      277.8    -1.00e+05
2019 06 08  0045   58642    2700    0        1.7      278.3    -1.00e+05
2019 06 08  0046   58642    2760    0        1.6      277.9    -1.00e+05
2019 06 08  0047   58642    2820    0        1.8      279.8    -1.00e+05
2019 06 08  0048   58642    2880    0        1.8      279.0    -1.00e+05
2019 06 08  0049   58642    2940    0        1.7      277.9    -1.00e+05
2019 06 08  0050   58642    3000    0        1.7      278.4    -1.00e+05
2019 06 08  0051   58642    3060    0        1.8      279.2    -1.00e+05
2019 06 08  0052   58642    3120    0        1.5      279.4    -1.00e+05
2019 06 08  0053   58642    3180    0        1.6      278.7    -1.00e+05
2019 06 08  0054   58642    3240    0        1.7      278.3    -1.00e+05
2019 06 08  0055   58642    3300    0        2.0      279.4    -1.00e+05
2019 06 08  0056   58642    3360    0        1.3      278.9    -1.00e+05
2019 06 08  0057   58642    3420    0        1.3      277.9    -1.00e+05
2019 06 08  0058   58642    3480    0        1.7      276.4    -1.00e+05
2019 06 08  0059   58642    3540    0        2.0      274.2    -1.00e+05
2019 06 08  0100   58642    3600    0        2.2      274.2    -1.00e+05
2019 06 08  0101   58642    3660    0        1.8      274.2    -1.00e+05
2019 06 08  0102   58642    3720    0        2.0      276.3    -1.00e+05
2019 06 08  0103   58642    3780    0        2.6      278.4     1.02e+04
2019 06 08  0104   58642    3840    0        2.8      279.0     1.02e+04
2019 06 08  0105   58642    3900    0        3.0      279.5    -1.00e+05
2019 06 08  0106   58642    3960    0        3.0      279.9     1.07e+04
2019 06 08  0107   58642    4020    0        2.7      279.7     1.07e+04
2019 06 08  0108   58642    4080    0        2.7      280.1    -1.00e+05
2019 06 08  0109   58642    4140    0        2.8      280.9    -1.00e+05
2019 06 08  0110   58642    4200    0        2.9      280.4    -1.00e+05
2019 06 08  0111   58642    4260    0        2.9      280.7    -1.00e+05
2019 06 08  0112   58642    4320    0        2.9      281.3    -1.00e+05
2019 06 08  0113   58642    4380    0        2.7      281.9     1.08e+04
2019 06 08  0114   58642    4440    3    -9999.9    -9999.9    -1.00e+05
2019 06 08  0115   58642    4500    3    -9999.9    -9999.9    -1.00e+05
2019 06 08  0116   58642    4560    0        3.2      280.4    -1.00e+05
2019 06 08  0117   58642    4620    0        2.9      281.3     1.05e+04
2019 06 08  0118   58642    4680    0        2.5      279.9     1.05e+04
2019 06 08  0119   58642    4740    0        2.6      280.6     1.07e+04
2019 06 08  0120   58642    4800    0        2.5      279.7     1.07e+04
2019 06 08  0121   58642    4860    0        2.6      279.5    -1.00e+05
2019 06 08  0122   58642    4920    0        2.6      280.0    -1.00e+05
2019 06 08  0123   58642    4980    0        2.5      279.7    -1.00e+05
2019 06 08  0124   58642    5040    0        2.5      280.2    -1.00e+05
2019 06 08  0125   58642    5100    0        2.7      279.6    -1.00e+05
2019 06 08  0126   58642    5160    0        2.5      279.1    -1.00e+05
2019 06 08  0127   58642    5220    0        2.7      278.8    -1.00e+05
2019 06 08  0128   58642    5280    0        2.6      279.1    -1.00e+05
2019 06 08  0129   58642    5340    0        2.5      278.7    -1.00e+05
2019 06 08  0130   58642    5400    0        2.8      279.1    -1.00e+05
2019 06 08  0131   58642    5460    0        2.7      279.7    -1.00e+05
2019 06 08  0132   58642    5520    0        3.0      280.9     1.01e+04
2019 06 08  0133   58642    5580    0        2.9      279.5     1.01e+04
2019 06 08  0134   58642    5640    0        2.5      280.3     1.23e+04
2019 06 08  0135   58642    5700    0        2.8      280.7     1.23e+04
2019 06 08  0136   58642    5760    0        2.9      281.2     1.04e+04
2019 06 08  0137   58642    5820    0        2.9      281.7     1.04e+04
2019 06 08  0138   58642    5880    0        3.1      281.1     1.03e+04
2019 06 08  0139   58642    5940    0        3.2      280.3     1.03e+04
2019 06 08  0140   58642    6000    0        3.0      280.0     1.13e+04
2019 06 08  0141   58642    6060    0        2.9      279.8     1.13e+04
2019 06 08  0142   58642    6120    0        3.2      279.7    -1.00e+05
2019 06 08  0143   58642    6180    0        2.8      279.3    -1.00e+05
2019 06 08  0144   58642    6240    0        2.8      278.5    -1.00e+05
2019 06 08  0145   58642    6300    0        2.9      279.6    -1.00e+05
2019 06 08  0146   58642    6360    0        2.6      278.4    -1.00e+05
2019 06 08  0147   58642    6420    0        2.8      277.5    -1.00e+05
2019 06 08  0148   58642    6480    0        2.8      277.4    -1.00e+05
