:Data_list: 20170323_ace_mag_1m.txt
:Created: 2017 Mar 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 03 23  0000   57835       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 23  0001   57835      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 23  0002   57835     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 23  0003   57835     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 23  0004   57835     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 23  0005   57835     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 23  0006   57835     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 23  0007   57835     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 23  0008   57835     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 23  0009   57835     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 23  0010   57835     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 23  0011   57835     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 23  0012   57835     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 23  0013   57835     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
