:Data_list: 20180228_ace_sis_5m.txt
:Created: 2018 Mar 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 02 28  0000    58177       0      9   -1.00e+05    9   -1.00e+05
2018 02 28  0005    58177     300      9   -1.00e+05    9   -1.00e+05
2018 02 28  0010    58177     600      9   -1.00e+05    9   -1.00e+05
2018 02 28  0015    58177     900      9   -1.00e+05    9   -1.00e+05
2018 02 28  0020    58177    1200      9   -1.00e+05    9   -1.00e+05
2018 02 28  0025    58177    1500      9   -1.00e+05    9   -1.00e+05
2018 02 28  0030    58177    1800      9   -1.00e+05    9   -1.00e+05
2018 02 28  0035    58177    2100      9   -1.00e+05    9   -1.00e+05
2018 02 28  0040    58177    2400      9   -1.00e+05    9   -1.00e+05
2018 02 28  0045    58177    2700      9   -1.00e+05    9   -1.00e+05
2018 02 28  0050    58177    3000      9   -1.00e+05    9   -1.00e+05
2018 02 28  0055    58177    3300      9   -1.00e+05    9   -1.00e+05
2018 02 28  0100    58177    3600      9   -1.00e+05    9   -1.00e+05
2018 02 28  0105    58177    3900      9   -1.00e+05    9   -1.00e+05
2018 02 28  0110    58177    4200      9   -1.00e+05    9   -1.00e+05
2018 02 28  0115    58177    4500      9   -1.00e+05    9   -1.00e+05
2018 02 28  0120    58177    4800      9   -1.00e+05    9   -1.00e+05
2018 02 28  0125    58177    5100      9   -1.00e+05    9   -1.00e+05
2018 02 28  0130    58177    5400      9   -1.00e+05    9   -1.00e+05
2018 02 28  0135    58177    5700      9   -1.00e+05    9   -1.00e+05
2018 02 28  0140    58177    6000      9   -1.00e+05    9   -1.00e+05
2018 02 28  0145    58177    6300      9   -1.00e+05    9   -1.00e+05
2018 02 28  0150    58177    6600      9   -1.00e+05    9   -1.00e+05
2018 02 28  0155    58177    6900      9   -1.00e+05    9   -1.00e+05
2018 02 28  0200    58177    7200      9   -1.00e+05    9   -1.00e+05
2018 02 28  0205    58177    7500      9   -1.00e+05    9   -1.00e+05
2018 02 28  0210    58177    7800      9   -1.00e+05    9   -1.00e+05
2018 02 28  0215    58177    8100      9   -1.00e+05    9   -1.00e+05
2018 02 28  0220    58177    8400      9   -1.00e+05    9   -1.00e+05
2018 02 28  0225    58177    8700      9   -1.00e+05    9   -1.00e+05
2018 02 28  0230    58177    9000      9   -1.00e+05    9   -1.00e+05
2018 02 28  0235    58177    9300      9   -1.00e+05    9   -1.00e+05
2018 02 28  0240    58177    9600      9   -1.00e+05    9   -1.00e+05
2018 02 28  0245    58177    9900      9   -1.00e+05    9   -1.00e+05
2018 02 28  0250    58177   10200      9   -1.00e+05    9   -1.00e+05
2018 02 28  0255    58177   10500      9   -1.00e+05    9   -1.00e+05
2018 02 28  0300    58177   10800      9   -1.00e+05    9   -1.00e+05
2018 02 28  0305    58177   11100      9   -1.00e+05    9   -1.00e+05
2018 02 28  0310    58177   11400      9   -1.00e+05    9   -1.00e+05
2018 02 28  0315    58177   11700      9   -1.00e+05    9   -1.00e+05
2018 02 28  0320    58177   12000      9   -1.00e+05    9   -1.00e+05
2018 02 28  0325    58177   12300      9   -1.00e+05    9   -1.00e+05
2018 02 28  0330    58177   12600      9   -1.00e+05    9   -1.00e+05
2018 02 28  0335    58177   12900      9   -1.00e+05    9   -1.00e+05
2018 02 28  0340    58177   13200      9   -1.00e+05    9   -1.00e+05
2018 02 28  0345    58177   13500      9   -1.00e+05    9   -1.00e+05
2018 02 28  0350    58177   13800      9   -1.00e+05    9   -1.00e+05
2018 02 28  0355    58177   14100      9   -1.00e+05    9   -1.00e+05
2018 02 28  0400    58177   14400      9   -1.00e+05    9   -1.00e+05
2018 02 28  0405    58177   14700      9   -1.00e+05    9   -1.00e+05
2018 02 28  0410    58177   15000      9   -1.00e+05    9   -1.00e+05
2018 02 28  0415    58177   15300      9   -1.00e+05    9   -1.00e+05
2018 02 28  0420    58177   15600      9   -1.00e+05    9   -1.00e+05
2018 02 28  0425    58177   15900      9   -1.00e+05    9   -1.00e+05
2018 02 28  0430    58177   16200      9   -1.00e+05    9   -1.00e+05
2018 02 28  0435    58177   16500      9   -1.00e+05    9   -1.00e+05
2018 02 28  0440    58177   16800      9   -1.00e+05    9   -1.00e+05
2018 02 28  0445    58177   17100      9   -1.00e+05    9   -1.00e+05
2018 02 28  0450    58177   17400      9   -1.00e+05    9   -1.00e+05
2018 02 28  0455    58177   17700      9   -1.00e+05    9   -1.00e+05
2018 02 28  0500    58177   18000      9   -1.00e+05    9   -1.00e+05
2018 02 28  0505    58177   18300      9   -1.00e+05    9   -1.00e+05
2018 02 28  0510    58177   18600      9   -1.00e+05    9   -1.00e+05
2018 02 28  0515    58177   18900      9   -1.00e+05    9   -1.00e+05
2018 02 28  0520    58177   19200      9   -1.00e+05    9   -1.00e+05
2018 02 28  0525    58177   19500      9   -1.00e+05    9   -1.00e+05
2018 02 28  0530    58177   19800      9   -1.00e+05    9   -1.00e+05
2018 02 28  0535    58177   20100      9   -1.00e+05    9   -1.00e+05
2018 02 28  0540    58177   20400      9   -1.00e+05    9   -1.00e+05
2018 02 28  0545    58177   20700      9   -1.00e+05    9   -1.00e+05
2018 02 28  0550    58177   21000      9   -1.00e+05    9   -1.00e+05
2018 02 28  0555    58177   21300      9   -1.00e+05    9   -1.00e+05
2018 02 28  0600    58177   21600      9   -1.00e+05    9   -1.00e+05
2018 02 28  0605    58177   21900      9   -1.00e+05    9   -1.00e+05
2018 02 28  0610    58177   22200      9   -1.00e+05    9   -1.00e+05
2018 02 28  0615    58177   22500      9   -1.00e+05    9   -1.00e+05
2018 02 28  0620    58177   22800      9   -1.00e+05    9   -1.00e+05
2018 02 28  0625    58177   23100      9   -1.00e+05    9   -1.00e+05
2018 02 28  0630    58177   23400      9   -1.00e+05    9   -1.00e+05
2018 02 28  0635    58177   23700      9   -1.00e+05    9   -1.00e+05
2018 02 28  0640    58177   24000      9   -1.00e+05    9   -1.00e+05
2018 02 28  0645    58177   24300      9   -1.00e+05    9   -1.00e+05
2018 02 28  0650    58177   24600      9   -1.00e+05    9   -1.00e+05
2018 02 28  0655    58177   24900      9   -1.00e+05    9   -1.00e+05
2018 02 28  0700    58177   25200      9   -1.00e+05    9   -1.00e+05
2018 02 28  0705    58177   25500      9   -1.00e+05    9   -1.00e+05
2018 02 28  0710    58177   25800      9   -1.00e+05    9   -1.00e+05
2018 02 28  0715    58177   26100      9   -1.00e+05    9   -1.00e+05
2018 02 28  0720    58177   26400      9   -1.00e+05    9   -1.00e+05
2018 02 28  0725    58177   26700      0    2.22e+00    0    1.59e+00
2018 02 28  0730    58177   27000      0    2.20e+00    0    1.55e+00
2018 02 28  0735    58177   27300      0    2.20e+00    0    1.54e+00
2018 02 28  0740    58177   27600      0    2.22e+00    0    1.56e+00
2018 02 28  0745    58177   27900      0    2.19e+00    0    1.53e+00
2018 02 28  0750    58177   28200      0    2.20e+00    0    1.55e+00
2018 02 28  0755    58177   28500      0    2.18e+00    0    1.53e+00
2018 02 28  0800    58177   28800      0    2.23e+00    0    1.56e+00
2018 02 28  0805    58177   29100      0    2.18e+00    0    1.53e+00
2018 02 28  0810    58177   29400      0    2.17e+00    0    1.53e+00
2018 02 28  0815    58177   29700      0    2.19e+00    0    1.54e+00
2018 02 28  0820    58177   30000      0    2.17e+00    0    1.52e+00
2018 02 28  0825    58177   30300      0    2.16e+00    0    1.52e+00
2018 02 28  0830    58177   30600      0    2.17e+00    0    1.52e+00
2018 02 28  0835    58177   30900      0    2.18e+00    0    1.53e+00
2018 02 28  0840    58177   31200      0    2.22e+00    0    1.57e+00
2018 02 28  0845    58177   31500      0    2.19e+00    0    1.53e+00
2018 02 28  0850    58177   31800      0    2.19e+00    0    1.55e+00
2018 02 28  0855    58177   32100      0    2.17e+00    0    1.52e+00
2018 02 28  0900    58177   32400      0    2.18e+00    0    1.54e+00
2018 02 28  0905    58177   32700      0    2.18e+00    0    1.52e+00
2018 02 28  0910    58177   33000      0    2.25e+00    0    1.59e+00
2018 02 28  0915    58177   33300      0    2.18e+00    0    1.53e+00
2018 02 28  0920    58177   33600      0    2.20e+00    0    1.54e+00
2018 02 28  0925    58177   33900      0    2.20e+00    0    1.53e+00
2018 02 28  0930    58177   34200      0    2.21e+00    0    1.55e+00
2018 02 28  0935    58177   34500      0    2.18e+00    0    1.55e+00
2018 02 28  0940    58177   34800      0    2.20e+00    0    1.55e+00
2018 02 28  0945    58177   35100      0    2.18e+00    0    1.52e+00
2018 02 28  0950    58177   35400      0    2.19e+00    0    1.54e+00
2018 02 28  0955    58177   35700      0    2.24e+00    0    1.56e+00
2018 02 28  1000    58177   36000      0    2.21e+00    0    1.55e+00
2018 02 28  1005    58177   36300      0    2.19e+00    0    1.54e+00
2018 02 28  1010    58177   36600      0    2.22e+00    0    1.57e+00
2018 02 28  1015    58177   36900      0    2.18e+00    0    1.54e+00
2018 02 28  1020    58177   37200      0    2.20e+00    0    1.54e+00
2018 02 28  1025    58177   37500      0    2.16e+00    0    1.52e+00
