:Data_list: 20230530_ace_epam_5m.txt
:Created: 2023 May 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2023 05 30  0000   60094       0  0  1.25e+03  2.11e+01  0  2.27e+03  2.44e+01  3.51e+00  8.70e-01  1.98e-01  -1.00
2023 05 30  0005   60094     300  0  1.13e+03  2.51e+01  0  2.22e+03  2.27e+01  3.54e+00  8.21e-01  2.40e-01  -1.00
2023 05 30  0010   60094     600  0  1.07e+03  2.13e+01  0  2.18e+03  2.17e+01  3.25e+00  6.56e-01  2.22e-01  -1.00
2023 05 30  0015   60094     900  0  1.19e+03  2.55e+01  0  2.20e+03  2.26e+01  3.58e+00  8.53e-01  2.12e-01  -1.00
2023 05 30  0020   60094    1200  0  1.04e+03  2.07e+01  0  2.25e+03  2.43e+01  2.91e+00  7.94e-01  2.64e-01  -1.00
2023 05 30  0025   60094    1500  0  9.70e+02  2.09e+01  0  2.20e+03  2.27e+01  3.28e+00  8.42e-01  2.33e-01  -1.00
2023 05 30  0030   60094    1800  0  1.04e+03  1.93e+01  0  2.10e+03  2.15e+01  3.28e+00  7.01e-01  1.69e-01  -1.00
2023 05 30  0035   60094    2100  0  1.24e+03  2.11e+01  0  2.24e+03  2.23e+01  3.22e+00  9.38e-01  1.87e-01  -1.00
2023 05 30  0040   60094    2400  0  1.06e+03  2.14e+01  0  2.17e+03  2.48e+01  2.69e+00  5.68e-01  2.04e-01  -1.00
2023 05 30  0045   60094    2700  0  1.01e+03  1.90e+01  0  2.17e+03  2.48e+01  3.51e+00  6.45e-01  2.54e-01  -1.00
2023 05 30  0050   60094    3000  0  1.24e+03  2.43e+01  0  2.29e+03  2.60e+01  3.38e+00  5.58e-01  2.18e-01  -1.00
2023 05 30  0055   60094    3300  0  1.02e+03  2.35e+01  0  2.18e+03  2.44e+01  2.85e+00  5.78e-01  1.49e-01  -1.00
2023 05 30  0100   60094    3600  0  1.02e+03  2.08e+01  0  2.19e+03  2.38e+01  2.68e+00  7.19e-01  1.87e-01  -1.00
2023 05 30  0105   60094    3900  0  1.05e+03  2.15e+01  0  2.12e+03  2.13e+01  3.19e+00  9.24e-01  1.59e-01  -1.00
2023 05 30  0110   60094    4200  0  1.18e+03  2.29e+01  0  2.32e+03  2.12e+01  3.59e+00  7.69e-01  1.30e-01  -1.00
2023 05 30  0115   60094    4500  0  1.05e+03  2.02e+01  0  2.22e+03  2.35e+01  3.67e+00  7.31e-01  1.60e-01  -1.00
2023 05 30  0120   60094    4800  0  1.04e+03  2.13e+01  0  2.14e+03  1.92e+01  2.98e+00  9.07e-01  1.69e-01  -1.00
2023 05 30  0125   60094    5100  0  1.11e+03  1.94e+01  0  2.27e+03  2.17e+01  2.85e+00  7.71e-01  1.94e-01  -1.00
2023 05 30  0130   60094    5400  0  9.93e+02  2.08e+01  0  2.19e+03  2.15e+01  3.58e+00  9.99e-01  2.26e-01  -1.00
