:Data_list: 20171025_ace_swepam_1m.txt
:Created: 2017 Oct 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 10 25  0000   58051       0    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0001   58051      60    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0002   58051     120    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0003   58051     180    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0004   58051     240    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0005   58051     300    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0006   58051     360    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0007   58051     420    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0008   58051     480    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0009   58051     540    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0010   58051     600    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0011   58051     660    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0012   58051     720    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0013   58051     780    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0014   58051     840    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0015   58051     900    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0016   58051     960    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0017   58051    1020    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0018   58051    1080    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0019   58051    1140    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0020   58051    1200    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0021   58051    1260    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0022   58051    1320    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0023   58051    1380    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0024   58051    1440    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0025   58051    1500    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0026   58051    1560    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0027   58051    1620    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0028   58051    1680    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0029   58051    1740    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0030   58051    1800    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0031   58051    1860    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0032   58051    1920    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0033   58051    1980    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0034   58051    2040    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0035   58051    2100    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0036   58051    2160    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0037   58051    2220    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0038   58051    2280    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0039   58051    2340    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0040   58051    2400    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0041   58051    2460    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0042   58051    2520    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0043   58051    2580    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0044   58051    2640    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0045   58051    2700    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0046   58051    2760    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0047   58051    2820    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0048   58051    2880    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0049   58051    2940    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0050   58051    3000    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0051   58051    3060    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0052   58051    3120    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0053   58051    3180    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0054   58051    3240    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0055   58051    3300    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0056   58051    3360    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0057   58051    3420    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0058   58051    3480    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0059   58051    3540    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0100   58051    3600    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0101   58051    3660    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0102   58051    3720    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0103   58051    3780    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0104   58051    3840    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0105   58051    3900    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0106   58051    3960    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0107   58051    4020    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0108   58051    4080    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0109   58051    4140    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0110   58051    4200    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0111   58051    4260    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0112   58051    4320    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0113   58051    4380    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0114   58051    4440    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0115   58051    4500    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0116   58051    4560    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0117   58051    4620    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0118   58051    4680    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0119   58051    4740    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0120   58051    4800    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0121   58051    4860    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0122   58051    4920    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0123   58051    4980    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0124   58051    5040    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0125   58051    5100    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0126   58051    5160    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0127   58051    5220    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0128   58051    5280    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0129   58051    5340    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0130   58051    5400    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0131   58051    5460    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0132   58051    5520    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0133   58051    5580    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0134   58051    5640    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0135   58051    5700    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0136   58051    5760    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0137   58051    5820    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0138   58051    5880    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0139   58051    5940    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0140   58051    6000    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0141   58051    6060    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0142   58051    6120    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0143   58051    6180    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0144   58051    6240    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0145   58051    6300    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0146   58051    6360    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0147   58051    6420    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0148   58051    6480    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0149   58051    6540    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0150   58051    6600    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0151   58051    6660    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0152   58051    6720    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0153   58051    6780    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0154   58051    6840    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0155   58051    6900    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0156   58051    6960    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0157   58051    7020    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0158   58051    7080    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0159   58051    7140    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0200   58051    7200    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0201   58051    7260    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0202   58051    7320    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0203   58051    7380    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0204   58051    7440    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0205   58051    7500    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0206   58051    7560    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0207   58051    7620    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0208   58051    7680    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0209   58051    7740    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0210   58051    7800    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0211   58051    7860    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0212   58051    7920    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0213   58051    7980    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0214   58051    8040    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0215   58051    8100    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0216   58051    8160    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0217   58051    8220    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0218   58051    8280    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0219   58051    8340    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0220   58051    8400    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0221   58051    8460    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0222   58051    8520    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0223   58051    8580    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0224   58051    8640    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0225   58051    8700    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0226   58051    8760    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0227   58051    8820    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0228   58051    8880    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0229   58051    8940    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0230   58051    9000    9    -9999.9    -9999.9    -1.00e+05
2017 10 25  0231   58051    9060    9    -9999.9    -9999.9    -1.00e+05
