:Data_list: 20130426_ace_swepam_1m.txt
:Created: 2013 Apr 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 04 26  0000   56408       0    0        1.7      449.5     1.03e+05
2013 04 26  0001   56408      60    0        2.4      463.7     1.05e+05
2013 04 26  0002   56408     120    0        2.3      489.3     1.84e+05
2013 04 26  0003   56408     180    0        2.4      504.5     2.58e+05
2013 04 26  0004   56408     240    0        2.6      508.6     2.84e+05
2013 04 26  0005   56408     300    3    -9999.9    -9999.9    -1.00e+05
2013 04 26  0006   56408     360    3    -9999.9    -9999.9    -1.00e+05
2013 04 26  0007   56408     420    1        2.2      476.8     1.94e+05
2013 04 26  0008   56408     480    0        3.0      472.1     1.33e+05
2013 04 26  0009   56408     540    0        3.0      477.5     1.65e+05
2013 04 26  0010   56408     600    0        3.1      488.0     2.07e+05
2013 04 26  0011   56408     660    0        3.2      492.7     2.40e+05
2013 04 26  0012   56408     720    0        3.7      508.2     2.39e+05
2013 04 26  0013   56408     780    0        2.9      471.7     1.36e+05
2013 04 26  0014   56408     840    0        3.1      481.4     1.96e+05
2013 04 26  0015   56408     900    0        3.1      463.8     1.26e+05
2013 04 26  0016   56408     960    0        3.0      480.3     1.66e+05
2013 04 26  0017   56408    1020    0        2.9      481.9     1.69e+05
2013 04 26  0018   56408    1080    0        3.2      487.7     2.01e+05
2013 04 26  0019   56408    1140    0        3.5      493.6     2.23e+05
2013 04 26  0020   56408    1200    0        3.1      486.0     1.81e+05
2013 04 26  0021   56408    1260    0        2.5      480.7     1.63e+05
2013 04 26  0022   56408    1320    0        2.2      470.2     1.51e+05
2013 04 26  0023   56408    1380    0        2.2      455.9     1.13e+05
2013 04 26  0024   56408    1440    0        2.7      474.9     1.61e+05
2013 04 26  0025   56408    1500    0        2.4      495.3     2.29e+05
2013 04 26  0026   56408    1560    0        3.2      501.7     2.90e+05
2013 04 26  0027   56408    1620    1        3.4      490.8     2.23e+05
2013 04 26  0028   56408    1680    1        3.1      487.7     2.21e+05
2013 04 26  0029   56408    1740    1        3.1      482.4     2.04e+05
2013 04 26  0030   56408    1800    1        2.7      465.9     1.17e+05
2013 04 26  0031   56408    1860    1        2.5      471.4     1.74e+05
2013 04 26  0032   56408    1920    1        2.7      473.6     1.99e+05
2013 04 26  0033   56408    1980    1        3.2      479.5     2.11e+05
2013 04 26  0034   56408    2040    1        3.6      487.9     2.14e+05
2013 04 26  0035   56408    2100    1        4.1      497.0     2.43e+05
2013 04 26  0036   56408    2160    1        3.7      491.9     2.19e+05
2013 04 26  0037   56408    2220    1        3.2      484.0     1.81e+05
2013 04 26  0038   56408    2280    3    -9999.9    -9999.9    -1.00e+05
2013 04 26  0039   56408    2340    3    -9999.9    -9999.9    -1.00e+05
2013 04 26  0040   56408    2400    0        3.5      499.9     2.42e+05
2013 04 26  0041   56408    2460    1        3.9      512.5     2.85e+05
2013 04 26  0042   56408    2520    1        3.9      511.2     2.84e+05
2013 04 26  0043   56408    2580    0        3.0      492.1     1.61e+05
2013 04 26  0044   56408    2640    0        2.3      496.9     2.35e+05
2013 04 26  0045   56408    2700    0        2.0      457.7     1.43e+05
2013 04 26  0046   56408    2760    0        3.3      478.3     1.41e+05
2013 04 26  0047   56408    2820    0        2.9      489.9     1.81e+05
2013 04 26  0048   56408    2880    0        8.1      512.2     1.56e+05
2013 04 26  0049   56408    2940    0        5.1      501.0     2.05e+05
2013 04 26  0050   56408    3000    1        3.6      504.0     3.23e+05
2013 04 26  0051   56408    3060    1        3.4      496.3     2.30e+05
2013 04 26  0052   56408    3120    1        3.2      487.9     1.50e+05
2013 04 26  0053   56408    3180    1        2.7      486.6     2.03e+05
2013 04 26  0054   56408    3240    1        1.9      485.5     2.42e+05
2013 04 26  0055   56408    3300    1        1.8      498.6     2.39e+05
2013 04 26  0056   56408    3360    0        2.9      527.5     2.33e+05
2013 04 26  0057   56408    3420    0        5.3      541.2     1.91e+05
2013 04 26  0058   56408    3480    0        5.5      559.1     2.40e+05
2013 04 26  0059   56408    3540    0        4.6      554.0     2.93e+05
2013 04 26  0100   56408    3600    1        3.6      516.3     2.13e+05
2013 04 26  0101   56408    3660    1        4.0      531.4     2.48e+05
2013 04 26  0102   56408    3720    1        3.8      538.7     2.44e+05
2013 04 26  0103   56408    3780    1        4.2      546.1     2.72e+05
2013 04 26  0104   56408    3840    1        4.5      556.8     3.23e+05
2013 04 26  0105   56408    3900    1        4.3      552.7     3.42e+05
2013 04 26  0106   56408    3960    1        4.4      556.1     3.37e+05
2013 04 26  0107   56408    4020    0        3.9      533.3     2.53e+05
2013 04 26  0108   56408    4080    0        3.5      522.1     1.93e+05
2013 04 26  0109   56408    4140    0        3.3      513.5     1.79e+05
2013 04 26  0110   56408    4200    1        3.1      497.6     1.69e+05
2013 04 26  0111   56408    4260    3    -9999.9    -9999.9    -1.00e+05
2013 04 26  0112   56408    4320    3    -9999.9    -9999.9    -1.00e+05
2013 04 26  0113   56408    4380    3    -9999.9    -9999.9    -1.00e+05
2013 04 26  0114   56408    4440    0        4.1      555.5     3.42e+05
2013 04 26  0115   56408    4500    0        3.0      526.7     2.16e+05
2013 04 26  0116   56408    4560    0        3.9      523.8     2.43e+05
2013 04 26  0117   56408    4620    0        3.8      506.7     2.14e+05
2013 04 26  0118   56408    4680    0        3.9      540.2     2.66e+05
2013 04 26  0119   56408    4740    0        3.6      560.2     3.93e+05
2013 04 26  0120   56408    4800    0        3.8      572.5     4.71e+05
2013 04 26  0121   56408    4860    0        4.1      563.4     4.52e+05
2013 04 26  0122   56408    4920    1        3.6      533.8     3.26e+05
2013 04 26  0123   56408    4980    1        3.5      522.6     2.87e+05
2013 04 26  0124   56408    5040    0        3.3      521.7     2.49e+05
2013 04 26  0125   56408    5100    0        3.3      522.6     2.16e+05
2013 04 26  0126   56408    5160    1        3.8      531.2     2.48e+05
2013 04 26  0127   56408    5220    0        4.1      543.0     3.03e+05
2013 04 26  0128   56408    5280    1        4.4      553.2     3.67e+05
2013 04 26  0129   56408    5340    0        4.4      556.0     3.60e+05
2013 04 26  0130   56408    5400    0        2.6      529.6     1.97e+05
2013 04 26  0131   56408    5460    0        2.5      539.6     2.59e+05
2013 04 26  0132   56408    5520    0        2.3      502.8     1.87e+05
2013 04 26  0133   56408    5580    1        2.4      531.9     2.68e+05
2013 04 26  0134   56408    5640    0        2.7      538.2     3.06e+05
2013 04 26  0135   56408    5700    0        2.8      553.5     3.74e+05
2013 04 26  0136   56408    5760    0        2.9      557.7     4.16e+05
2013 04 26  0137   56408    5820    0        2.5      538.7     2.98e+05
2013 04 26  0138   56408    5880    0        2.7      540.2     2.71e+05
2013 04 26  0139   56408    5940    1        3.1      511.0     2.17e+05
2013 04 26  0140   56408    6000    0        2.6      504.4     2.04e+05
2013 04 26  0141   56408    6060    0        2.0      527.4     2.74e+05
2013 04 26  0142   56408    6120    1        1.9      545.5     3.96e+05
2013 04 26  0143   56408    6180    1        2.1      556.7     5.03e+05
2013 04 26  0144   56408    6240    3    -9999.9    -9999.9    -1.00e+05
2013 04 26  0145   56408    6300    3    -9999.9    -9999.9    -1.00e+05
2013 04 26  0146   56408    6360    0        3.0      523.6     1.31e+05
2013 04 26  0147   56408    6420    0        2.3      521.8     2.22e+05
2013 04 26  0148   56408    6480    0        2.1      510.3     1.97e+05
2013 04 26  0149   56408    6540    0        2.0      496.7     1.44e+05
2013 04 26  0150   56408    6600    0        2.6      526.7     1.89e+05
2013 04 26  0151   56408    6660    1        2.4      543.0     2.50e+05
2013 04 26  0152   56408    6720    1        4.6      521.5     1.46e+05
2013 04 26  0153   56408    6780    0        3.2      529.8     1.74e+05
2013 04 26  0154   56408    6840    1        1.9      518.2     2.51e+05
2013 04 26  0155   56408    6900    0        1.5      518.0     2.89e+05
2013 04 26  0156   56408    6960    1        1.4      518.1     3.05e+05
2013 04 26  0157   56408    7020    1        1.4      509.9     2.22e+05
2013 04 26  0158   56408    7080    1        2.4      514.0     1.18e+05
2013 04 26  0159   56408    7140    1        3.2      525.1     1.45e+05
