:Data_list: 20191224_ace_swepam_1m.txt
:Created: 2019 Dec 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 12 24  0000   58841       0    0        4.5      351.4     3.61e+04
2019 12 24  0001   58841      60    0        4.4      356.9     5.12e+04
2019 12 24  0002   58841     120    0        4.1      349.8     3.13e+04
2019 12 24  0003   58841     180    0        4.2      358.6     3.61e+04
2019 12 24  0004   58841     240    0        4.2      364.6     4.26e+04
2019 12 24  0005   58841     300    0        3.1      359.1     4.78e+04
2019 12 24  0006   58841     360    0        2.9      352.5     3.64e+04
2019 12 24  0007   58841     420    0        3.5      358.2     4.37e+04
2019 12 24  0008   58841     480    0        4.3      364.5     5.39e+04
2019 12 24  0009   58841     540    0        3.4      355.5     4.91e+04
2019 12 24  0010   58841     600    0        3.6      356.8     5.49e+04
2019 12 24  0011   58841     660    0        4.3      363.8     5.26e+04
2019 12 24  0012   58841     720    0        3.9      357.9     3.17e+04
2019 12 24  0013   58841     780    0        4.2      356.4     3.33e+04
2019 12 24  0014   58841     840    0        5.0      362.2     4.50e+04
2019 12 24  0015   58841     900    0        4.3      356.8     4.16e+04
2019 12 24  0016   58841     960    0        2.9      348.7     3.79e+04
2019 12 24  0017   58841    1020    0        5.2      365.2     5.59e+04
2019 12 24  0018   58841    1080    0        3.8      358.8     4.00e+04
2019 12 24  0019   58841    1140    0        3.3      355.1     4.34e+04
2019 12 24  0020   58841    1200    0        4.2      357.3     5.52e+04
2019 12 24  0021   58841    1260    0        4.6      361.1     4.82e+04
2019 12 24  0022   58841    1320    0        2.8      352.7     3.44e+04
2019 12 24  0023   58841    1380    0        2.2      352.1     3.96e+04
2019 12 24  0024   58841    1440    0        2.1      353.6     4.24e+04
2019 12 24  0025   58841    1500    0        2.1      345.4     3.63e+04
2019 12 24  0026   58841    1560    0        2.8      341.2     3.07e+04
2019 12 24  0027   58841    1620    0        3.5      345.2     3.54e+04
2019 12 24  0028   58841    1680    0        3.3      347.5     4.06e+04
2019 12 24  0029   58841    1740    0        3.7      348.7     4.00e+04
2019 12 24  0030   58841    1800    0        4.5      351.9     4.92e+04
2019 12 24  0031   58841    1860    0        4.0      348.4     4.91e+04
2019 12 24  0032   58841    1920    0        4.1      348.3     5.00e+04
2019 12 24  0033   58841    1980    0        4.8      347.9     5.80e+04
2019 12 24  0034   58841    2040    0        4.0      353.0     4.29e+04
2019 12 24  0035   58841    2100    0        3.5      350.0     4.12e+04
2019 12 24  0036   58841    2160    0        4.5      349.5     5.07e+04
2019 12 24  0037   58841    2220    0        4.1      347.8     4.33e+04
2019 12 24  0038   58841    2280    0        3.0      336.0     4.06e+04
2019 12 24  0039   58841    2340    0        3.6      339.7     4.21e+04
2019 12 24  0040   58841    2400    0        3.4      346.0     4.86e+04
2019 12 24  0041   58841    2460    1        2.6      339.6     3.88e+04
2019 12 24  0042   58841    2520    1        3.4      339.9     4.47e+04
2019 12 24  0043   58841    2580    0        3.8      346.2     5.00e+04
2019 12 24  0044   58841    2640    0        2.7      340.1     3.62e+04
2019 12 24  0045   58841    2700    0        2.8      335.2     4.26e+04
2019 12 24  0046   58841    2760    0        4.3      346.7     5.47e+04
2019 12 24  0047   58841    2820    0        3.8      347.7     4.82e+04
2019 12 24  0048   58841    2880    0        3.6      342.6     5.44e+04
2019 12 24  0049   58841    2940    0        3.1      346.6     6.70e+04
2019 12 24  0050   58841    3000    0        3.6      347.4     5.64e+04
2019 12 24  0051   58841    3060    1        4.4      334.7     1.84e+04
2019 12 24  0052   58841    3120    0        3.5      347.3     6.66e+04
2019 12 24  0053   58841    3180    0        5.0      349.3     5.24e+04
2019 12 24  0054   58841    3240    0        6.7      343.1     4.84e+04
2019 12 24  0055   58841    3300    0        5.4      346.1     3.56e+04
2019 12 24  0056   58841    3360    0        5.0      349.7     4.09e+04
2019 12 24  0057   58841    3420    0        4.1      346.3     3.65e+04
2019 12 24  0058   58841    3480    0        4.6      349.1     4.23e+04
2019 12 24  0059   58841    3540    0        5.4      352.8     4.48e+04
2019 12 24  0100   58841    3600    0        4.0      344.7     3.23e+04
2019 12 24  0101   58841    3660    1        3.4      340.9     3.99e+04
2019 12 24  0102   58841    3720    0        4.8      352.2     5.77e+04
2019 12 24  0103   58841    3780    0        4.3      351.3     4.77e+04
2019 12 24  0104   58841    3840    0        3.4      344.2     4.00e+04
2019 12 24  0105   58841    3900    0        3.4      344.3     4.01e+04
2019 12 24  0106   58841    3960    0        3.7      348.6     4.28e+04
2019 12 24  0107   58841    4020    0        2.4      334.1     2.36e+04
2019 12 24  0108   58841    4080    0        4.1      347.3     4.94e+04
2019 12 24  0109   58841    4140    0        5.5      356.1     9.23e+04
2019 12 24  0110   58841    4200    1        3.6      341.0     3.73e+04
2019 12 24  0111   58841    4260    0        3.7      340.7     3.84e+04
2019 12 24  0112   58841    4320    0        3.8      345.4     5.04e+04
2019 12 24  0113   58841    4380    0        2.6      335.3     3.70e+04
2019 12 24  0114   58841    4440    0        4.3      338.9     5.64e+04
2019 12 24  0115   58841    4500    0        5.1      345.3     6.81e+04
2019 12 24  0116   58841    4560    0        2.6      331.9     3.37e+04
2019 12 24  0117   58841    4620    0        2.5      328.4     3.05e+04
2019 12 24  0118   58841    4680    0        3.9      344.2     6.87e+04
2019 12 24  0119   58841    4740    0        4.7      347.8     9.09e+04
2019 12 24  0120   58841    4800    0        3.3      337.7     4.98e+04
2019 12 24  0121   58841    4860    0        4.9      349.9     9.07e+04
2019 12 24  0122   58841    4920    0        2.1      338.7     5.59e+04
2019 12 24  0123   58841    4980    0        2.0      320.8     2.50e+04
2019 12 24  0124   58841    5040    0        3.3      333.8     3.86e+04
2019 12 24  0125   58841    5100    0        3.4      342.5     4.45e+04
2019 12 24  0126   58841    5160    0        7.3      335.3     4.53e+04
2019 12 24  0127   58841    5220    0        5.4      353.3     6.63e+04
2019 12 24  0128   58841    5280    0        6.6      362.3     6.68e+04
2019 12 24  0129   58841    5340    0        5.9      351.0     4.39e+04
2019 12 24  0130   58841    5400    0        3.7      343.1     4.97e+04
2019 12 24  0131   58841    5460    0        2.7      342.1     5.51e+04
2019 12 24  0132   58841    5520    0        2.5      336.8     3.23e+04
2019 12 24  0133   58841    5580    0        2.6      334.4     3.67e+04
2019 12 24  0134   58841    5640    0        2.6      339.4     4.25e+04
2019 12 24  0135   58841    5700    0        2.5      337.1     4.15e+04
2019 12 24  0136   58841    5760    0        2.0      334.3     4.96e+04
2019 12 24  0137   58841    5820    0        2.5    -9999.9    -1.00e+05
2019 12 24  0138   58841    5880    0        2.5      335.4     3.93e+04
2019 12 24  0139   58841    5940    0        2.2      334.5     4.02e+04
2019 12 24  0140   58841    6000    0        2.1      333.1     3.68e+04
2019 12 24  0141   58841    6060    0        1.4      335.2     3.71e+04
2019 12 24  0142   58841    6120    0        1.9      333.8     3.84e+04
2019 12 24  0143   58841    6180    0        2.2      331.5     3.96e+04
2019 12 24  0144   58841    6240    0        2.1      335.2     3.72e+04
2019 12 24  0145   58841    6300    0        1.7      337.3     3.62e+04
2019 12 24  0146   58841    6360    0        1.8      336.1     3.57e+04
2019 12 24  0147   58841    6420    1        2.1      336.0     3.61e+04
2019 12 24  0148   58841    6480    0        2.1      335.4     3.87e+04
2019 12 24  0149   58841    6540    0        2.3      332.0     4.00e+04
2019 12 24  0150   58841    6600    1        2.3      331.6     4.14e+04
2019 12 24  0151   58841    6660    0        2.2      336.2     4.02e+04
2019 12 24  0152   58841    6720    1        1.6      339.7     3.00e+04
2019 12 24  0153   58841    6780    0        1.6      334.5     4.47e+04
2019 12 24  0154   58841    6840    0        1.6      342.4     3.92e+04
2019 12 24  0155   58841    6900    0        2.0      333.9     3.76e+04
2019 12 24  0156   58841    6960    0        1.7      335.6     3.51e+04
2019 12 24  0157   58841    7020    0        2.0      332.8     3.84e+04
2019 12 24  0158   58841    7080    0        2.5      334.4     4.37e+04
2019 12 24  0159   58841    7140    0        2.6      337.1     4.04e+04
2019 12 24  0200   58841    7200    0        2.8      344.4     3.52e+04
2019 12 24  0201   58841    7260    0        2.6      342.9     3.86e+04
2019 12 24  0202   58841    7320    0        2.8      336.9     3.80e+04
2019 12 24  0203   58841    7380    0        2.8      339.1     3.19e+04
2019 12 24  0204   58841    7440    0        2.3      343.9     3.05e+04
2019 12 24  0205   58841    7500    0        2.6      342.4     2.88e+04
2019 12 24  0206   58841    7560    0        2.8      342.3     2.81e+04
2019 12 24  0207   58841    7620    0        3.0      345.0     4.38e+04
2019 12 24  0208   58841    7680    0        3.4      339.5     2.64e+04
2019 12 24  0209   58841    7740    1        3.8      349.7     2.95e+04
2019 12 24  0210   58841    7800    9    -9999.9    -9999.9    -1.00e+05
2019 12 24  0211   58841    7860    0        2.8      340.6     3.50e+04
2019 12 24  0212   58841    7920    0        3.2      337.7     3.42e+04
2019 12 24  0213   58841    7980    0        2.9      337.1     3.33e+04
2019 12 24  0214   58841    8040    0        3.8      334.6     3.56e+04
2019 12 24  0215   58841    8100    0        3.6      336.0     3.58e+04
2019 12 24  0216   58841    8160    0        3.1      340.0     3.73e+04
2019 12 24  0217   58841    8220    0        2.7      339.1     4.15e+04
2019 12 24  0218   58841    8280    0        2.6      337.2     4.19e+04
2019 12 24  0219   58841    8340    0        3.1      336.3     4.09e+04
2019 12 24  0220   58841    8400    0        3.2      337.0     4.40e+04
2019 12 24  0221   58841    8460    0        2.8      338.4     4.11e+04
2019 12 24  0222   58841    8520    0        2.9      332.1     3.25e+04
2019 12 24  0223   58841    8580    0        2.7      332.3     4.43e+04
2019 12 24  0224   58841    8640    0        2.9      332.7     3.76e+04
2019 12 24  0225   58841    8700    0        3.0      338.1     4.03e+04
2019 12 24  0226   58841    8760    0        3.7      341.0     2.87e+04
2019 12 24  0227   58841    8820    1        3.9      345.2     8.37e+04
2019 12 24  0228   58841    8880    0        3.6      338.8     3.97e+04
2019 12 24  0229   58841    8940    0        3.6      336.8     3.52e+04
2019 12 24  0230   58841    9000    0        3.6      335.7     3.27e+04
2019 12 24  0231   58841    9060    0        3.5      336.1     4.24e+04
2019 12 24  0232   58841    9120    0        3.5      334.1     4.44e+04
2019 12 24  0233   58841    9180    0        3.9      336.7     3.29e+04
2019 12 24  0234   58841    9240    0        5.8      346.2     6.02e+04
2019 12 24  0235   58841    9300    0        5.7      344.9     7.72e+04
2019 12 24  0236   58841    9360    0        3.1      336.6     4.54e+04
2019 12 24  0237   58841    9420    1        2.8      339.4     3.04e+04
2019 12 24  0238   58841    9480    0        3.4      338.0     3.15e+04
2019 12 24  0239   58841    9540    0        3.0      334.8     4.26e+04
2019 12 24  0240   58841    9600    0        3.7      338.9     4.56e+04
2019 12 24  0241   58841    9660    0        2.6      340.3     3.98e+04
2019 12 24  0242   58841    9720    0        2.4      344.2     3.45e+04
2019 12 24  0243   58841    9780    0        2.4    -9999.9    -1.00e+05
2019 12 24  0244   58841    9840    0        2.3      339.8     3.87e+04
2019 12 24  0245   58841    9900    0        2.3      342.3     3.77e+04
2019 12 24  0246   58841    9960    0        2.1      341.5     3.50e+04
2019 12 24  0247   58841   10020    0        2.0      343.3     3.45e+04
2019 12 24  0248   58841   10080    0        2.2      340.2     3.41e+04
2019 12 24  0249   58841   10140    0        2.3      335.8     3.30e+04
2019 12 24  0250   58841   10200    0        2.2      335.1     3.20e+04
2019 12 24  0251   58841   10260    0        1.8      336.3     3.37e+04
2019 12 24  0252   58841   10320    0        1.7      336.1     3.41e+04
2019 12 24  0253   58841   10380    0        2.1      333.7     3.28e+04
2019 12 24  0254   58841   10440    0        1.7      330.9     4.09e+04
2019 12 24  0255   58841   10500    0        1.3      333.1     4.67e+04
2019 12 24  0256   58841   10560    0        1.3      337.6     3.73e+04
2019 12 24  0257   58841   10620    0        0.9      341.1     3.73e+04
2019 12 24  0258   58841   10680    0        1.2      333.9     3.49e+04
2019 12 24  0259   58841   10740    0        1.2      337.8     3.81e+04
2019 12 24  0300   58841   10800    1        1.7      339.6     3.55e+04
2019 12 24  0301   58841   10860    0        1.2      334.3     4.13e+04
2019 12 24  0302   58841   10920    0        1.3      336.1     4.13e+04
2019 12 24  0303   58841   10980    1        1.2      338.8     3.75e+04
2019 12 24  0304   58841   11040    0        1.3      331.5     3.87e+04
2019 12 24  0305   58841   11100    0        1.3      329.0     3.68e+04
2019 12 24  0306   58841   11160    0        1.3      328.5     3.21e+04
2019 12 24  0307   58841   11220    0        1.2      326.0     3.02e+04
2019 12 24  0308   58841   11280    0        1.1      327.9     3.08e+04
2019 12 24  0309   58841   11340    0        1.2      330.3     3.18e+04
2019 12 24  0310   58841   11400    0        1.8      325.7     3.25e+04
2019 12 24  0311   58841   11460    0        1.5      326.0     3.25e+04
2019 12 24  0312   58841   11520    0        0.8      333.3     4.00e+04
2019 12 24  0313   58841   11580    0        1.0      331.1     2.93e+04
2019 12 24  0314   58841   11640    0        1.1      325.2     3.07e+04
2019 12 24  0315   58841   11700    0        1.1      330.2     3.37e+04
2019 12 24  0316   58841   11760    0        1.1      330.4     3.38e+04
2019 12 24  0317   58841   11820    0        0.9      329.5     3.03e+04
2019 12 24  0318   58841   11880    0        1.1      331.0     2.69e+04
2019 12 24  0319   58841   11940    0        0.9      332.1     2.62e+04
2019 12 24  0320   58841   12000    0        1.1      326.7     3.36e+04
2019 12 24  0321   58841   12060    0        1.3      324.6     3.53e+04
2019 12 24  0322   58841   12120    0        1.2      328.2     2.83e+04
2019 12 24  0323   58841   12180    0        1.3      327.6     2.44e+04
2019 12 24  0324   58841   12240    0        1.3      325.8     2.59e+04
2019 12 24  0325   58841   12300    0        0.9      330.3     2.72e+04
2019 12 24  0326   58841   12360    0        1.1      327.6     2.93e+04
2019 12 24  0327   58841   12420    0        1.6      321.0     2.97e+04
2019 12 24  0328   58841   12480    0        1.1      329.7     3.74e+04
2019 12 24  0329   58841   12540    0        0.9      330.5     2.99e+04
2019 12 24  0330   58841   12600    0        1.3      316.8     2.75e+04
2019 12 24  0331   58841   12660    0        1.0      332.6     4.85e+04
2019 12 24  0332   58841   12720    0        1.2      327.6     3.74e+04
2019 12 24  0333   58841   12780    0        1.0      321.7     3.55e+04
2019 12 24  0334   58841   12840    0        1.1      325.6     3.95e+04
2019 12 24  0335   58841   12900    0        1.0      332.3     3.08e+04
2019 12 24  0336   58841   12960    0        1.3      327.4     2.82e+04
2019 12 24  0337   58841   13020    0        1.3      329.7     3.10e+04
2019 12 24  0338   58841   13080    0        1.2      330.1     2.95e+04
2019 12 24  0339   58841   13140    1        1.1      326.9     2.98e+04
2019 12 24  0340   58841   13200    0        0.8      328.9     3.43e+04
2019 12 24  0341   58841   13260    0        0.8      331.6     3.41e+04
2019 12 24  0342   58841   13320    0        0.9      331.3     3.25e+04
2019 12 24  0343   58841   13380    0        0.9      318.9     3.43e+04
2019 12 24  0344   58841   13440    0        1.0      330.5     4.12e+04
2019 12 24  0345   58841   13500    0        1.0      327.8     2.96e+04
2019 12 24  0346   58841   13560    0        2.4      310.6     2.52e+04
2019 12 24  0347   58841   13620    0        2.6      311.0     3.55e+04
2019 12 24  0348   58841   13680    0        2.9      314.6     2.76e+04
2019 12 24  0349   58841   13740    0        2.9      315.0     2.67e+04
2019 12 24  0350   58841   13800    0        1.0      326.8     5.19e+04
2019 12 24  0351   58841   13860    0        1.0      326.8     3.29e+04
2019 12 24  0352   58841   13920    1        2.1      313.1     2.26e+04
2019 12 24  0353   58841   13980    0        2.3      305.9     1.67e+04
2019 12 24  0354   58841   14040    0        2.1      308.9     2.34e+04
2019 12 24  0355   58841   14100    0        4.2      316.8     4.18e+04
2019 12 24  0356   58841   14160    0        5.3      318.8     5.19e+04
2019 12 24  0357   58841   14220    0        4.2      317.4     6.42e+04
2019 12 24  0358   58841   14280    0        6.1      330.4     8.12e+04
2019 12 24  0359   58841   14340    0        3.4      312.4     4.18e+04
2019 12 24  0400   58841   14400    0        2.8      307.9     6.34e+04
2019 12 24  0401   58841   14460    0        3.5      317.9     7.15e+04
2019 12 24  0402   58841   14520    1        4.4      314.0     7.57e+04
2019 12 24  0403   58841   14580    0        2.7      304.5     4.25e+04
2019 12 24  0404   58841   14640    0        3.1      312.5     7.05e+04
2019 12 24  0405   58841   14700    0        2.1      311.0     4.36e+04
2019 12 24  0406   58841   14760    0        2.5      323.2     5.50e+04
2019 12 24  0407   58841   14820    0        2.6      314.9     6.90e+04
2019 12 24  0408   58841   14880    0        2.6      310.0     5.45e+04
2019 12 24  0409   58841   14940    0        2.2      305.1     2.54e+04
2019 12 24  0410   58841   15000    0        1.9      303.7     2.04e+04
2019 12 24  0411   58841   15060    0        1.7      314.6     3.25e+04
2019 12 24  0412   58841   15120    0        1.4      326.9     4.21e+04
2019 12 24  0413   58841   15180    1        1.3      331.8     5.85e+04
2019 12 24  0414   58841   15240    0        1.5      334.5     6.31e+04
2019 12 24  0415   58841   15300    0        3.3      323.5     3.03e+04
2019 12 24  0416   58841   15360    0        2.2      316.5     3.56e+04
2019 12 24  0417   58841   15420    0        2.5      324.1     5.11e+04
2019 12 24  0418   58841   15480    0        1.8      325.3     6.52e+04
2019 12 24  0419   58841   15540    0        2.6      329.0     3.22e+04
2019 12 24  0420   58841   15600    0        4.7      346.0     5.13e+04
2019 12 24  0421   58841   15660    0        2.6      334.6     4.94e+04
2019 12 24  0422   58841   15720    0        2.1      331.9     4.86e+04
2019 12 24  0423   58841   15780    0        1.9      342.0     4.57e+04
2019 12 24  0424   58841   15840    0        2.2      334.9     5.00e+04
2019 12 24  0425   58841   15900    0        2.1      331.9     4.30e+04
2019 12 24  0426   58841   15960    0        1.8      334.1     3.44e+04
2019 12 24  0427   58841   16020    0        1.5      330.1     2.94e+04
2019 12 24  0428   58841   16080    1        1.5      326.0     3.29e+04
2019 12 24  0429   58841   16140    0        1.7      331.8     4.81e+04
2019 12 24  0430   58841   16200    0        1.9      332.3     4.70e+04
2019 12 24  0431   58841   16260    0        1.5      330.5     3.76e+04
2019 12 24  0432   58841   16320    0        2.6      338.0     5.41e+04
2019 12 24  0433   58841   16380    0        2.8      337.6     4.43e+04
2019 12 24  0434   58841   16440    0        1.8      334.1     3.03e+04
2019 12 24  0435   58841   16500    1        2.0      339.4     7.41e+04
2019 12 24  0436   58841   16560    0        1.4      333.8     4.45e+04
2019 12 24  0437   58841   16620    0        1.6      330.4     5.63e+04
2019 12 24  0438   58841   16680    0        2.1      331.0     5.19e+04
2019 12 24  0439   58841   16740    0        2.3      336.0     4.57e+04
2019 12 24  0440   58841   16800    0        2.5      339.4     4.52e+04
2019 12 24  0441   58841   16860    0        3.3      344.8     3.80e+04
2019 12 24  0442   58841   16920    0        2.9      343.6     4.31e+04
2019 12 24  0443   58841   16980    0        1.9      340.3     4.62e+04
2019 12 24  0444   58841   17040    0        1.8      340.9     3.55e+04
2019 12 24  0445   58841   17100    0        1.8      340.3     3.50e+04
2019 12 24  0446   58841   17160    0        1.9      341.8     3.72e+04
2019 12 24  0447   58841   17220    0        2.2      335.6     4.18e+04
2019 12 24  0448   58841   17280    0        2.0      335.0     3.33e+04
2019 12 24  0449   58841   17340    0        1.6      328.9     2.28e+04
2019 12 24  0450   58841   17400    0        1.9      327.6     1.94e+04
2019 12 24  0451   58841   17460    0        1.6      317.4     2.82e+04
2019 12 24  0452   58841   17520    0        2.3      324.0     3.38e+04
2019 12 24  0453   58841   17580    0        2.0      325.1     3.39e+04
2019 12 24  0454   58841   17640    0        2.3      327.6     3.16e+04
2019 12 24  0455   58841   17700    0        2.4      328.4     3.09e+04
2019 12 24  0456   58841   17760    0        2.1      330.3     3.21e+04
2019 12 24  0457   58841   17820    0        2.4      330.0     4.46e+04
2019 12 24  0458   58841   17880    0        2.6      331.7     5.05e+04
2019 12 24  0459   58841   17940    0        2.7      331.4     4.03e+04
2019 12 24  0500   58841   18000    0        2.7      330.4     3.52e+04
2019 12 24  0501   58841   18060    0        2.6      331.2     3.82e+04
2019 12 24  0502   58841   18120    0        2.8      325.2     2.82e+04
2019 12 24  0503   58841   18180    0        2.8      323.3     1.77e+04
2019 12 24  0504   58841   18240    0        1.7      324.4     2.83e+04
2019 12 24  0505   58841   18300    0        1.6      331.9     6.26e+04
