:Data_list: 20221107_ace_sis_5m.txt
:Created: 2022 Nov 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 11 07  0000    59890       0      9   -1.00e+05    9   -1.00e+05
2022 11 07  0005    59890     300      0    1.77e+00    0    1.24e+00
2022 11 07  0010    59890     600      0    1.71e+00    0    1.21e+00
2022 11 07  0015    59890     900      9   -1.00e+05    9   -1.00e+05
2022 11 07  0020    59890    1200      9   -1.00e+05    9   -1.00e+05
2022 11 07  0025    59890    1500      9   -1.00e+05    9   -1.00e+05
2022 11 07  0030    59890    1800      9   -1.00e+05    9   -1.00e+05
2022 11 07  0035    59890    2100      9   -1.00e+05    9   -1.00e+05
2022 11 07  0040    59890    2400      9   -1.00e+05    9   -1.00e+05
2022 11 07  0045    59890    2700      9   -1.00e+05    9   -1.00e+05
2022 11 07  0050    59890    3000      9   -1.00e+05    9   -1.00e+05
2022 11 07  0055    59890    3300      9   -1.00e+05    9   -1.00e+05
2022 11 07  0100    59890    3600      9   -1.00e+05    9   -1.00e+05
2022 11 07  0105    59890    3900      9   -1.00e+05    9   -1.00e+05
2022 11 07  0110    59890    4200      9   -1.00e+05    9   -1.00e+05
2022 11 07  0115    59890    4500      9   -1.00e+05    9   -1.00e+05
2022 11 07  0120    59890    4800      9   -1.00e+05    9   -1.00e+05
2022 11 07  0125    59890    5100      9   -1.00e+05    9   -1.00e+05
2022 11 07  0130    59890    5400      9   -1.00e+05    9   -1.00e+05
2022 11 07  0135    59890    5700      9   -1.00e+05    9   -1.00e+05
2022 11 07  0140    59890    6000      9   -1.00e+05    9   -1.00e+05
2022 11 07  0145    59890    6300      9   -1.00e+05    9   -1.00e+05
2022 11 07  0150    59890    6600      9   -1.00e+05    9   -1.00e+05
2022 11 07  0155    59890    6900      9   -1.00e+05    9   -1.00e+05
2022 11 07  0200    59890    7200      9   -1.00e+05    9   -1.00e+05
2022 11 07  0205    59890    7500      9   -1.00e+05    9   -1.00e+05
2022 11 07  0210    59890    7800      9   -1.00e+05    9   -1.00e+05
2022 11 07  0215    59890    8100      9   -1.00e+05    9   -1.00e+05
2022 11 07  0220    59890    8400      9   -1.00e+05    9   -1.00e+05
2022 11 07  0225    59890    8700      9   -1.00e+05    9   -1.00e+05
2022 11 07  0230    59890    9000      9   -1.00e+05    9   -1.00e+05
2022 11 07  0235    59890    9300      9   -1.00e+05    9   -1.00e+05
2022 11 07  0240    59890    9600      9   -1.00e+05    9   -1.00e+05
2022 11 07  0245    59890    9900      9   -1.00e+05    9   -1.00e+05
2022 11 07  0250    59890   10200      9   -1.00e+05    9   -1.00e+05
2022 11 07  0255    59890   10500      9   -1.00e+05    9   -1.00e+05
2022 11 07  0300    59890   10800      9   -1.00e+05    9   -1.00e+05
2022 11 07  0305    59890   11100      9   -1.00e+05    9   -1.00e+05
2022 11 07  0310    59890   11400      9   -1.00e+05    9   -1.00e+05
2022 11 07  0315    59890   11700      9   -1.00e+05    9   -1.00e+05
2022 11 07  0320    59890   12000      9   -1.00e+05    9   -1.00e+05
2022 11 07  0325    59890   12300      9   -1.00e+05    9   -1.00e+05
2022 11 07  0330    59890   12600      9   -1.00e+05    9   -1.00e+05
2022 11 07  0335    59890   12900      9   -1.00e+05    9   -1.00e+05
2022 11 07  0340    59890   13200      9   -1.00e+05    9   -1.00e+05
2022 11 07  0345    59890   13500      9   -1.00e+05    9   -1.00e+05
2022 11 07  0350    59890   13800      9   -1.00e+05    9   -1.00e+05
2022 11 07  0355    59890   14100      9   -1.00e+05    9   -1.00e+05
2022 11 07  0400    59890   14400      9   -1.00e+05    9   -1.00e+05
2022 11 07  0405    59890   14700      9   -1.00e+05    9   -1.00e+05
2022 11 07  0410    59890   15000      9   -1.00e+05    9   -1.00e+05
2022 11 07  0415    59890   15300      9   -1.00e+05    9   -1.00e+05
2022 11 07  0420    59890   15600      9   -1.00e+05    9   -1.00e+05
2022 11 07  0425    59890   15900      9   -1.00e+05    9   -1.00e+05
2022 11 07  0430    59890   16200      9   -1.00e+05    9   -1.00e+05
2022 11 07  0435    59890   16500      9   -1.00e+05    9   -1.00e+05
2022 11 07  0440    59890   16800      0    1.73e+00    0    1.22e+00
2022 11 07  0445    59890   17100      0    1.72e+00    0    1.21e+00
2022 11 07  0450    59890   17400      0    1.71e+00    0    1.21e+00
2022 11 07  0455    59890   17700      0    1.68e+00    0    1.18e+00
2022 11 07  0500    59890   18000      0    1.72e+00    0    1.22e+00
2022 11 07  0505    59890   18300      0    1.73e+00    0    1.21e+00
2022 11 07  0510    59890   18600      0    1.71e+00    0    1.20e+00
2022 11 07  0515    59890   18900      0    1.71e+00    0    1.21e+00
2022 11 07  0520    59890   19200      0    1.72e+00    0    1.22e+00
2022 11 07  0525    59890   19500      0    1.73e+00    0    1.22e+00
2022 11 07  0530    59890   19800      0    1.71e+00    0    1.20e+00
2022 11 07  0535    59890   20100      0    1.69e+00    0    1.18e+00
