:Data_list: 20140105_ace_sis_5m.txt
:Created: 2014 Jan 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 01 05  0000    56662       0      0    1.11e+00    0    7.44e-01
2014 01 05  0005    56662     300      0    1.14e+00    0    7.63e-01
2014 01 05  0010    56662     600      0    1.16e+00    0    7.61e-01
2014 01 05  0015    56662     900      0    1.26e+00    0    8.15e-01
2014 01 05  0020    56662    1200      0    1.27e+00    0    8.12e-01
2014 01 05  0025    56662    1500      0    1.18e+00    0    7.87e-01
2014 01 05  0030    56662    1800      0    1.20e+00    0    7.99e-01
2014 01 05  0035    56662    2100      0    1.18e+00    0    7.58e-01
2014 01 05  0040    56662    2400      0    1.19e+00    0    7.72e-01
2014 01 05  0045    56662    2700      0    1.18e+00    0    7.67e-01
2014 01 05  0050    56662    3000      0    1.17e+00    0    7.67e-01
2014 01 05  0055    56662    3300      0    1.21e+00    0    7.83e-01
2014 01 05  0100    56662    3600      0    1.21e+00    0    7.75e-01
2014 01 05  0105    56662    3900      0    1.21e+00    0    7.69e-01
2014 01 05  0110    56662    4200      0    1.21e+00    0    7.63e-01
2014 01 05  0115    56662    4500      0    1.17e+00    0    7.47e-01
2014 01 05  0120    56662    4800      0    1.21e+00    0    7.85e-01
2014 01 05  0125    56662    5100      0    1.24e+00    0    7.89e-01
2014 01 05  0130    56662    5400      0    1.24e+00    0    7.74e-01
2014 01 05  0135    56662    5700      0    1.26e+00    0    7.83e-01
2014 01 05  0140    56662    6000      0    1.29e+00    0    7.91e-01
2014 01 05  0145    56662    6300      0    1.27e+00    0    7.67e-01
2014 01 05  0150    56662    6600      0    1.28e+00    0    7.77e-01
2014 01 05  0155    56662    6900      0    1.27e+00    0    7.59e-01
2014 01 05  0200    56662    7200      0    1.33e+00    0    7.89e-01
2014 01 05  0205    56662    7500      0    1.33e+00    0    8.00e-01
2014 01 05  0210    56662    7800      0    1.34e+00    0    8.01e-01
2014 01 05  0215    56662    8100      0    1.32e+00    0    7.74e-01
2014 01 05  0220    56662    8400      0    1.35e+00    0    7.76e-01
2014 01 05  0225    56662    8700      0    1.35e+00    0    7.79e-01
2014 01 05  0230    56662    9000      0    1.35e+00    0    8.02e-01
2014 01 05  0235    56662    9300      0    1.38e+00    0    8.14e-01
2014 01 05  0240    56662    9600      0    1.41e+00    0    8.22e-01
2014 01 05  0245    56662    9900      0    1.42e+00    0    8.12e-01
2014 01 05  0250    56662   10200      0    1.39e+00    0    8.10e-01
2014 01 05  0255    56662   10500      0    1.39e+00    0    8.07e-01
2014 01 05  0300    56662   10800      0    1.37e+00    0    7.99e-01
2014 01 05  0305    56662   11100      0    1.38e+00    0    7.91e-01
2014 01 05  0310    56662   11400      0    1.40e+00    0    8.10e-01
2014 01 05  0315    56662   11700      0    1.35e+00    0    7.95e-01
2014 01 05  0320    56662   12000      0    1.34e+00    0    7.87e-01
2014 01 05  0325    56662   12300      0    1.32e+00    0    7.77e-01
2014 01 05  0330    56662   12600      0    1.33e+00    0    7.93e-01
2014 01 05  0335    56662   12900      0    1.36e+00    0    7.90e-01
2014 01 05  0340    56662   13200      0    1.37e+00    0    7.84e-01
2014 01 05  0345    56662   13500      0    1.40e+00    0    8.06e-01
2014 01 05  0350    56662   13800      0    1.37e+00    0    7.84e-01
2014 01 05  0355    56662   14100      0    1.36e+00    0    7.85e-01
2014 01 05  0400    56662   14400      0    1.38e+00    0    8.10e-01
2014 01 05  0405    56662   14700      0    1.37e+00    0    7.75e-01
2014 01 05  0410    56662   15000      0    1.38e+00    0    7.90e-01
2014 01 05  0415    56662   15300      0    1.41e+00    0    8.06e-01
2014 01 05  0420    56662   15600      0    1.43e+00    0    7.96e-01
2014 01 05  0425    56662   15900      0    1.47e+00    0    8.15e-01
2014 01 05  0430    56662   16200      0    1.43e+00    0    7.99e-01
2014 01 05  0435    56662   16500      0    1.46e+00    0    8.09e-01
2014 01 05  0440    56662   16800      0    1.46e+00    0    8.19e-01
2014 01 05  0445    56662   17100      0    1.53e+00    0    8.36e-01
2014 01 05  0450    56662   17400      0    1.56e+00    0    8.53e-01
2014 01 05  0455    56662   17700      0    1.53e+00    0    8.38e-01
2014 01 05  0500    56662   18000      0    1.58e+00    0    8.68e-01
2014 01 05  0505    56662   18300      0    1.51e+00    0    8.40e-01
2014 01 05  0510    56662   18600      0    1.54e+00    0    8.59e-01
2014 01 05  0515    56662   18900      0    1.49e+00    0    8.38e-01
2014 01 05  0520    56662   19200      0    1.50e+00    0    8.14e-01
2014 01 05  0525    56662   19500      0    1.51e+00    0    8.20e-01
2014 01 05  0530    56662   19800      0    1.51e+00    0    8.15e-01
2014 01 05  0535    56662   20100      0    1.51e+00    0    8.21e-01
2014 01 05  0540    56662   20400      0    1.49e+00    0    8.14e-01
2014 01 05  0545    56662   20700      0    1.49e+00    0    8.24e-01
2014 01 05  0550    56662   21000      0    1.49e+00    0    8.15e-01
2014 01 05  0555    56662   21300      0    1.47e+00    0    8.18e-01
2014 01 05  0600    56662   21600      0    1.50e+00    0    8.30e-01
2014 01 05  0605    56662   21900      0    1.47e+00    0    8.08e-01
2014 01 05  0610    56662   22200      0    1.48e+00    0    8.06e-01
2014 01 05  0615    56662   22500      0    1.49e+00    0    8.11e-01
2014 01 05  0620    56662   22800      0    1.46e+00    0    8.15e-01
2014 01 05  0625    56662   23100      0    1.49e+00    0    8.31e-01
2014 01 05  0630    56662   23400      0    1.48e+00    0    7.95e-01
2014 01 05  0635    56662   23700      0    1.47e+00    0    8.13e-01
2014 01 05  0640    56662   24000      0    1.46e+00    0    8.20e-01
2014 01 05  0645    56662   24300      0    1.47e+00    0    8.20e-01
2014 01 05  0650    56662   24600      0    1.47e+00    0    8.01e-01
2014 01 05  0655    56662   24900      0    1.50e+00    0    8.12e-01
2014 01 05  0700    56662   25200      0    1.49e+00    0    8.19e-01
2014 01 05  0705    56662   25500      0    1.52e+00    0    8.45e-01
2014 01 05  0710    56662   25800      0    1.52e+00    0    8.23e-01
2014 01 05  0715    56662   26100      0    1.55e+00    0    8.46e-01
2014 01 05  0720    56662   26400      0    1.55e+00    0    8.60e-01
2014 01 05  0725    56662   26700      0    1.52e+00    0    8.32e-01
2014 01 05  0730    56662   27000      0    1.46e+00    0    8.15e-01
2014 01 05  0735    56662   27300      0    1.51e+00    0    8.49e-01
2014 01 05  0740    56662   27600      0    1.54e+00    0    8.48e-01
2014 01 05  0745    56662   27900      0    1.51e+00    0    8.28e-01
2014 01 05  0750    56662   28200      0    1.52e+00    0    8.28e-01
2014 01 05  0755    56662   28500      0    1.52e+00    0    8.35e-01
2014 01 05  0800    56662   28800      0    1.50e+00    0    8.22e-01
2014 01 05  0805    56662   29100      0    1.50e+00    0    8.32e-01
2014 01 05  0810    56662   29400      0    1.50e+00    0    8.34e-01
2014 01 05  0815    56662   29700      0    1.46e+00    0    8.29e-01
2014 01 05  0820    56662   30000      0    1.49e+00    0    8.33e-01
2014 01 05  0825    56662   30300      0    1.50e+00    0    8.35e-01
2014 01 05  0830    56662   30600      0    1.50e+00    0    8.31e-01
2014 01 05  0835    56662   30900      0    1.49e+00    0    8.31e-01
2014 01 05  0840    56662   31200      0    1.48e+00    0    8.28e-01
2014 01 05  0845    56662   31500      0    1.47e+00    0    8.30e-01
2014 01 05  0850    56662   31800      0    1.46e+00    0    8.24e-01
2014 01 05  0855    56662   32100      0    1.46e+00    0    8.38e-01
2014 01 05  0900    56662   32400      0    1.45e+00    0    8.13e-01
2014 01 05  0905    56662   32700      0    1.52e+00    0    8.48e-01
2014 01 05  0910    56662   33000      0    1.46e+00    0    8.23e-01
2014 01 05  0915    56662   33300      0    1.49e+00    0    8.54e-01
2014 01 05  0920    56662   33600      0    1.52e+00    0    8.52e-01
2014 01 05  0925    56662   33900      0    1.58e+00    0    8.50e-01
2014 01 05  0930    56662   34200      0    1.55e+00    0    8.59e-01
2014 01 05  0935    56662   34500      0    1.48e+00    0    8.18e-01
2014 01 05  0940    56662   34800      0    1.50e+00    0    8.11e-01
2014 01 05  0945    56662   35100      0    1.57e+00    0    8.23e-01
2014 01 05  0950    56662   35400      0    1.52e+00    0    8.29e-01
2014 01 05  0955    56662   35700      0    1.58e+00    0    8.49e-01
2014 01 05  1000    56662   36000      0    1.51e+00    0    8.26e-01
2014 01 05  1005    56662   36300      0    1.51e+00    0    8.30e-01
2014 01 05  1010    56662   36600      0    1.49e+00    0    8.17e-01
2014 01 05  1015    56662   36900      0    1.50e+00    0    8.16e-01
2014 01 05  1020    56662   37200      0    1.60e+00    0    8.40e-01
2014 01 05  1025    56662   37500      0    1.60e+00    0    8.31e-01
2014 01 05  1030    56662   37800      0    1.72e+00    0    8.85e-01
2014 01 05  1035    56662   38100      0    1.72e+00    0    8.68e-01
2014 01 05  1040    56662   38400      0    1.73e+00    0    8.58e-01
2014 01 05  1045    56662   38700      0    1.67e+00    0    8.36e-01
2014 01 05  1050    56662   39000      0    1.76e+00    0    8.90e-01
2014 01 05  1055    56662   39300      0    1.73e+00    0    8.65e-01
2014 01 05  1100    56662   39600      0    1.73e+00    0    8.80e-01
2014 01 05  1105    56662   39900      0    1.72e+00    0    8.54e-01
2014 01 05  1110    56662   40200      0    1.78e+00    0    8.93e-01
2014 01 05  1115    56662   40500      0    1.71e+00    0    8.56e-01
2014 01 05  1120    56662   40800      0    1.72e+00    0    8.64e-01
2014 01 05  1125    56662   41100      0    1.63e+00    0    8.46e-01
2014 01 05  1130    56662   41400      0    1.62e+00    0    8.56e-01
2014 01 05  1135    56662   41700      0    1.69e+00    0    8.84e-01
2014 01 05  1140    56662   42000      0    1.72e+00    0    9.02e-01
2014 01 05  1145    56662   42300      0    1.70e+00    0    8.92e-01
2014 01 05  1150    56662   42600      0    1.71e+00    0    8.73e-01
2014 01 05  1155    56662   42900      0    1.65e+00    0    8.51e-01
2014 01 05  1200    56662   43200      0    1.75e+00    0    9.04e-01
2014 01 05  1205    56662   43500      0    1.77e+00    0    8.92e-01
2014 01 05  1210    56662   43800      0    1.75e+00    0    8.66e-01
2014 01 05  1215    56662   44100      0    1.92e+00    0    9.29e-01
2014 01 05  1220    56662   44400      0    1.83e+00    0    9.12e-01
2014 01 05  1225    56662   44700      0    1.69e+00    0    8.67e-01
2014 01 05  1230    56662   45000      0    1.56e+00    0    8.43e-01
2014 01 05  1235    56662   45300      0    1.64e+00    0    8.79e-01
2014 01 05  1240    56662   45600      0    1.59e+00    0    8.66e-01
2014 01 05  1245    56662   45900      0    1.59e+00    0    8.57e-01
2014 01 05  1250    56662   46200      0    1.60e+00    0    8.69e-01
2014 01 05  1255    56662   46500      0    1.56e+00    0    8.46e-01
2014 01 05  1300    56662   46800      0    1.63e+00    0    8.73e-01
2014 01 05  1305    56662   47100      0    1.72e+00    0    8.82e-01
2014 01 05  1310    56662   47400      0    1.63e+00    0    8.61e-01
2014 01 05  1315    56662   47700      0    1.61e+00    0    8.57e-01
2014 01 05  1320    56662   48000      0    1.62e+00    0    8.84e-01
2014 01 05  1325    56662   48300      0    1.62e+00    0    8.89e-01
2014 01 05  1330    56662   48600      0    1.67e+00    0    8.86e-01
2014 01 05  1335    56662   48900      0    1.65e+00    0    8.82e-01
2014 01 05  1340    56662   49200      0    1.69e+00    0    8.93e-01
2014 01 05  1345    56662   49500      0    1.70e+00    0    8.88e-01
2014 01 05  1350    56662   49800      0    1.71e+00    0    9.22e-01
2014 01 05  1355    56662   50100      0    1.66e+00    0    8.84e-01
2014 01 05  1400    56662   50400      0    1.70e+00    0    9.16e-01
2014 01 05  1405    56662   50700      0    1.71e+00    0    8.80e-01
2014 01 05  1410    56662   51000      0    1.71e+00    0    8.96e-01
2014 01 05  1415    56662   51300      0    1.67e+00    0    8.69e-01
2014 01 05  1420    56662   51600      0    1.67e+00    0    8.83e-01
2014 01 05  1425    56662   51900      0    1.68e+00    0    8.77e-01
2014 01 05  1430    56662   52200      0    1.76e+00    0    8.98e-01
2014 01 05  1435    56662   52500      0    1.60e+00    0    8.52e-01
2014 01 05  1440    56662   52800      0    1.71e+00    0    8.87e-01
2014 01 05  1445    56662   53100      0    1.74e+00    0    8.96e-01
2014 01 05  1450    56662   53400      0    1.71e+00    0    8.82e-01
2014 01 05  1455    56662   53700      0    1.79e+00    0    8.94e-01
2014 01 05  1500    56662   54000      0    1.82e+00    0    9.50e-01
2014 01 05  1505    56662   54300      0    1.77e+00    0    9.17e-01
2014 01 05  1510    56662   54600      0    1.72e+00    0    9.13e-01
2014 01 05  1515    56662   54900      0    1.70e+00    0    8.86e-01
2014 01 05  1520    56662   55200      0    1.70e+00    0    8.90e-01
2014 01 05  1525    56662   55500      0    1.70e+00    0    9.05e-01
2014 01 05  1530    56662   55800      0    1.72e+00    0    8.73e-01
2014 01 05  1535    56662   56100      0    1.74e+00    0    8.94e-01
2014 01 05  1540    56662   56400      0    1.68e+00    0    8.79e-01
2014 01 05  1545    56662   56700      0    1.67e+00    0    8.97e-01
2014 01 05  1550    56662   57000      0    1.70e+00    0    8.94e-01
2014 01 05  1555    56662   57300      0    1.69e+00    0    9.01e-01
2014 01 05  1600    56662   57600      0    1.67e+00    0    9.00e-01
2014 01 05  1605    56662   57900      0    1.63e+00    0    8.79e-01
2014 01 05  1610    56662   58200      0    1.67e+00    0    8.75e-01
2014 01 05  1615    56662   58500      0    1.69e+00    0    9.11e-01
2014 01 05  1620    56662   58800      0    1.65e+00    0    8.88e-01
2014 01 05  1625    56662   59100      0    1.65e+00    0    9.00e-01
2014 01 05  1630    56662   59400      0    1.61e+00    0    8.76e-01
2014 01 05  1635    56662   59700      0    1.59e+00    0    8.66e-01
