:Data_list: 20230626_ace_swepam_1m.txt
:Created: 2023 Jun 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 06 26  0000   60121       0    0        1.4      590.3     2.77e+05
2023 06 26  0001   60121      60    0        1.5      578.1     2.89e+05
2023 06 26  0002   60121     120    0        1.5      577.2     3.36e+05
2023 06 26  0003   60121     180    0        1.4      568.6     3.84e+05
2023 06 26  0004   60121     240    0        1.3      553.9     3.15e+05
2023 06 26  0005   60121     300    1        1.2      548.6     2.38e+05
2023 06 26  0006   60121     360    0        1.6      556.9     3.34e+05
2023 06 26  0007   60121     420    0        1.7      556.4     3.52e+05
2023 06 26  0008   60121     480    0        1.4      541.4     2.26e+05
2023 06 26  0009   60121     540    1        1.6      562.4     4.41e+05
2023 06 26  0010   60121     600    1        1.6      566.1     4.32e+05
2023 06 26  0011   60121     660    0        1.5      562.6     3.31e+05
2023 06 26  0012   60121     720    1        1.4      567.9     3.89e+05
2023 06 26  0013   60121     780    0        1.5      575.2     3.60e+05
2023 06 26  0014   60121     840    0        1.5      549.2     2.53e+05
2023 06 26  0015   60121     900    1        1.5      561.3     3.71e+05
2023 06 26  0016   60121     960    0        1.7      569.2     4.04e+05
2023 06 26  0017   60121    1020    0        1.6      577.7     3.85e+05
2023 06 26  0018   60121    1080    0        1.4      573.7     3.30e+05
2023 06 26  0019   60121    1140    0        1.4      567.0     3.06e+05
2023 06 26  0020   60121    1200    0        1.3      569.9     3.48e+05
2023 06 26  0021   60121    1260    0        1.5      569.1     3.92e+05
2023 06 26  0022   60121    1320    0        1.6      561.2     3.91e+05
2023 06 26  0023   60121    1380    0        1.2      554.8     3.18e+05
2023 06 26  0024   60121    1440    0        1.2      561.9     3.25e+05
2023 06 26  0025   60121    1500    1        1.4      574.6     3.41e+05
2023 06 26  0026   60121    1560    1        1.5      568.0     4.04e+05
2023 06 26  0027   60121    1620    0        1.4      551.0     3.52e+05
2023 06 26  0028   60121    1680    0        1.4      568.7     3.54e+05
2023 06 26  0029   60121    1740    0        1.5      572.8     4.23e+05
2023 06 26  0030   60121    1800    1        1.8      568.5     4.04e+05
2023 06 26  0031   60121    1860    1        1.8      562.6     4.18e+05
2023 06 26  0032   60121    1920    0        1.2      538.2     2.43e+05
2023 06 26  0033   60121    1980    0        0.9      526.8     1.51e+05
2023 06 26  0034   60121    2040    1        1.0      534.6     1.33e+05
2023 06 26  0035   60121    2100    1        0.7      518.1     9.90e+04
2023 06 26  0036   60121    2160    1        1.0      535.3     1.72e+05
2023 06 26  0037   60121    2220    0        1.8      585.6     3.39e+05
2023 06 26  0038   60121    2280    0        2.0      577.8     3.08e+05
2023 06 26  0039   60121    2340    0        2.4      578.5     2.24e+05
2023 06 26  0040   60121    2400    0        2.4      579.6     2.37e+05
2023 06 26  0041   60121    2460    0        2.0      577.0     2.37e+05
2023 06 26  0042   60121    2520    0        2.2      570.2     2.38e+05
2023 06 26  0043   60121    2580    0        2.0      576.7     3.84e+05
2023 06 26  0044   60121    2640    0        2.0      575.3     3.72e+05
2023 06 26  0045   60121    2700    0        2.0      576.0     3.76e+05
2023 06 26  0046   60121    2760    0        2.0      566.5     3.91e+05
2023 06 26  0047   60121    2820    0        1.9      569.8     4.00e+05
2023 06 26  0048   60121    2880    0        1.7      574.2     4.23e+05
2023 06 26  0049   60121    2940    0        2.1      582.3     3.10e+05
2023 06 26  0050   60121    3000    0        1.9      577.2     3.73e+05
2023 06 26  0051   60121    3060    0        1.5      567.9     4.86e+05
2023 06 26  0052   60121    3120    0        1.5      554.9     3.39e+05
2023 06 26  0053   60121    3180    0        1.6      549.5     2.33e+05
2023 06 26  0054   60121    3240    0        2.0      570.4     4.04e+05
2023 06 26  0055   60121    3300    1        2.2      559.3     3.72e+05
2023 06 26  0056   60121    3360    0        2.1      569.0     3.56e+05
2023 06 26  0057   60121    3420    0        1.5      568.7     4.20e+05
2023 06 26  0058   60121    3480    0        2.0      573.1     3.75e+05
2023 06 26  0059   60121    3540    0        1.6      573.4     3.58e+05
2023 06 26  0100   60121    3600    0        2.1      568.1     3.75e+05
2023 06 26  0101   60121    3660    0        2.0      563.4     2.84e+05
2023 06 26  0102   60121    3720    0        1.7      568.6     3.86e+05
2023 06 26  0103   60121    3780    1        1.7      576.4     4.06e+05
2023 06 26  0104   60121    3840    0        2.2      582.8     3.37e+05
2023 06 26  0105   60121    3900    1        2.1      580.2     3.84e+05
2023 06 26  0106   60121    3960    1        1.8      577.1     4.37e+05
2023 06 26  0107   60121    4020    0        1.3      551.7     1.97e+05
2023 06 26  0108   60121    4080    0        1.4      558.4     2.80e+05
2023 06 26  0109   60121    4140    1        1.4      565.0     3.76e+05
2023 06 26  0110   60121    4200    0        1.5      567.7     3.39e+05
2023 06 26  0111   60121    4260    0        1.9      597.7     3.89e+05
2023 06 26  0112   60121    4320    1        1.9      607.4     3.58e+05
2023 06 26  0113   60121    4380    1        1.6      584.7     4.23e+05
2023 06 26  0114   60121    4440    0        2.3      584.3     3.49e+05
2023 06 26  0115   60121    4500    1        1.5      555.9     2.43e+05
2023 06 26  0116   60121    4560    0        1.8      567.6     3.62e+05
