:Data_list: 20130602_ace_swepam_1m.txt
:Created: 2013 Jun 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 06 02  0000   56445       0    1        2.2      631.3     5.93e+05
2013 06 02  0001   56445      60    0        2.7      608.0     4.37e+05
2013 06 02  0002   56445     120    1        3.4      612.2     4.03e+05
2013 06 02  0003   56445     180    1        3.6      615.5     4.05e+05
2013 06 02  0004   56445     240    1        3.0      638.1     5.71e+05
2013 06 02  0005   56445     300    1        3.0      638.1     5.71e+05
2013 06 02  0006   56445     360    3    -9999.9    -9999.9    -1.00e+05
2013 06 02  0007   56445     420    3    -9999.9    -9999.9    -1.00e+05
2013 06 02  0008   56445     480    0        7.4      654.7     5.79e+05
2013 06 02  0009   56445     540    0        8.3      616.8     4.10e+05
2013 06 02  0010   56445     600    1        7.0      641.2     4.71e+05
2013 06 02  0011   56445     660    1        5.3      682.6     4.97e+05
2013 06 02  0012   56445     720    0        4.4      705.2     5.12e+05
2013 06 02  0013   56445     780    0        0.6      554.8     1.09e+05
2013 06 02  0014   56445     840    0        7.2      728.6     8.19e+05
2013 06 02  0015   56445     900    1        7.9      729.8     8.83e+05
2013 06 02  0016   56445     960    0        7.2      679.7     6.23e+05
2013 06 02  0017   56445    1020    0        7.6      688.0     6.66e+05
2013 06 02  0018   56445    1080    0        6.5      677.0     5.41e+05
2013 06 02  0019   56445    1140    0        6.6      681.9     6.16e+05
2013 06 02  0020   56445    1200    0        6.3      672.5     5.49e+05
2013 06 02  0021   56445    1260    0        6.9      667.1     5.33e+05
2013 06 02  0022   56445    1320    0        7.5      688.5     6.00e+05
2013 06 02  0023   56445    1380    0        7.5      701.0     6.27e+05
2013 06 02  0024   56445    1440    0        8.1      695.9     7.09e+05
2013 06 02  0025   56445    1500    0        8.5      695.1     7.55e+05
2013 06 02  0026   56445    1560    1        8.2      675.1     5.67e+05
2013 06 02  0027   56445    1620    0        7.4      691.0     6.25e+05
2013 06 02  0028   56445    1680    1        7.0      650.8     4.10e+05
2013 06 02  0029   56445    1740    0        6.2      690.3     4.98e+05
2013 06 02  0030   56445    1800    0        6.4      694.7     5.55e+05
2013 06 02  0031   56445    1860    0        6.2      704.3     6.07e+05
2013 06 02  0032   56445    1920    0        1.2      560.1     1.58e+05
2013 06 02  0033   56445    1980    0        7.0      656.5     7.00e+05
2013 06 02  0034   56445    2040    0        8.5      686.7     8.22e+05
2013 06 02  0035   56445    2100    1        8.1      659.0     6.55e+05
2013 06 02  0036   56445    2160    0        7.6      672.5     6.24e+05
2013 06 02  0037   56445    2220    0        6.8      685.1     6.00e+05
2013 06 02  0038   56445    2280    0        6.3      681.6     5.57e+05
2013 06 02  0039   56445    2340    3    -9999.9    -9999.9    -1.00e+05
2013 06 02  0040   56445    2400    3    -9999.9    -9999.9    -1.00e+05
2013 06 02  0041   56445    2460    3    -9999.9    -9999.9    -1.00e+05
2013 06 02  0042   56445    2520    0        5.5      658.0     5.45e+05
2013 06 02  0043   56445    2580    1        5.5      660.6     5.26e+05
2013 06 02  0044   56445    2640    0        5.7      669.4     5.55e+05
2013 06 02  0045   56445    2700    1        5.5      637.0     4.50e+05
2013 06 02  0046   56445    2760    0        4.2      648.4     4.59e+05
2013 06 02  0047   56445    2820    1        5.6      612.9     3.42e+05
2013 06 02  0048   56445    2880    1        5.6      634.6     4.07e+05
2013 06 02  0049   56445    2940    1        4.8      639.3     4.13e+05
2013 06 02  0050   56445    3000    0        4.3      644.8     5.07e+05
2013 06 02  0051   56445    3060    0        4.1      633.9     4.84e+05
2013 06 02  0052   56445    3120    0        4.1      623.2     4.94e+05
2013 06 02  0053   56445    3180    0        5.2      617.3     4.48e+05
2013 06 02  0054   56445    3240    0        5.4      606.6     3.72e+05
2013 06 02  0055   56445    3300    0        5.6      606.4     4.01e+05
