:Data_list: 20170224_ace_mag_1m.txt
:Created: 2017 Feb 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 02 24  0000   57808       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 24  0001   57808      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 24  0002   57808     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 24  0003   57808     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 24  0004   57808     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 24  0005   57808     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 24  0006   57808     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 24  0007   57808     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 24  0008   57808     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 24  0009   57808     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 24  0010   57808     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 24  0011   57808     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 24  0012   57808     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 24  0013   57808     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
