:Data_list: 20230712_ace_swepam_1m.txt
:Created: 2023 Jul 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 07 12  0000   60137       0    0        5.1      342.9     3.41e+04
2023 07 12  0001   60137      60    0        4.5      338.8     3.53e+04
2023 07 12  0002   60137     120    0        3.9      335.3     3.39e+04
2023 07 12  0003   60137     180    0        3.8      333.5     2.71e+04
2023 07 12  0004   60137     240    0        4.1      332.0     2.04e+04
2023 07 12  0005   60137     300    0        4.5      331.2     1.89e+04
2023 07 12  0006   60137     360    0        4.0      331.5     1.92e+04
2023 07 12  0007   60137     420    0        3.8      332.5     2.13e+04
2023 07 12  0008   60137     480    0        4.9      337.5     3.13e+04
2023 07 12  0009   60137     540    0        5.2      337.5     3.80e+04
2023 07 12  0010   60137     600    0        5.0      340.1     3.55e+04
2023 07 12  0011   60137     660    0        5.4      342.7     3.86e+04
2023 07 12  0012   60137     720    0        5.2      336.4     3.80e+04
2023 07 12  0013   60137     780    0        5.4      339.0     3.78e+04
2023 07 12  0014   60137     840    0        5.4      339.3     3.78e+04
2023 07 12  0015   60137     900    0        5.7      340.8     3.31e+04
2023 07 12  0016   60137     960    0        5.3      339.4     3.47e+04
2023 07 12  0017   60137    1020    0        5.3      338.2     3.68e+04
2023 07 12  0018   60137    1080    0        5.6      339.7     3.69e+04
2023 07 12  0019   60137    1140    0        5.5      341.4     3.70e+04
2023 07 12  0020   60137    1200    0        6.0      343.3     3.80e+04
2023 07 12  0021   60137    1260    0        6.5      344.1     3.84e+04
2023 07 12  0022   60137    1320    0        5.9      342.2     3.94e+04
2023 07 12  0023   60137    1380    0        6.1      344.1     4.11e+04
2023 07 12  0024   60137    1440    0        6.5      349.2     3.90e+04
2023 07 12  0025   60137    1500    0        6.0      348.3     4.03e+04
2023 07 12  0026   60137    1560    0        6.1      345.3     4.16e+04
2023 07 12  0027   60137    1620    0        5.7      344.7     3.61e+04
2023 07 12  0028   60137    1680    0        5.4      345.2     3.98e+04
2023 07 12  0029   60137    1740    0        6.1      345.3     3.90e+04
2023 07 12  0030   60137    1800    0        6.0      342.7     3.69e+04
2023 07 12  0031   60137    1860    0        5.2      344.1     4.31e+04
2023 07 12  0032   60137    1920    0        5.8      347.5     4.32e+04
2023 07 12  0033   60137    1980    0        6.1      348.2     4.45e+04
2023 07 12  0034   60137    2040    0        5.8      348.9     4.21e+04
2023 07 12  0035   60137    2100    0        6.0      348.8     3.83e+04
2023 07 12  0036   60137    2160    0        6.2      347.3     3.87e+04
2023 07 12  0037   60137    2220    0        5.9      346.7     3.93e+04
2023 07 12  0038   60137    2280    0        5.9      346.9     3.74e+04
2023 07 12  0039   60137    2340    0        6.0      346.7     3.67e+04
2023 07 12  0040   60137    2400    0        5.8      348.4     3.54e+04
2023 07 12  0041   60137    2460    0        6.1      346.5     4.11e+04
2023 07 12  0042   60137    2520    0        5.9      350.0     3.99e+04
2023 07 12  0043   60137    2580    0        5.7      350.6     4.34e+04
2023 07 12  0044   60137    2640    0        5.3      356.1     4.01e+04
2023 07 12  0045   60137    2700    0        5.3      353.0     4.61e+04
2023 07 12  0046   60137    2760    0        4.7      351.9     4.28e+04
2023 07 12  0047   60137    2820    0        4.5      351.7     4.22e+04
2023 07 12  0048   60137    2880    0        5.0      352.5     4.25e+04
2023 07 12  0049   60137    2940    0        4.9      352.0     4.01e+04
2023 07 12  0050   60137    3000    0        4.7      341.3     3.33e+04
2023 07 12  0051   60137    3060    0        4.5      333.3     2.82e+04
2023 07 12  0052   60137    3120    0        4.4      332.6     2.75e+04
2023 07 12  0053   60137    3180    0        4.4      332.7     2.77e+04
2023 07 12  0054   60137    3240    0        4.5      332.7     2.88e+04
2023 07 12  0055   60137    3300    0        4.4      332.5     3.10e+04
