:Data_list: 20220713_ace_epam_5m.txt
:Created: 2022 Jul 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2022 07 13  0000   59773       0  0  3.60e+03  3.94e+01  0  1.16e+04  2.43e+03  3.05e+02  8.44e+01  1.84e+01  -1.00
2022 07 13  0005   59773     300  0  3.83e+03  4.61e+01  0  1.18e+04  2.50e+03  2.98e+02  8.21e+01  1.92e+01  -1.00
2022 07 13  0010   59773     600  0  3.76e+03  4.99e+01  0  1.21e+04  2.54e+03  3.07e+02  8.31e+01  1.99e+01  -1.00
2022 07 13  0015   59773     900  0  3.89e+03  4.86e+01  0  1.18e+04  2.53e+03  3.10e+02  8.38e+01  1.97e+01  -1.00
2022 07 13  0020   59773    1200  0  3.69e+03  4.60e+01  0  1.15e+04  2.45e+03  3.02e+02  8.59e+01  1.97e+01  -1.00
2022 07 13  0025   59773    1500  0  3.95e+03  5.23e+01  0  1.17e+04  2.47e+03  3.02e+02  8.57e+01  2.00e+01  -1.00
2022 07 13  0030   59773    1800  0  3.64e+03  4.70e+01  0  1.17e+04  2.46e+03  3.02e+02  8.32e+01  1.84e+01  -1.00
2022 07 13  0035   59773    2100  0  3.82e+03  4.79e+01  0  1.17e+04  2.48e+03  3.00e+02  8.54e+01  1.95e+01  -1.00
2022 07 13  0040   59773    2400  0  3.96e+03  4.25e+01  0  1.18e+04  2.48e+03  2.93e+02  8.50e+01  1.95e+01  -1.00
2022 07 13  0045   59773    2700  0  3.68e+03  4.22e+01  0  1.19e+04  2.51e+03  2.97e+02  8.42e+01  1.96e+01  -1.00
2022 07 13  0050   59773    3000  0  3.59e+03  4.46e+01  0  1.19e+04  2.46e+03  3.05e+02  9.12e+01  1.97e+01  -1.00
2022 07 13  0055   59773    3300  0  3.50e+03  4.51e+01  0  1.17e+04  2.46e+03  2.93e+02  8.61e+01  1.89e+01  -1.00
2022 07 13  0100   59773    3600  0  3.83e+03  4.25e+01  0  1.16e+04  2.46e+03  2.95e+02  9.02e+01  2.02e+01  -1.00
2022 07 13  0105   59773    3900  0  3.64e+03  4.78e+01  0  1.16e+04  2.43e+03  2.96e+02  8.47e+01  1.96e+01  -1.00
2022 07 13  0110   59773    4200  0  3.46e+03  4.45e+01  0  1.08e+04  2.13e+03  2.61e+02  7.38e+01  1.82e+01  -1.00
2022 07 13  0115   59773    4500  0  3.79e+03  4.33e+01  0  1.10e+04  2.10e+03  2.54e+02  7.49e+01  1.81e+01  -1.00
2022 07 13  0120   59773    4800  0  3.22e+03  4.07e+01  0  1.05e+04  2.02e+03  2.52e+02  7.56e+01  1.79e+01  -1.00
