:Data_list: 20220215_ace_sis_5m.txt
:Created: 2022 Feb 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 02 15  0000    59625       0      9   -1.00e+05    9   -1.00e+05
2022 02 15  0005    59625     300      0    2.52e+00    0    1.82e+00
2022 02 15  0010    59625     600      0    2.49e+00    0    1.77e+00
2022 02 15  0015    59625     900      0    2.39e+00    0    1.67e+00
2022 02 15  0020    59625    1200      0    2.39e+00    0    1.67e+00
2022 02 15  0025    59625    1500      0    2.41e+00    0    1.70e+00
2022 02 15  0030    59625    1800      0    2.38e+00    0    1.67e+00
2022 02 15  0035    59625    2100      0    2.40e+00    0    1.68e+00
2022 02 15  0040    59625    2400      0    2.36e+00    0    1.66e+00
2022 02 15  0045    59625    2700      0    2.37e+00    0    1.65e+00
2022 02 15  0050    59625    3000      0    2.45e+00    0    1.72e+00
2022 02 15  0055    59625    3300      0    2.36e+00    0    1.67e+00
2022 02 15  0100    59625    3600      0    2.38e+00    0    1.67e+00
2022 02 15  0105    59625    3900      0    2.33e+00    0    1.63e+00
2022 02 15  0110    59625    4200      0    2.35e+00    0    1.65e+00
2022 02 15  0115    59625    4500      0    2.34e+00    0    1.64e+00
2022 02 15  0120    59625    4800      0    2.37e+00    0    1.66e+00
2022 02 15  0125    59625    5100      0    2.39e+00    0    1.69e+00
2022 02 15  0130    59625    5400      0    2.44e+00    0    1.72e+00
2022 02 15  0135    59625    5700      0    2.42e+00    0    1.70e+00
2022 02 15  0140    59625    6000      0    2.38e+00    0    1.67e+00
2022 02 15  0145    59625    6300      0    2.39e+00    0    1.68e+00
2022 02 15  0150    59625    6600      0    2.43e+00    0    1.72e+00
2022 02 15  0155    59625    6900      0    2.37e+00    0    1.64e+00
2022 02 15  0200    59625    7200      0    2.48e+00    0    1.74e+00
2022 02 15  0205    59625    7500      0    2.46e+00    0    1.75e+00
2022 02 15  0210    59625    7800      0    2.42e+00    0    1.69e+00
2022 02 15  0215    59625    8100      0    2.37e+00    0    1.66e+00
2022 02 15  0220    59625    8400      0    2.36e+00    0    1.64e+00
2022 02 15  0225    59625    8700      0    2.44e+00    0    1.75e+00
2022 02 15  0230    59625    9000      0    2.40e+00    0    1.69e+00
2022 02 15  0235    59625    9300      0    2.43e+00    0    1.70e+00
2022 02 15  0240    59625    9600      0    2.43e+00    0    1.72e+00
2022 02 15  0245    59625    9900      0    2.42e+00    0    1.69e+00
2022 02 15  0250    59625   10200      0    2.38e+00    0    1.67e+00
2022 02 15  0255    59625   10500      0    2.39e+00    0    1.68e+00
2022 02 15  0300    59625   10800      0    2.36e+00    0    1.65e+00
2022 02 15  0305    59625   11100      0    2.36e+00    0    1.66e+00
2022 02 15  0310    59625   11400      0    2.37e+00    0    1.66e+00
2022 02 15  0315    59625   11700      0    2.36e+00    0    1.67e+00
2022 02 15  0320    59625   12000      0    2.36e+00    0    1.65e+00
2022 02 15  0325    59625   12300      0    2.37e+00    0    1.65e+00
2022 02 15  0330    59625   12600      0    2.33e+00    0    1.63e+00
2022 02 15  0335    59625   12900      0    2.36e+00    0    1.65e+00
2022 02 15  0340    59625   13200      0    2.42e+00    0    1.70e+00
2022 02 15  0345    59625   13500      0    2.40e+00    0    1.70e+00
2022 02 15  0350    59625   13800      0    2.39e+00    0    1.68e+00
2022 02 15  0355    59625   14100      0    2.39e+00    0    1.67e+00
2022 02 15  0400    59625   14400      0    2.40e+00    0    1.69e+00
2022 02 15  0405    59625   14700      0    2.41e+00    0    1.70e+00
2022 02 15  0410    59625   15000      0    2.35e+00    0    1.66e+00
2022 02 15  0415    59625   15300      0    2.35e+00    0    1.65e+00
2022 02 15  0420    59625   15600      0    2.41e+00    0    1.70e+00
2022 02 15  0425    59625   15900      0    2.44e+00    0    1.71e+00
2022 02 15  0430    59625   16200      0    2.37e+00    0    1.68e+00
2022 02 15  0435    59625   16500      0    2.38e+00    0    1.66e+00
2022 02 15  0440    59625   16800      0    2.38e+00    0    1.69e+00
2022 02 15  0445    59625   17100      0    2.40e+00    0    1.69e+00
2022 02 15  0450    59625   17400      0    2.37e+00    0    1.68e+00
2022 02 15  0455    59625   17700      0    2.39e+00    0    1.67e+00
2022 02 15  0500    59625   18000      0    2.40e+00    0    1.69e+00
2022 02 15  0505    59625   18300      0    2.36e+00    0    1.66e+00
2022 02 15  0510    59625   18600      0    2.34e+00    0    1.65e+00
2022 02 15  0515    59625   18900      0    2.37e+00    0    1.68e+00
2022 02 15  0520    59625   19200      0    2.34e+00    0    1.62e+00
2022 02 15  0525    59625   19500      0    2.33e+00    0    1.65e+00
2022 02 15  0530    59625   19800      0    2.37e+00    0    1.66e+00
