:Data_list: 20191009_ace_mag_1m.txt
:Created: 2019 Oct 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 10 09  0000   58765       0    0     0.3     3.5    -1.0     3.6   -16.2    85.1
2019 10 09  0001   58765      60    0     0.2     3.5    -1.2     3.7   -19.3    86.5
2019 10 09  0002   58765     120    0     0.1     3.5    -1.0     3.6   -16.6    88.4
2019 10 09  0003   58765     180    0    -0.1     3.5    -0.9     3.6   -14.3    92.4
2019 10 09  0004   58765     240    0    -0.4     3.7    -0.8     3.8   -12.5    96.9
2019 10 09  0005   58765     300    0    -2.0     4.2     0.1     4.7     1.6   115.2
2019 10 09  0006   58765     360    0    -2.3     4.2     0.3     4.8     4.1   118.3
2019 10 09  0007   58765     420    0    -2.1     4.3     0.3     4.8     3.7   116.8
2019 10 09  0008   58765     480    0    -2.1     4.3     0.2     4.7     2.5   116.1
2019 10 09  0009   58765     540    0    -2.0     4.4     0.2     4.8     2.6   114.8
2019 10 09  0010   58765     600    0    -1.8     4.3     0.2     4.7     2.4   113.0
2019 10 09  0011   58765     660    0    -1.6     4.3     0.1     4.6     0.9   110.4
2019 10 09  0012   58765     720    0    -1.6     4.1     0.1     4.4     1.2   111.8
2019 10 09  0013   58765     780    0    -1.3     4.1    -0.3     4.3    -3.3   108.1
2019 10 09  0014   58765     840    0    -1.3     4.1    -0.3     4.3    -3.7   107.4
2019 10 09  0015   58765     900    0    -0.7     4.0    -0.7     4.1    -9.8    99.4
2019 10 09  0016   58765     960    0    -0.4     3.9    -0.8     4.0   -11.5    96.3
2019 10 09  0017   58765    1020    0    -0.7     3.9    -0.6     4.0    -8.8   100.0
2019 10 09  0018   58765    1080    0    -0.5     4.0    -0.5     4.0    -7.8    97.8
2019 10 09  0019   58765    1140    0    -0.6     3.8    -0.5     3.9    -8.0    98.3
2019 10 09  0020   58765    1200    0    -0.7     3.8    -0.9     4.0   -12.4   100.5
2019 10 09  0021   58765    1260    0    -0.9     3.8    -0.9     4.0   -13.4   103.1
2019 10 09  0022   58765    1320    0    -0.3     3.8    -1.0     3.9   -14.5    94.9
2019 10 09  0023   58765    1380    0    -0.6     3.9    -0.7     4.1   -10.5    99.0
2019 10 09  0024   58765    1440    0    -0.6     4.0    -0.9     4.1   -12.6    98.1
2019 10 09  0025   58765    1500    0    -0.7     4.0    -0.7     4.1    -9.7    99.4
2019 10 09  0026   58765    1560    0    -0.5     3.9    -1.1     4.1   -15.7    97.6
2019 10 09  0027   58765    1620    0    -0.7     3.8    -1.5     4.1   -21.3   101.2
2019 10 09  0028   58765    1680    0    -0.9     4.0    -1.4     4.3   -19.1   102.5
2019 10 09  0029   58765    1740    0    -1.1     4.0    -1.6     4.4   -20.5   105.3
2019 10 09  0030   58765    1800    0    -1.1     4.0    -1.5     4.5   -19.6   105.2
2019 10 09  0031   58765    1860    0    -1.2     4.1    -1.3     4.5   -16.6   106.7
2019 10 09  0032   58765    1920    0    -1.4     4.0    -1.8     4.6   -22.9   109.9
2019 10 09  0033   58765    1980    0    -1.4     4.0    -1.8     4.6   -22.6   109.8
2019 10 09  0034   58765    2040    0    -1.2     4.1    -1.5     4.6   -19.5   106.6
2019 10 09  0035   58765    2100    0    -1.1     4.2    -1.2     4.5   -15.9   104.9
2019 10 09  0036   58765    2160    0    -0.9     4.2    -1.1     4.4   -13.8   102.6
2019 10 09  0037   58765    2220    0    -1.1     4.2    -0.6     4.4    -7.6   104.1
2019 10 09  0038   58765    2280    0    -1.0     4.2    -0.5     4.4    -6.3   103.3
2019 10 09  0039   58765    2340    0    -1.1     4.3    -0.5     4.4    -6.4   104.6
2019 10 09  0040   58765    2400    0    -1.6     4.1    -1.6     4.7   -20.7   110.9
2019 10 09  0041   58765    2460    0    -1.7     4.3    -1.2     4.7   -14.7   111.3
2019 10 09  0042   58765    2520    0    -1.8     4.2    -0.8     4.6   -10.0   112.6
2019 10 09  0043   58765    2580    0    -1.8     4.2    -0.7     4.7    -9.1   112.4
2019 10 09  0044   58765    2640    0    -1.6     4.5    -0.9     4.9   -11.0   110.2
2019 10 09  0045   58765    2700    0    -1.6     4.4    -1.0     4.8   -11.6   109.6
2019 10 09  0046   58765    2760    0    -1.5     4.4    -1.0     4.8   -12.0   109.2
2019 10 09  0047   58765    2820    0    -1.4     4.4    -0.6     4.6    -7.5   107.7
2019 10 09  0048   58765    2880    0    -1.4     4.4    -0.6     4.6    -7.3   107.9
2019 10 09  0049   58765    2940    0    -1.1     4.5    -0.6     4.7    -7.4   103.7
2019 10 09  0050   58765    3000    0    -1.0     4.6    -0.6     4.8    -7.1   102.6
2019 10 09  0051   58765    3060    0    -0.9     4.6    -0.6     4.7    -7.1   101.4
2019 10 09  0052   58765    3120    0    -0.9     4.5    -0.3     4.6    -3.4   100.7
2019 10 09  0053   58765    3180    0    -0.8     4.3    -0.2     4.4    -2.2   100.5
2019 10 09  0054   58765    3240    0    -0.7     4.4    -0.2     4.4    -2.9    99.0
2019 10 09  0055   58765    3300    0    -0.7     4.3    -0.1     4.4    -1.9    98.8
2019 10 09  0056   58765    3360    0    -0.8     4.3    -0.0     4.4    -0.3   100.6
2019 10 09  0057   58765    3420    0    -0.9     4.4     0.1     4.5     1.1   101.7
