:Data_list: 20131113_ace_swepam_1m.txt
:Created: 2013 Nov 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 11 13  0000   56609       0    0        1.3      389.7     1.05e+05
2013 11 13  0001   56609      60    0        1.3      390.9     1.05e+05
2013 11 13  0002   56609     120    1        1.4      393.3     9.85e+04
2013 11 13  0003   56609     180    1        1.2      394.9     7.89e+04
2013 11 13  0004   56609     240    1        1.1      402.0     8.08e+04
2013 11 13  0005   56609     300    0        1.2      400.4     7.87e+04
2013 11 13  0006   56609     360    0        1.2      394.9     7.57e+04
2013 11 13  0007   56609     420    1        1.2      396.3     8.41e+04
2013 11 13  0008   56609     480    0        1.3      395.8     7.78e+04
2013 11 13  0009   56609     540    0        1.3      396.0     8.53e+04
2013 11 13  0010   56609     600    0        1.3      397.0     8.63e+04
2013 11 13  0011   56609     660    0        1.5      398.4     7.66e+04
2013 11 13  0012   56609     720    0        1.6      402.4     6.30e+04
2013 11 13  0013   56609     780    0        1.5      404.0     5.84e+04
2013 11 13  0014   56609     840    0        1.6      402.1     5.96e+04
2013 11 13  0015   56609     900    0        1.5      400.7     5.71e+04
2013 11 13  0016   56609     960    0        1.5      399.5     5.81e+04
2013 11 13  0017   56609    1020    0        1.6      399.0     6.25e+04
2013 11 13  0018   56609    1080    0        1.6      396.4     6.18e+04
2013 11 13  0019   56609    1140    0        1.5      398.0     6.60e+04
2013 11 13  0020   56609    1200    0        1.2      398.7     8.52e+04
2013 11 13  0021   56609    1260    1        1.6      391.5     9.55e+04
2013 11 13  0022   56609    1320    0        1.3      404.9     1.07e+05
2013 11 13  0023   56609    1380    0        1.5      396.0     9.73e+04
2013 11 13  0024   56609    1440    0        1.4      395.9     1.05e+05
2013 11 13  0025   56609    1500    0        1.4      395.0     1.13e+05
2013 11 13  0026   56609    1560    0        1.4      395.0     1.09e+05
2013 11 13  0027   56609    1620    0        1.4      396.2     9.25e+04
2013 11 13  0028   56609    1680    0        1.4      395.7     7.72e+04
2013 11 13  0029   56609    1740    0        1.4      394.7     7.21e+04
2013 11 13  0030   56609    1800    0        1.6      397.2     6.93e+04
2013 11 13  0031   56609    1860    0        1.6      397.0     7.05e+04
2013 11 13  0032   56609    1920    0        1.5      396.7     6.95e+04
2013 11 13  0033   56609    1980    0        1.4      396.8     6.00e+04
2013 11 13  0034   56609    2040    0        1.4      396.2     6.54e+04
2013 11 13  0035   56609    2100    0        1.3      394.5     1.03e+05
2013 11 13  0036   56609    2160    1        1.2      392.7     9.54e+04
2013 11 13  0037   56609    2220    0        1.4      392.6     6.92e+04
2013 11 13  0038   56609    2280    1        1.2      395.9     8.59e+04
2013 11 13  0039   56609    2340    0        1.6      395.2     7.67e+04
2013 11 13  0040   56609    2400    0        1.4      394.2     7.58e+04
2013 11 13  0041   56609    2460    1        1.3      393.5     7.87e+04
2013 11 13  0042   56609    2520    1        1.4      396.9     6.91e+04
2013 11 13  0043   56609    2580    1        1.6      398.3     6.25e+04
2013 11 13  0044   56609    2640    0        1.5      397.7     5.89e+04
2013 11 13  0045   56609    2700    0        1.5      397.8     5.83e+04
2013 11 13  0046   56609    2760    0        1.6      399.3     6.06e+04
2013 11 13  0047   56609    2820    0        1.6      400.5     6.21e+04
2013 11 13  0048   56609    2880    0        1.5      399.9     6.26e+04
2013 11 13  0049   56609    2940    0        1.5      401.0     5.72e+04
2013 11 13  0050   56609    3000    0        1.6      402.1     5.20e+04
2013 11 13  0051   56609    3060    0        1.5      399.6     5.03e+04
2013 11 13  0052   56609    3120    0        1.4      404.4     5.22e+04
2013 11 13  0053   56609    3180    0        1.3      408.5     4.92e+04
2013 11 13  0054   56609    3240    0        1.5      397.1     6.23e+04
2013 11 13  0055   56609    3300    0        1.2      395.1     8.21e+04
2013 11 13  0056   56609    3360    0        1.2      393.7     7.79e+04
2013 11 13  0057   56609    3420    0        1.4      398.1     8.29e+04
2013 11 13  0058   56609    3480    0        1.4      396.5     7.79e+04
2013 11 13  0059   56609    3540    0        1.2      395.6     8.29e+04
2013 11 13  0100   56609    3600    0        1.3      395.0     7.83e+04
2013 11 13  0101   56609    3660    0        1.4      398.2     7.05e+04
2013 11 13  0102   56609    3720    1        1.3      403.3     7.20e+04
2013 11 13  0103   56609    3780    0        1.5      398.0     6.01e+04
2013 11 13  0104   56609    3840    0        1.5      397.1     6.29e+04
2013 11 13  0105   56609    3900    0        1.4      395.6     7.14e+04
2013 11 13  0106   56609    3960    0        1.2      398.3     7.32e+04
2013 11 13  0107   56609    4020    0        1.4      392.5     6.86e+04
2013 11 13  0108   56609    4080    0        1.3      397.7     7.56e+04
2013 11 13  0109   56609    4140    0        1.1      401.0     8.38e+04
2013 11 13  0110   56609    4200    0        1.6      398.3     6.30e+04
2013 11 13  0111   56609    4260    0        1.5      400.1     7.77e+04
2013 11 13  0112   56609    4320    1        1.5      393.4     6.66e+04
2013 11 13  0113   56609    4380    0        1.5      397.8     6.36e+04
2013 11 13  0114   56609    4440    1        1.5      395.0     6.58e+04
2013 11 13  0115   56609    4500    0        1.3      396.6     6.97e+04
2013 11 13  0116   56609    4560    0        1.3      397.2     6.73e+04
2013 11 13  0117   56609    4620    0        1.5      396.7     6.20e+04
2013 11 13  0118   56609    4680    0        1.6      399.7     5.95e+04
2013 11 13  0119   56609    4740    0        1.5      400.6     5.70e+04
2013 11 13  0120   56609    4800    1        1.5      398.2     5.59e+04
2013 11 13  0121   56609    4860    0        1.6      400.4     6.25e+04
2013 11 13  0122   56609    4920    0        1.3      401.7     7.33e+04
2013 11 13  0123   56609    4980    1        1.1      397.5     6.76e+04
2013 11 13  0124   56609    5040    1        1.6      397.0     5.95e+04
2013 11 13  0125   56609    5100    0        1.5      410.0     3.96e+04
2013 11 13  0126   56609    5160    0        1.4      403.5     5.08e+04
2013 11 13  0127   56609    5220    0        1.5      403.5     5.48e+04
2013 11 13  0128   56609    5280    0        1.4      402.8     5.46e+04
2013 11 13  0129   56609    5340    0        1.4      404.6     4.79e+04
2013 11 13  0130   56609    5400    0        1.5      400.4     5.66e+04
2013 11 13  0131   56609    5460    0        1.4      398.5     7.28e+04
2013 11 13  0132   56609    5520    1        1.4      396.5     7.51e+04
2013 11 13  0133   56609    5580    1        1.5      394.5     6.79e+04
2013 11 13  0134   56609    5640    0        1.6      397.4     6.09e+04
2013 11 13  0135   56609    5700    0        1.7      401.4     5.57e+04
2013 11 13  0136   56609    5760    0        1.3      400.2     7.83e+04
2013 11 13  0137   56609    5820    0        1.3      399.4     8.24e+04
2013 11 13  0138   56609    5880    1        1.2      395.9     9.82e+04
2013 11 13  0139   56609    5940    0        1.3      392.2     9.55e+04
2013 11 13  0140   56609    6000    0        1.2      396.6     9.08e+04
2013 11 13  0141   56609    6060    0        1.3      398.7     8.71e+04
2013 11 13  0142   56609    6120    0        1.3      401.7     7.98e+04
2013 11 13  0143   56609    6180    0        1.4      402.3     7.53e+04
2013 11 13  0144   56609    6240    0        1.4      409.9     9.84e+04
2013 11 13  0145   56609    6300    0        1.7      403.5     7.61e+04
2013 11 13  0146   56609    6360    1        1.5      397.7     9.01e+04
2013 11 13  0147   56609    6420    1        1.3      395.6     9.43e+04
2013 11 13  0148   56609    6480    1        1.3      392.0     9.19e+04
2013 11 13  0149   56609    6540    1        1.4      393.9     1.04e+05
2013 11 13  0150   56609    6600    0        1.4      397.8     1.13e+05
2013 11 13  0151   56609    6660    0        1.4      396.7     1.06e+05
2013 11 13  0152   56609    6720    1        1.6      398.2     9.50e+04
2013 11 13  0153   56609    6780    1        1.3      396.9     9.57e+04
2013 11 13  0154   56609    6840    1        1.4      396.1     8.04e+04
2013 11 13  0155   56609    6900    0        1.3      398.0     7.88e+04
2013 11 13  0156   56609    6960    0        1.7      405.9     4.10e+04
2013 11 13  0157   56609    7020    0        1.9      409.3     5.02e+04
2013 11 13  0158   56609    7080    0        1.6      398.0     5.55e+04
2013 11 13  0159   56609    7140    0        1.5      402.5     6.63e+04
2013 11 13  0200   56609    7200    0        1.6      403.0     7.05e+04
2013 11 13  0201   56609    7260    0        1.6      414.9     5.09e+04
2013 11 13  0202   56609    7320    0        1.7      415.3     4.33e+04
2013 11 13  0203   56609    7380    0        1.6      407.1     4.70e+04
2013 11 13  0204   56609    7440    0        1.6      405.9     4.72e+04
2013 11 13  0205   56609    7500    0        1.5      408.0     4.61e+04
2013 11 13  0206   56609    7560    0        1.3      406.2     5.24e+04
2013 11 13  0207   56609    7620    0        1.2      404.0     6.01e+04
2013 11 13  0208   56609    7680    0        1.4      403.4     6.02e+04
2013 11 13  0209   56609    7740    0        1.3      396.7     7.79e+04
2013 11 13  0210   56609    7800    0        1.3      396.2     7.80e+04
2013 11 13  0211   56609    7860    0        1.4      392.5     7.98e+04
2013 11 13  0212   56609    7920    0        1.5      394.0     9.19e+04
2013 11 13  0213   56609    7980    0        1.2      405.1     8.38e+04
2013 11 13  0214   56609    8040    0        1.3      398.3     7.26e+04
2013 11 13  0215   56609    8100    0        1.5      400.1     8.13e+04
2013 11 13  0216   56609    8160    0        1.4      402.0     6.43e+04
2013 11 13  0217   56609    8220    0        1.4      406.1     6.21e+04
2013 11 13  0218   56609    8280    0        1.4      411.9     5.37e+04
2013 11 13  0219   56609    8340    0        1.4      411.5     5.40e+04
2013 11 13  0220   56609    8400    0        1.4      410.4     5.35e+04
2013 11 13  0221   56609    8460    0        1.4      411.5     5.36e+04
2013 11 13  0222   56609    8520    0        1.3      409.7     5.54e+04
2013 11 13  0223   56609    8580    0        1.3      406.8     5.44e+04
2013 11 13  0224   56609    8640    0        1.4      408.5     5.99e+04
2013 11 13  0225   56609    8700    0        1.5      409.0     5.85e+04
2013 11 13  0226   56609    8760    0        1.4      410.9     4.01e+04
2013 11 13  0227   56609    8820    0        1.3      410.1     4.95e+04
2013 11 13  0228   56609    8880    0        1.3      410.2     5.91e+04
2013 11 13  0229   56609    8940    0        1.4      408.0     5.40e+04
2013 11 13  0230   56609    9000    0        1.2      403.6     6.61e+04
2013 11 13  0231   56609    9060    0        1.5      407.9     5.35e+04
2013 11 13  0232   56609    9120    0        1.4      408.6     5.43e+04
2013 11 13  0233   56609    9180    0        1.3      406.3     5.56e+04
2013 11 13  0234   56609    9240    0        1.3      410.0     5.57e+04
2013 11 13  0235   56609    9300    0        1.3      408.9     5.33e+04
2013 11 13  0236   56609    9360    0        1.4      403.0     5.14e+04
2013 11 13  0237   56609    9420    0        1.5      401.9     5.18e+04
2013 11 13  0238   56609    9480    0        1.5      402.5     5.13e+04
2013 11 13  0239   56609    9540    0        1.5      399.3     5.12e+04
2013 11 13  0240   56609    9600    0        1.6      400.8     5.29e+04
2013 11 13  0241   56609    9660    0        1.4      405.9     4.72e+04
2013 11 13  0242   56609    9720    0        1.2      404.1     5.14e+04
2013 11 13  0243   56609    9780    0        1.2      404.2     5.19e+04
2013 11 13  0244   56609    9840    0        1.2      406.4     5.78e+04
2013 11 13  0245   56609    9900    0        1.2      401.7     5.52e+04
2013 11 13  0246   56609    9960    0        1.2      404.8     5.91e+04
