:Data_list: 20111220_ace_sis_5m.txt
:Created: 2011 Dec 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 12 20  0000    55915       0      0    1.58e+00    0    1.11e+00
2011 12 20  0005    55915     300      0    1.56e+00    0    1.09e+00
2011 12 20  0010    55915     600      0    1.56e+00    0    1.10e+00
2011 12 20  0015    55915     900      0    1.59e+00    0    1.11e+00
2011 12 20  0020    55915    1200      0    1.60e+00    0    1.13e+00
2011 12 20  0025    55915    1500      0    1.59e+00    0    1.12e+00
2011 12 20  0030    55915    1800      0    1.59e+00    0    1.11e+00
2011 12 20  0035    55915    2100      0    1.61e+00    0    1.13e+00
2011 12 20  0040    55915    2400      0    1.63e+00    0    1.13e+00
2011 12 20  0045    55915    2700      0    1.61e+00    0    1.12e+00
2011 12 20  0050    55915    3000      0    1.61e+00    0    1.13e+00
2011 12 20  0055    55915    3300      0    1.56e+00    0    1.09e+00
2011 12 20  0100    55915    3600      0    1.56e+00    0    1.09e+00
2011 12 20  0105    55915    3900      0    1.58e+00    0    1.10e+00
2011 12 20  0110    55915    4200      0    1.59e+00    0    1.11e+00
2011 12 20  0115    55915    4500      0    1.58e+00    0    1.10e+00
2011 12 20  0120    55915    4800      0    1.62e+00    0    1.14e+00
2011 12 20  0125    55915    5100      0    1.57e+00    0    1.10e+00
2011 12 20  0130    55915    5400      0    1.63e+00    0    1.15e+00
2011 12 20  0135    55915    5700      0    1.60e+00    0    1.11e+00
2011 12 20  0140    55915    6000      0    1.62e+00    0    1.14e+00
2011 12 20  0145    55915    6300      0    1.60e+00    0    1.13e+00
2011 12 20  0150    55915    6600      0    1.61e+00    0    1.13e+00
2011 12 20  0155    55915    6900      0    1.59e+00    0    1.12e+00
