:Data_list: 20221214_ace_epam_5m.txt
:Created: 2022 Dec 14 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2022 12 14  0000   59927       0  0  4.44e+03  1.53e-41  0  3.14e+03  1.69e+02  1.14e-38  1.45e-38  5.99e-39  -1.00
2022 12 14  0005   59927     300  0  4.11e+03 -1.00e+05  0  4.41e+03 -1.00e+05 -1.00e+05  1.74e-38  2.57e-39  -1.00
2022 12 14  0010   59927     600  0  4.18e+03 -1.00e+05  0  6.39e+03  2.34e+02  6.84e-38  1.61e-38  4.57e-39  -1.00
2022 12 14  0015   59927     900  0  2.30e+03 -1.00e+05  0  4.70e+03 -1.00e+05  5.49e-38  2.54e-28  9.46e-01  -1.00
2022 12 14  0020   59927    1200  0  2.57e+04 -1.00e+05  0  5.26e+03 -1.00e+05  4.56e-38  3.53e+00  2.10e-39  -1.00
2022 12 14  0025   59927    1500  0  2.71e+03 -1.00e+05  0  6.11e+03  1.36e+02 -1.00e+05  2.17e-38  1.67e-42  -1.00
2022 12 14  0030   59927    1800  0  2.55e+04 -1.00e+05  0  4.48e+03 -1.00e+05 -1.00e+05  7.01e+00  1.67e-42  -1.00
2022 12 14  0035   59927    2100  0  4.42e+04  6.87e-28  9 -1.00e+05 -1.00e+05 -1.00e+05  3.41e+00  0.00e+00  -1.00
2022 12 14  0040   59927    2400  0  8.78e-37  4.03e-37  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  0.00e+00  -1.00
2022 12 14  0045   59927    2700  0  1.15e-36 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05  7.39e-28  8.79e-38  -1.00
