:Data_list: 20120802_ace_sis_5m.txt
:Created: 2012 Aug 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 08 02  0000    56141       0      0    1.68e+00    0    8.94e-01
2012 08 02  0005    56141     300      0    1.72e+00    0    9.16e-01
2012 08 02  0010    56141     600      0    1.72e+00    0    9.32e-01
2012 08 02  0015    56141     900      0    1.74e+00    0    9.46e-01
2012 08 02  0020    56141    1200      0    1.67e+00    0    8.89e-01
2012 08 02  0025    56141    1500      0    1.67e+00    0    9.01e-01
2012 08 02  0030    56141    1800      0    1.66e+00    0    8.87e-01
2012 08 02  0035    56141    2100      0    1.68e+00    0    9.07e-01
2012 08 02  0040    56141    2400      0    1.69e+00    0    8.93e-01
2012 08 02  0045    56141    2700      0    1.73e+00    0    9.09e-01
2012 08 02  0050    56141    3000      0    1.71e+00    0    8.96e-01
2012 08 02  0055    56141    3300      0    1.71e+00    0    9.07e-01
2012 08 02  0100    56141    3600      0    1.71e+00    0    9.30e-01
2012 08 02  0105    56141    3900      0    1.69e+00    0    8.94e-01
2012 08 02  0110    56141    4200      0    1.72e+00    0    9.20e-01
2012 08 02  0115    56141    4500      0    1.70e+00    0    9.11e-01
2012 08 02  0120    56141    4800      0    1.72e+00    0    9.19e-01
2012 08 02  0125    56141    5100      0    1.72e+00    0    9.19e-01
2012 08 02  0130    56141    5400      0    1.73e+00    0    9.46e-01
2012 08 02  0135    56141    5700      0    1.71e+00    0    9.41e-01
2012 08 02  0140    56141    6000      0    1.72e+00    0    9.45e-01
2012 08 02  0145    56141    6300      0    1.66e+00    0    9.11e-01
2012 08 02  0150    56141    6600      0    1.67e+00    0    8.91e-01
2012 08 02  0155    56141    6900      0    1.70e+00    0    9.04e-01
2012 08 02  0200    56141    7200      0    1.68e+00    0    8.77e-01
2012 08 02  0205    56141    7500      0    1.69e+00    0    9.19e-01
2012 08 02  0210    56141    7800      0    1.67e+00    0    8.89e-01
2012 08 02  0215    56141    8100      0    1.72e+00    0    8.94e-01
2012 08 02  0220    56141    8400      0    1.71e+00    0    9.01e-01
2012 08 02  0225    56141    8700      0    1.71e+00    0    9.22e-01
2012 08 02  0230    56141    9000      0    1.72e+00    0    9.49e-01
2012 08 02  0235    56141    9300      0    1.75e+00    0    9.55e-01
2012 08 02  0240    56141    9600      0    1.69e+00    0    8.95e-01
2012 08 02  0245    56141    9900      0    1.71e+00    0    9.15e-01
2012 08 02  0250    56141   10200      0    1.76e+00    0    9.60e-01
2012 08 02  0255    56141   10500      0    1.66e+00    0    8.95e-01
2012 08 02  0300    56141   10800      0    1.71e+00    0    9.34e-01
2012 08 02  0305    56141   11100      0    1.65e+00    0    8.70e-01
2012 08 02  0310    56141   11400      0    1.69e+00    0    9.22e-01
2012 08 02  0315    56141   11700      0    1.71e+00    0    9.28e-01
2012 08 02  0320    56141   12000      0    1.69e+00    0    8.92e-01
2012 08 02  0325    56141   12300      0    1.67e+00    0    8.92e-01
2012 08 02  0330    56141   12600      0    1.72e+00    0    9.27e-01
2012 08 02  0335    56141   12900      0    1.73e+00    0    9.43e-01
2012 08 02  0340    56141   13200      0    1.69e+00    0    9.33e-01
2012 08 02  0345    56141   13500      0    1.80e+00    0    9.81e-01
2012 08 02  0350    56141   13800      0    1.64e+00    0    8.85e-01
2012 08 02  0355    56141   14100      0    1.65e+00    0    8.83e-01
2012 08 02  0400    56141   14400      0    1.65e+00    0    8.71e-01
2012 08 02  0405    56141   14700      0    1.68e+00    0    9.37e-01
2012 08 02  0410    56141   15000      0    1.68e+00    0    9.01e-01
2012 08 02  0415    56141   15300      0    1.66e+00    0    8.96e-01
2012 08 02  0420    56141   15600      0    1.71e+00    0    9.28e-01
2012 08 02  0425    56141   15900      0    1.68e+00    0    9.41e-01
2012 08 02  0430    56141   16200      0    1.72e+00    0    9.39e-01
2012 08 02  0435    56141   16500      0    1.74e+00    0    9.47e-01
2012 08 02  0440    56141   16800      0    1.71e+00    0    9.36e-01
2012 08 02  0445    56141   17100      0    1.67e+00    0    9.08e-01
2012 08 02  0450    56141   17400      0    1.75e+00    0    9.63e-01
2012 08 02  0455    56141   17700      0    1.66e+00    0    8.84e-01
2012 08 02  0500    56141   18000      0    1.63e+00    0    8.82e-01
2012 08 02  0505    56141   18300      0    1.66e+00    0    8.97e-01
2012 08 02  0510    56141   18600      0    1.69e+00    0    9.15e-01
2012 08 02  0515    56141   18900      0    1.64e+00    0    8.76e-01
2012 08 02  0520    56141   19200      0    1.65e+00    0    8.79e-01
2012 08 02  0525    56141   19500      0    1.69e+00    0    9.03e-01
2012 08 02  0530    56141   19800      0    1.70e+00    0    9.14e-01
2012 08 02  0535    56141   20100      0    1.69e+00    0    9.22e-01
2012 08 02  0540    56141   20400      0    1.66e+00    0    8.69e-01
2012 08 02  0545    56141   20700      0    1.64e+00    0    9.01e-01
2012 08 02  0550    56141   21000      0    1.65e+00    0    9.00e-01
2012 08 02  0555    56141   21300      0    1.72e+00    0    9.62e-01
2012 08 02  0600    56141   21600      0    1.64e+00    0    9.13e-01
2012 08 02  0605    56141   21900      0    1.68e+00    0    9.46e-01
2012 08 02  0610    56141   22200      0    1.68e+00    0    9.10e-01
2012 08 02  0615    56141   22500      0    1.66e+00    0    8.96e-01
2012 08 02  0620    56141   22800      0    1.67e+00    0    9.12e-01
2012 08 02  0625    56141   23100      0    1.67e+00    0    9.20e-01
2012 08 02  0630    56141   23400      0    1.67e+00    0    9.05e-01
2012 08 02  0635    56141   23700      0    1.69e+00    0    9.13e-01
2012 08 02  0640    56141   24000      0    1.66e+00    0    9.16e-01
2012 08 02  0645    56141   24300      0    1.67e+00    0    8.91e-01
2012 08 02  0650    56141   24600      0    1.75e+00    0    9.96e-01
2012 08 02  0655    56141   24900      0    1.68e+00    0    9.01e-01
2012 08 02  0700    56141   25200      0    1.67e+00    0    8.97e-01
2012 08 02  0705    56141   25500      0    1.65e+00    0    8.77e-01
2012 08 02  0710    56141   25800      0    1.66e+00    0    9.00e-01
2012 08 02  0715    56141   26100      0    1.66e+00    0    8.90e-01
2012 08 02  0720    56141   26400      0    1.64e+00    0    8.96e-01
2012 08 02  0725    56141   26700      0    1.64e+00    0    8.86e-01
2012 08 02  0730    56141   27000      0    1.70e+00    0    9.35e-01
2012 08 02  0735    56141   27300      0    1.67e+00    0    9.00e-01
2012 08 02  0740    56141   27600      0    1.62e+00    0    9.01e-01
2012 08 02  0745    56141   27900      0    1.64e+00    0    9.00e-01
2012 08 02  0750    56141   28200      0    1.60e+00    0    8.75e-01
2012 08 02  0755    56141   28500      0    1.62e+00    0    8.74e-01
2012 08 02  0800    56141   28800      0    1.66e+00    0    9.09e-01
2012 08 02  0805    56141   29100      0    1.62e+00    0    8.97e-01
2012 08 02  0810    56141   29400      0    1.63e+00    0    8.93e-01
2012 08 02  0815    56141   29700      0    1.64e+00    0    9.07e-01
2012 08 02  0820    56141   30000      0    1.65e+00    0    9.16e-01
2012 08 02  0825    56141   30300      0    1.61e+00    0    8.97e-01
2012 08 02  0830    56141   30600      0    1.63e+00    0    8.88e-01
2012 08 02  0835    56141   30900      0    1.63e+00    0    8.90e-01
2012 08 02  0840    56141   31200      0    1.62e+00    0    8.90e-01
2012 08 02  0845    56141   31500      0    1.65e+00    0    9.09e-01
2012 08 02  0850    56141   31800      0    1.65e+00    0    9.01e-01
2012 08 02  0855    56141   32100      0    1.59e+00    0    8.81e-01
2012 08 02  0900    56141   32400      0    1.62e+00    0    8.92e-01
2012 08 02  0905    56141   32700      0    1.62e+00    0    8.74e-01
2012 08 02  0910    56141   33000      0    1.67e+00    0    9.23e-01
2012 08 02  0915    56141   33300      0    1.61e+00    0    8.62e-01
2012 08 02  0920    56141   33600      0    1.61e+00    0    8.90e-01
